SimNum,P,Q,time,I
0,0.736,0.98706,0,2
0,0.736,0.98706,1,14
0,0.736,0.98706,2,106
0,0.736,0.98706,3,567
0,0.736,0.98706,4,1110
0,0.736,0.98706,5,195
0,0.736,0.98706,6,1
0,0.736,0.98706,7,0
1,0.736,0.98706,0,2
1,0.736,0.98706,1,14
1,0.736,0.98706,2,83
1,0.736,0.98706,3,485
1,0.736,0.98706,4,1119
1,0.736,0.98706,5,286
1,0.736,0.98706,6,9
1,0.736,0.98706,7,0
2,0.736,0.98706,0,2
2,0.736,0.98706,1,15
2,0.736,0.98706,2,89
2,0.736,0.98706,3,506
2,0.736,0.98706,4,1158
2,0.736,0.98706,5,228
2,0.736,0.98706,6,0
3,0.736,0.98706,0,2
3,0.736,0.98706,1,14
3,0.736,0.98706,2,97
3,0.736,0.98706,3,549
3,0.736,0.98706,4,1130
3,0.736,0.98706,5,200
3,0.736,0.98706,6,5
3,0.736,0.98706,7,0
4,0.736,0.98706,0,2
4,0.736,0.98706,1,17
4,0.736,0.98706,2,90
4,0.736,0.98706,3,498
4,0.736,0.98706,4,1126
4,0.736,0.98706,5,262
4,0.736,0.98706,6,4
4,0.736,0.98706,7,0
5,0.736,0.98706,0,2
5,0.736,0.98706,1,20
5,0.736,0.98706,2,138
5,0.736,0.98706,3,669
5,0.736,0.98706,4,1050
5,0.736,0.98706,5,115
5,0.736,0.98706,6,3
5,0.736,0.98706,7,0
6,0.736,0.98706,0,2
6,0.736,0.98706,1,16
6,0.736,0.98706,2,120
6,0.736,0.98706,3,625
6,0.736,0.98706,4,1099
6,0.736,0.98706,5,136
6,0.736,0.98706,6,1
6,0.736,0.98706,7,0
7,0.736,0.98706,0,2
7,0.736,0.98706,1,12
7,0.736,0.98706,2,73
7,0.736,0.98706,3,407
7,0.736,0.98706,4,1117
7,0.736,0.98706,5,381
7,0.736,0.98706,6,6
7,0.736,0.98706,7,0
8,0.736,0.98706,0,2
8,0.736,0.98706,1,15
8,0.736,0.98706,2,99
8,0.736,0.98706,3,542
8,0.736,0.98706,4,1112
8,0.736,0.98706,5,224
