SimNum,P,Q,time,I
0,0.44,0.99701,0,2
0,0.44,0.99701,1,8
0,0.44,0.99701,2,22
0,0.44,0.99701,3,64
0,0.44,0.99701,4,195
0,0.44,0.99701,5,495
0,0.44,0.99701,6,672
0,0.44,0.99701,7,375
0,0.44,0.99701,8,80
0,0.44,0.99701,9,7
0,0.44,0.99701,10,0
1,0.44,0.99701,0,2
1,0.44,0.99701,1,4
1,0.44,0.99701,2,12
1,0.44,0.99701,3,46
1,0.44,0.99701,4,149
1,0.44,0.99701,5,385
1,0.44,0.99701,6,656
1,0.44,0.99701,7,500
1,0.44,0.99701,8,147
1,0.44,0.99701,9,24
1,0.44,0.99701,10,3
1,0.44,0.99701,11,0
2,0.44,0.99701,0,2
2,0.44,0.99701,1,6
2,0.44,0.99701,2,17
2,0.44,0.99701,3,52
2,0.44,0.99701,4,174
2,0.44,0.99701,5,436
2,0.44,0.99701,6,692
2,0.44,0.99701,7,424
2,0.44,0.99701,8,108
2,0.44,0.99701,9,10
2,0.44,0.99701,10,3
2,0.44,0.99701,11,0
3,0.44,0.99701,0,2
3,0.44,0.99701,1,9
3,0.44,0.99701,2,27
3,0.44,0.99701,3,84
3,0.44,0.99701,4,240
3,0.44,0.99701,5,556
3,0.44,0.99701,6,622
3,0.44,0.99701,7,318
3,0.44,0.99701,8,59
3,0.44,0.99701,9,14
3,0.44,0.99701,10,1
3,0.44,0.99701,11,0
4,0.44,0.99701,0,2
4,0.44,0.99701,1,7
4,0.44,0.99701,2,24
4,0.44,0.99701,3,81
4,0.44,0.99701,4,253
4,0.44,0.99701,5,562
4,0.44,0.99701,6,671
4,0.44,0.99701,7,264
4,0.44,0.99701,8,49
4,0.44,0.99701,9,2
4,0.44,0.99701,10,0
5,0.44,0.99701,0,2
5,0.44,0.99701,1,8
5,0.44,0.99701,2,23
5,0.44,0.99701,3,75
5,0.44,0.99701,4,213
5,0.44,0.99701,5,512
5,0.44,0.99701,6,629
5,0.44,0.99701,7,355
5,0.44,0.99701,8,91
5,0.44,0.99701,9,7
5,0.44,0.99701,10,1
5,0.44,0.99701,11,0
6,0.44,0.99701,0,2
6,0.44,0.99701,1,9
6,0.44,0.99701,2,32
6,0.44,0.99701,3,108
6,0.44,0.99701,4,291
6,0.44,0.99701,5,596
6,0.44,0.99701,6,615
6,0.44,0.99701,7,213
6,0.44,0.99701,8,35
6,0.44,0.99701,9,8
6,0.44,0.99701,10,2
6,0.44,0.99701,11,2
6,0.44,0.99701,12,0
7,0.44,0.99701,0,2
7,0.44,0.99701,1,4
7,0.44,0.99701,2,16
7,0.44,0.99701,3,58
7,0.44,0.99701,4,161
7,0.44,0.99701,5,422
7,0.44,0.99701,6,687
7,0.44,0.99701,7,462
7,0.44,0.99701,8,98
7,0.44,0.99701,9,16
7,0.44,0.99701,10,0
8,0.44,0.99701,0,2
8,0.44,0.99701,1,7
8,0.44,0.99701,2,20
8,0.44,0.99701,3,71
8,0.44,0.99701,4,207
8,0.44,0.99701,5,484
8,0.44,0.99701,6,645
8,0.44,0.99701,7,383
8,0.44,0.99701,8,84
8,0.44,0.99701,9,16
8,0.44,0.99701,10,3
8,0.44,0.99701,11,0
9,0.44,0.99701,0,2
9,0.44,0.99701,1,9
9,0.44,0.99701,2,21
9,0.44,0.99701,3,77
9,0.44,0.99701,4,240
9,0.44,0.99701,5,520
9,0.44,0.99701,6,662
9,0.44,0.99701,7,310
9,0.44,0.99701,8,69
9,0.44,0.99701,9,10
9,0.44,0.99701,10,1
9,0.44,0.99701,11,0
10,0.44,0.99701,0,2
10,0.44,0.99701,1,5
10,0.44,0.99701,2,15
10,0.44,0.99701,3,30
10,0.44,0.99701,4,114
10,0.44,0.99701,5,303
10,0.44,0.99701,6,633
10,0.44,0.99701,7,595
10,0.44,0.99701,8,209
10,0.44,0.99701,9,23
10,0.44,0.99701,10,3
10,0.44,0.99701,11,1
10,0.44,0.99701,12,0
11,0.44,0.99701,0,2
11,0.44,0.99701,1,5
11,0.44,0.99701,2,17
11,0.44,0.99701,3,43
11,0.44,0.99701,4,136
11,0.44,0.99701,5,350
11,0.44,0.99701,6,593
