SimNum,P,Q,time,I
0,0.384,0.89154,0,2
0,0.384,0.89154,1,260
0,0.384,0.89154,2,1738
0,0.384,0.89154,3,0
1,0.384,0.89154,0,2
1,0.384,0.89154,1,259
1,0.384,0.89154,2,1739
1,0.384,0.89154,3,0
2,0.384,0.89154,0,2
2,0.384,0.89154,1,237
2,0.384,0.89154,2,1761
2,0.384,0.89154,3,0
3,0.384,0.89154,0,2
3,0.384,0.89154,1,239
3,0.384,0.89154,2,1759
3,0.384,0.89154,3,0
4,0.384,0.89154,0,2
4,0.384,0.89154,1,256
4,0.384,0.89154,2,1742
4,0.384,0.89154,3,0
5,0.384,0.89154,0,2
5,0.384,0.89154,1,253
5,0.384,0.89154,2,1745
5,0.384,0.89154,3,0
6,0.384,0.89154,0,2
6,0.384,0.89154,1,259
6,0.384,0.89154,2,1739
6,0.384,0.89154,3,0
7,0.384,0.89154,0,2
7,0.384,0.89154,1,275
7,0.384,0.89154,2,1723
7,0.384,0.89154,3,0
8,0.384,0.89154,0,2
8,0.384,0.89154,1,250
8,0.384,0.89154,2,1748
8,0.384,0.89154,3,0
9,0.384,0.89154,0,2
9,0.384,0.89154,1,267
9,0.384,0.89154,2,1731
9,0.384,0.89154,3,0
10,0.384,0.89154,0,2
10,0.384,0.89154,1,245
10,0.384,0.89154,2,1753
10,0.384,0.89154,3,0
11,0.384,0.89154,0,2
11,0.384,0.89154,1,267
11,0.384,0.89154,2,1731
11,0.384,0.89154,3,0
12,0.384,0.89154,0,2
12,0.384,0.89154,1,268
12,0.384,0.89154,2,1730
12,0.384,0.89154,3,0
13,0.384,0.89154,0,2
13,0.384,0.89154,1,251
13,0.384,0.89154,2,1747
13,0.384,0.89154,3,0
14,0.384,0.89154,0,2
14,0.384,0.89154,1,249
14,0.384,0.89154,2,1749
14,0.384,0.89154,3,0
15,0.384,0.89154,0,2
15,0.384,0.89154,1,276
15,0.384,0.89154,2,1722
15,0.384,0.89154,3,0
16,0.384,0.89154,0,2
16,0.384,0.89154,1,265
16,0.384,0.89154,2,1733
16,0.384,0.89154,3,0
17,0.384,0.89154,0,2
17,0.384,0.89154,1,278
17,0.384,0.89154,2,1720
17,0.384,0.89154,3,0
18,0.384,0.89154,0,2
18,0.384,0.89154,1,256
18,0.384,0.89154,2,1742
18,0.384,0.89154,3,0
19,0.384,0.89154,0,2
19,0.384,0.89154,1,255
19,0.384,0.89154,2,1743
19,0.384,0.89154,3,0
20,0.384,0.89154,0,2
20,0.384,0.89154,1,208
20,0.384,0.89154,2,1790
20,0.384,0.89154,3,0
21,0.384,0.89154,0,2
21,0.384,0.89154,1,259
21,0.384,0.89154,2,1739
21,0.384,0.89154,3,0
22,0.384,0.89154,0,2
22,0.384,0.89154,1,266
22,0.384,0.89154,2,1732
22,0.384,0.89154,3,0
23,0.384,0.89154,0,2
23,0.384,0.89154,1,264
23,0.384,0.89154,2,1734
23,0.384,0.89154,3,0
24,0.384,0.89154,0,2
24,0.384,0.89154,1,277
24,0.384,0.89154,2,1721
24,0.384,0.89154,3,0
25,0.384,0.89154,0,2
25,0.384,0.89154,1,270
25,0.384,0.89154,2,1728
25,0.384,0.89154,3,0
26,0.384,0.89154,0,2
26,0.384,0.89154,1,252
26,0.384,0.89154,2,1746
26,0.384,0.89154,3,0
27,0.384,0.89154,0,2
27,0.384,0.89154,1,282
27,0.384,0.89154,2,1716
27,0.384,0.89154,3,0
28,0.384,0.89154,0,2
28,0.384,0.89154,1,254
28,0.384,0.89154,2,1744
28,0.384,0.89154,3,0
29,0.384,0.89154,0,2
29,0.384,0.89154,1,234
29,0.384,0.89154,2,1764
29,0.384,0.89154,3,0
30,0.384,0.89154,0,2
30,0.384,0.89154,1,285
30,0.384,0.89154,2,1713
30,0.384,0.89154,3,0
31,0.384,0.89154,0,2
31,0.384,0.89154,1,260
31,0.384,0.89154,2,1738
31,0.384,0.89154,3,0
32,0.384,0.89154,0,2
32,0.384,0.89154,1,261
32,0.384,0.89154,2,1737
32,0.384,0.89154,3,0
33,0.384,0.89154,0,2
33,0.384,0.89154,1,260
33,0.384,0.89154,2,1738
33,0.384,0.89154,3,0
34,0.384,0.89154,0,2
34,0.384,0.89154,1,245
34,0.384,0.89154,2,1753
34,0.384,0.89154,3,0
35,0.384,0.89154,0,2
35,0.384,0.89154,1,241
35,0.384,0.89154,2,1757
35,0.384,0.89154,3,0
36,0.384,0.89154,0,2
36,0.384,0.89154,1,269
36,0.384,0.89154,2,1729
36,0.384,0.89154,3,0
37,0.384,0.89154,0,2
37,0.384,0.89154,1,243
37,0.384,0.89154,2,1755
37,0.384,0.89154,3,0
38,0.384,0.89154,0,2
38,0.384,0.89154,1,247
38,0.384,0.89154,2,1751
38,0.384,0.89154,3,0
39,0.384,0.89154,0,2
39,0.384,0.89154,1,267
39,0.384,0.89154,2,1731
39,0.384,0.89154,3,0
40,0.384,0.89154,0,2
40,0.384,0.89154,1,266
40,0.384,0.89154,2,1732
40,0.384,0.89154,3,0
41,0.384,0.89154,0,2
41,0.384,0.89154,1,265
41,0.384,0.89154,2,1733
41,0.384,0.89154,3,0
42,0.384,0.89154,0,2
42,0.384,0.89154,1,240
42,0.384,0.89154,2,1758
42,0.384,0.89154,3,0
43,0.384,0.89154,0,2
43,0.384,0.89154,1,235
43,0.384,0.89154,2,1763
43,0.384,0.89154,3,0
44,0.384,0.89154,0,2
44,0.384,0.89154,1,255
44,0.384,0.89154,2,1743
44,0.384,0.89154,3,0
45,0.384,0.89154,0,2
45,0.384,0.89154,1,237
45,0.384,0.89154,2,1761
45,0.384,0.89154,3,0
46,0.384,0.89154,0,2
46,0.384,0.89154,1,260
46,0.384,0.89154,2,1738
46,0.384,0.89154,3,0
47,0.384,0.89154,0,2
47,0.384,0.89154,1,259
47,0.384,0.89154,2,1739
47,0.384,0.89154,3,0
48,0.384,0.89154,0,2
48,0.384,0.89154,1,252
48,0.384,0.89154,2,1746
48,0.384,0.89154,3,0
49,0.384,0.89154,0,2
49,0.384,0.89154,1,258
49,0.384,0.89154,2,1740
49,0.384,0.89154,3,0
