SimNum,P,Q,time,I
0,0.296,0.92935,0,2
0,0.296,0.92935,1,203
0,0.296,0.92935,2,1795
0,0.296,0.92935,3,0
1,0.296,0.92935,0,2
1,0.296,0.92935,1,193
1,0.296,0.92935,2,1805
1,0.296,0.92935,3,0
2,0.296,0.92935,0,2
2,0.296,0.92935,1,174
2,0.296,0.92935,2,1824
2,0.296,0.92935,3,0
3,0.296,0.92935,0,2
3,0.296,0.92935,1,200
3,0.296,0.92935,2,1798
3,0.296,0.92935,3,0
4,0.296,0.92935,0,2
4,0.296,0.92935,1,206
4,0.296,0.92935,2,1792
4,0.296,0.92935,3,0
5,0.296,0.92935,0,2
5,0.296,0.92935,1,179
5,0.296,0.92935,2,1819
5,0.296,0.92935,3,0
6,0.296,0.92935,0,2
6,0.296,0.92935,1,199
6,0.296,0.92935,2,1799
6,0.296,0.92935,3,0
7,0.296,0.92935,0,2
7,0.296,0.92935,1,211
7,0.296,0.92935,2,1787
7,0.296,0.92935,3,0
8,0.296,0.92935,0,2
8,0.296,0.92935,1,195
8,0.296,0.92935,2,1803
8,0.296,0.92935,3,0
9,0.296,0.92935,0,2
9,0.296,0.92935,1,182
9,0.296,0.92935,2,1816
9,0.296,0.92935,3,0
10,0.296,0.92935,0,2
10,0.296,0.92935,1,181
10,0.296,0.92935,2,1817
10,0.296,0.92935,3,0
11,0.296,0.92935,0,2
11,0.296,0.92935,1,176
11,0.296,0.92935,2,1821
11,0.296,0.92935,3,1
11,0.296,0.92935,4,0
12,0.296,0.92935,0,2
12,0.296,0.92935,1,210
12,0.296,0.92935,2,1788
12,0.296,0.92935,3,0
13,0.296,0.92935,0,2
13,0.296,0.92935,1,191
13,0.296,0.92935,2,1807
13,0.296,0.92935,3,0
14,0.296,0.92935,0,2
14,0.296,0.92935,1,175
14,0.296,0.92935,2,1822
14,0.296,0.92935,3,1
14,0.296,0.92935,4,0
15,0.296,0.92935,0,2
15,0.296,0.92935,1,190
15,0.296,0.92935,2,1808
15,0.296,0.92935,3,0
16,0.296,0.92935,0,2
16,0.296,0.92935,1,168
