SimNum,P,Q,time,I
0,0.368,0.98507,0,2
0,0.368,0.98507,1,29
0,0.368,0.98507,2,476
0,0.368,0.98507,3,1477
0,0.368,0.98507,4,16
0,0.368,0.98507,5,0
1,0.368,0.98507,0,2
1,0.368,0.98507,1,39
1,0.368,0.98507,2,598
1,0.368,0.98507,3,1353
1,0.368,0.98507,4,8
1,0.368,0.98507,5,0
2,0.368,0.98507,0,2
2,0.368,0.98507,1,49
2,0.368,0.98507,2,720
2,0.368,0.98507,3,1228
2,0.368,0.98507,4,1
2,0.368,0.98507,5,0
3,0.368,0.98507,0,2
3,0.368,0.98507,1,40
3,0.368,0.98507,2,603
3,0.368,0.98507,3,1350
3,0.368,0.98507,4,5
3,0.368,0.98507,5,0
4,0.368,0.98507,0,2
4,0.368,0.98507,1,41
4,0.368,0.98507,2,585
4,0.368,0.98507,3,1369
4,0.368,0.98507,4,3
4,0.368,0.98507,5,0
5,0.368,0.98507,0,2
5,0.368,0.98507,1,40
5,0.368,0.98507,2,627
5,0.368,0.98507,3,1324
5,0.368,0.98507,4,7
5,0.368,0.98507,5,0
6,0.368,0.98507,0,2
6,0.368,0.98507,1,37
6,0.368,0.98507,2,570
6,0.368,0.98507,3,1386
6,0.368,0.98507,4,5
6,0.368,0.98507,5,0
7,0.368,0.98507,0,2
7,0.368,0.98507,1,41
7,0.368,0.98507,2,622
7,0.368,0.98507,3,1331
7,0.368,0.98507,4,4
7,0.368,0.98507,5,0
8,0.368,0.98507,0,2
8,0.368,0.98507,1,36
8,0.368,0.98507,2,564
8,0.368,0.98507,3,1388
8,0.368,0.98507,4,10
8,0.368,0.98507,5,0
9,0.368,0.98507,0,2
9,0.368,0.98507,1,29
9,0.368,0.98507,2,469
9,0.368,0.98507,3,1483
9,0.368,0.98507,4,17
9,0.368,0.98507,5,0
10,0.368,0.98507,0,2
10,0.368,0.98507,1,29
10,0.368,0.98507,2,500
10,0.368,0.98507,3,1461
10,0.368,0.98507,4,8
10,0.368,0.98507,5,0
11,0.368,0.98507,0,2
11,0.368,0.98507,1,34
11,0.368,0.98507,2,570
11,0.368,0.98507,3,1383
11,0.368,0.98507,4,11
11,0.368,0.98507,5,0
12,0.368,0.98507,0,2
12,0.368,0.98507,1,38
12,0.368,0.98507,2,615
12,0.368,0.98507,3,1343
12,0.368,0.98507,4,2
12,0.368,0.98507,5,0
13,0.368,0.98507,0,2
13,0.368,0.98507,1,35
13,0.368,0.98507,2,488
13,0.368,0.98507,3,1455
13,0.368,0.98507,4,20
13,0.368,0.98507,5,0
14,0.368,0.98507,0,2
14,0.368,0.98507,1,42
14,0.368,0.98507,2,647
14,0.368,0.98507,3,1307
14,0.368,0.98507,4,2
14,0.368,0.98507,5,0
15,0.368,0.98507,0,2
15,0.368,0.98507,1,27
15,0.368,0.98507,2,441
15,0.368,0.98507,3,1503
15,0.368,0.98507,4,27
15,0.368,0.98507,5,0
16,0.368,0.98507,0,2
16,0.368,0.98507,1,45
16,0.368,0.98507,2,688
16,0.368,0.98507,3,1262
16,0.368,0.98507,4,3
16,0.368,0.98507,5,0
17,0.368,0.98507,0,2
17,0.368,0.98507,1,38
17,0.368,0.98507,2,568
17,0.368,0.98507,3,1386
17,0.368,0.98507,4,6
17,0.368,0.98507,5,0
18,0.368,0.98507,0,2
18,0.368,0.98507,1,30
18,0.368,0.98507,2,487
18,0.368,0.98507,3,1459
18,0.368,0.98507,4,22
18,0.368,0.98507,5,0
19,0.368,0.98507,0,2
19,0.368,0.98507,1,46
19,0.368,0.98507,2,683
19,0.368,0.98507,3,1266
19,0.368,0.98507,4,3
19,0.368,0.98507,5,0
20,0.368,0.98507,0,2
20,0.368,0.98507,1,32
20,0.368,0.98507,2,522
20,0.368,0.98507,3,1439
20,0.368,0.98507,4,5
20,0.368,0.98507,5,0
21,0.368,0.98507,0,2
21,0.368,0.98507,1,39
21,0.368,0.98507,2,567
21,0.368,0.98507,3,1383
21,0.368,0.98507,4,9
21,0.368,0.98507,5,0
22,0.368,0.98507,0,2
22,0.368,0.98507,1,40
22,0.368,0.98507,2,605
22,0.368,0.98507,3,1349
22,0.368,0.98507,4,4
22,0.368,0.98507,5,0
23,0.368,0.98507,0,2
23,0.368,0.98507,1,40
23,0.368,0.98507,2,595
23,0.368,0.98507,3,1359
23,0.368,0.98507,4,4
23,0.368,0.98507,5,0
24,0.368,0.98507,0,2
24,0.368,0.98507,1,48
24,0.368,0.98507,2,720
24,0.368,0.98507,3,1230
24,0.368,0.98507,4,0
25,0.368,0.98507,0,2
25,0.368,0.98507,1,32
25,0.368,0.98507,2,514
25,0.368,0.98507,3,1442
25,0.368,0.98507,4,10
25,0.368,0.98507,5,0
26,0.368,0.98507,0,2
26,0.368,0.98507,1,33
26,0.368,0.98507,2,551
26,0.368,0.98507,3,1412
26,0.368,0.98507,4,2
26,0.368,0.98507,5,0
27,0.368,0.98507,0,2
27,0.368,0.98507,1,51
27,0.368,0.98507,2,744
27,0.368,0.98507,3,1203
27,0.368,0.98507,4,0
28,0.368,0.98507,0,2
28,0.368,0.98507,1,41
28,0.368,0.98507,2,624
28,0.368,0.98507,3,1332
28,0.368,0.98507,4,1
28,0.368,0.98507,5,0
29,0.368,0.98507,0,2
29,0.368,0.98507,1,24
29,0.368,0.98507,2,393
29,0.368,0.98507,3,1547
29,0.368,0.98507,4,34
29,0.368,0.98507,5,0
30,0.368,0.98507,0,2
30,0.368,0.98507,1,37
30,0.368,0.98507,2,559
30,0.368,0.98507,3,1400
30,0.368,0.98507,4,2
30,0.368,0.98507,5,0
31,0.368,0.98507,0,2
31,0.368,0.98507,1,50
31,0.368,0.98507,2,714
31,0.368,0.98507,3,1234
31,0.368,0.98507,4,0
32,0.368,0.98507,0,2
32,0.368,0.98507,1,38
32,0.368,0.98507,2,621
32,0.368,0.98507,3,1336
32,0.368,0.98507,4,3
32,0.368,0.98507,5,0
33,0.368,0.98507,0,2
33,0.368,0.98507,1,31
33,0.368,0.98507,2,500
33,0.368,0.98507,3,1451
33,0.368,0.98507,4,16
33,0.368,0.98507,5,0
34,0.368,0.98507,0,2
34,0.368,0.98507,1,67
34,0.368,0.98507,2,901
34,0.368,0.98507,3,1030
34,0.368,0.98507,4,0
35,0.368,0.98507,0,2
35,0.368,0.98507,1,48
35,0.368,0.98507,2,698
35,0.368,0.98507,3,1250
35,0.368,0.98507,4,2
35,0.368,0.98507,5,0
36,0.368,0.98507,0,2
36,0.368,0.98507,1,32
36,0.368,0.98507,2,514
36,0.368,0.98507,3,1441
36,0.368,0.98507,4,11
36,0.368,0.98507,5,0
37,0.368,0.98507,0,2
37,0.368,0.98507,1,23
37,0.368,0.98507,2,370
37,0.368,0.98507,3,1563
37,0.368,0.98507,4,42
37,0.368,0.98507,5,0
38,0.368,0.98507,0,2
38,0.368,0.98507,1,46
38,0.368,0.98507,2,730
38,0.368,0.98507,3,1219
38,0.368,0.98507,4,3
38,0.368,0.98507,5,0
39,0.368,0.98507,0,2
39,0.368,0.98507,1,45
39,0.368,0.98507,2,664
39,0.368,0.98507,3,1284
39,0.368,0.98507,4,5
39,0.368,0.98507,5,0
40,0.368,0.98507,0,2
40,0.368,0.98507,1,47
40,0.368,0.98507,2,713
40,0.368,0.98507,3,1235
40,0.368,0.98507,4,3
40,0.368,0.98507,5,0
41,0.368,0.98507,0,2
41,0.368,0.98507,1,41
41,0.368,0.98507,2,612
41,0.368,0.98507,3,1342
41,0.368,0.98507,4,3
41,0.368,0.98507,5,0
42,0.368,0.98507,0,2
42,0.368,0.98507,1,39
42,0.368,0.98507,2,585
42,0.368,0.98507,3,1364
42,0.368,0.98507,4,10
42,0.368,0.98507,5,0
43,0.368,0.98507,0,2
43,0.368,0.98507,1,33
43,0.368,0.98507,2,529
43,0.368,0.98507,3,1424
43,0.368,0.98507,4,12
43,0.368,0.98507,5,0
44,0.368,0.98507,0,2
44,0.368,0.98507,1,37
44,0.368,0.98507,2,611
44,0.368,0.98507,3,1346
44,0.368,0.98507,4,4
44,0.368,0.98507,5,0
45,0.368,0.98507,0,2
45,0.368,0.98507,1,51
45,0.368,0.98507,2,744
45,0.368,0.98507,3,1203
45,0.368,0.98507,4,0
46,0.368,0.98507,0,2
46,0.368,0.98507,1,35
46,0.368,0.98507,2,518
46,0.368,0.98507,3,1427
46,0.368,0.98507,4,18
46,0.368,0.98507,5,0
