SimNum,P,Q,time,I
0,0.68,0.98308,0,2
0,0.68,0.98308,1,18
0,0.68,0.98308,2,191
0,0.68,0.98308,3,1153
0,0.68,0.98308,4,636
0,0.68,0.98308,5,0
1,0.68,0.98308,0,2
1,0.68,0.98308,1,25
1,0.68,0.98308,2,243
1,0.68,0.98308,3,1262
1,0.68,0.98308,4,467
1,0.68,0.98308,5,0
2,0.68,0.98308,0,2
2,0.68,0.98308,1,17
2,0.68,0.98308,2,194
2,0.68,0.98308,3,1180
2,0.68,0.98308,4,606
2,0.68,0.98308,5,1
2,0.68,0.98308,6,0
3,0.68,0.98308,0,2
3,0.68,0.98308,1,26
3,0.68,0.98308,2,236
3,0.68,0.98308,3,1256
3,0.68,0.98308,4,480
3,0.68,0.98308,5,0
4,0.68,0.98308,0,2
4,0.68,0.98308,1,14
4,0.68,0.98308,2,132
4,0.68,0.98308,3,944
4,0.68,0.98308,4,906
4,0.68,0.98308,5,2
4,0.68,0.98308,6,0
5,0.68,0.98308,0,2
5,0.68,0.98308,1,21
5,0.68,0.98308,2,223
5,0.68,0.98308,3,1243
5,0.68,0.98308,4,511
5,0.68,0.98308,5,0
6,0.68,0.98308,0,2
6,0.68,0.98308,1,24
6,0.68,0.98308,2,213
6,0.68,0.98308,3,1190
6,0.68,0.98308,4,569
6,0.68,0.98308,5,2
6,0.68,0.98308,6,0
7,0.68,0.98308,0,2
7,0.68,0.98308,1,27
7,0.68,0.98308,2,263
7,0.68,0.98308,3,1307
7,0.68,0.98308,4,401
7,0.68,0.98308,5,0
8,0.68,0.98308,0,2
8,0.68,0.98308,1,26
8,0.68,0.98308,2,276
8,0.68,0.98308,3,1319
8,0.68,0.98308,4,377
8,0.68,0.98308,5,0
9,0.68,0.98308,0,2
9,0.68,0.98308,1,17
9,0.68,0.98308,2,167
9,0.68,0.98308,3,1071
9,0.68,0.98308,4,739
9,0.68,0.98308,5,4
9,0.68,0.98308,6,0
10,0.68,0.98308,0,2
10,0.68,0.98308,1,19
10,0.68,0.98308,2,162
10,0.68,0.98308,3,1066
10,0.68,0.98308,4,749
10,0.68,0.98308,5,2
10,0.68,0.98308,6,0
11,0.68,0.98308,0,2
11,0.68,0.98308,1,16
11,0.68,0.98308,2,154
11,0.68,0.98308,3,1031
11,0.68,0.98308,4,794
11,0.68,0.98308,5,3
11,0.68,0.98308,6,0
12,0.68,0.98308,0,2
12,0.68,0.98308,1,24
12,0.68,0.98308,2,204
12,0.68,0.98308,3,1187
12,0.68,0.98308,4,582
12,0.68,0.98308,5,1
12,0.68,0.98308,6,0
13,0.68,0.98308,0,2
13,0.68,0.98308,1,30
13,0.68,0.98308,2,322
13,0.68,0.98308,3,1343
13,0.68,0.98308,4,303
13,0.68,0.98308,5,0
14,0.68,0.98308,0,2
14,0.68,0.98308,1,20
14,0.68,0.98308,2,203
14,0.68,0.98308,3,1143
14,0.68,0.98308,4,632
14,0.68,0.98308,5,0
15,0.68,0.98308,0,2
15,0.68,0.98308,1,20
15,0.68,0.98308,2,199
15,0.68,0.98308,3,1217
15,0.68,0.98308,4,562
15,0.68,0.98308,5,0
16,0.68,0.98308,0,2
16,0.68,0.98308,1,18
16,0.68,0.98308,2,167
16,0.68,0.98308,3,1093
16,0.68,0.98308,4,718
16,0.68,0.98308,5,2
16,0.68,0.98308,6,0
17,0.68,0.98308,0,2
17,0.68,0.98308,1,23
17,0.68,0.98308,2,248
17,0.68,0.98308,3,1308
17,0.68,0.98308,4,419
17,0.68,0.98308,5,0
18,0.68,0.98308,0,2
18,0.68,0.98308,1,22
18,0.68,0.98308,2,220
18,0.68,0.98308,3,1195
18,0.68,0.98308,4,561
18,0.68,0.98308,5,0
19,0.68,0.98308,0,2
19,0.68,0.98308,1,18
19,0.68,0.98308,2,180
19,0.68,0.98308,3,1131
19,0.68,0.98308,4,666
19,0.68,0.98308,5,3
19,0.68,0.98308,6,0
20,0.68,0.98308,0,2
20,0.68,0.98308,1,16
20,0.68,0.98308,2,177
20,0.68,0.98308,3,1125
20,0.68,0.98308,4,678
20,0.68,0.98308,5,2
20,0.68,0.98308,6,0
21,0.68,0.98308,0,2
21,0.68,0.98308,1,24
21,0.68,0.98308,2,251
21,0.68,0.98308,3,1283
21,0.68,0.98308,4,440
21,0.68,0.98308,5,0
22,0.68,0.98308,0,2
22,0.68,0.98308,1,17
22,0.68,0.98308,2,176
22,0.68,0.98308,3,1092
22,0.68,0.98308,4,712
22,0.68,0.98308,5,1
22,0.68,0.98308,6,0
23,0.68,0.98308,0,2
23,0.68,0.98308,1,21
23,0.68,0.98308,2,191
23,0.68,0.98308,3,1135
23,0.68,0.98308,4,645
23,0.68,0.98308,5,6
23,0.68,0.98308,6,0
24,0.68,0.98308,0,2
24,0.68,0.98308,1,27
24,0.68,0.98308,2,266
24,0.68,0.98308,3,1268
24,0.68,0.98308,4,437
24,0.68,0.98308,5,0
25,0.68,0.98308,0,2
25,0.68,0.98308,1,29
25,0.68,0.98308,2,319
25,0.68,0.98308,3,1355
25,0.68,0.98308,4,295
25,0.68,0.98308,5,0
26,0.68,0.98308,0,2
26,0.68,0.98308,1,28
26,0.68,0.98308,2,284
26,0.68,0.98308,3,1349
26,0.68,0.98308,4,337
26,0.68,0.98308,5,0
27,0.68,0.98308,0,2
27,0.68,0.98308,1,24
27,0.68,0.98308,2,233
27,0.68,0.98308,3,1237
27,0.68,0.98308,4,504
27,0.68,0.98308,5,0
28,0.68,0.98308,0,2
28,0.68,0.98308,1,23
28,0.68,0.98308,2,221
28,0.68,0.98308,3,1217
28,0.68,0.98308,4,537
28,0.68,0.98308,5,0
29,0.68,0.98308,0,2
29,0.68,0.98308,1,21
29,0.68,0.98308,2,180
29,0.68,0.98308,3,1127
29,0.68,0.98308,4,666
29,0.68,0.98308,5,4
29,0.68,0.98308,6,0
30,0.68,0.98308,0,2
30,0.68,0.98308,1,9
30,0.68,0.98308,2,103
30,0.68,0.98308,3,789
30,0.68,0.98308,4,1086
30,0.68,0.98308,5,11
30,0.68,0.98308,6,0
31,0.68,0.98308,0,2
31,0.68,0.98308,1,30
31,0.68,0.98308,2,272
31,0.68,0.98308,3,1298
31,0.68,0.98308,4,397
31,0.68,0.98308,5,1
31,0.68,0.98308,6,0
32,0.68,0.98308,0,2
32,0.68,0.98308,1,22
32,0.68,0.98308,2,219
32,0.68,0.98308,3,1196
32,0.68,0.98308,4,560
32,0.68,0.98308,5,1
32,0.68,0.98308,6,0
33,0.68,0.98308,0,2
33,0.68,0.98308,1,16
33,0.68,0.98308,2,182
33,0.68,0.98308,3,1160
33,0.68,0.98308,4,639
33,0.68,0.98308,5,1
33,0.68,0.98308,6,0
34,0.68,0.98308,0,2
34,0.68,0.98308,1,20
34,0.68,0.98308,2,204
34,0.68,0.98308,3,1163
34,0.68,0.98308,4,609
34,0.68,0.98308,5,2
34,0.68,0.98308,6,0
35,0.68,0.98308,0,2
35,0.68,0.98308,1,19
35,0.68,0.98308,2,177
35,0.68,0.98308,3,1128
35,0.68,0.98308,4,674
35,0.68,0.98308,5,0
36,0.68,0.98308,0,2
36,0.68,0.98308,1,25
36,0.68,0.98308,2,234
36,0.68,0.98308,3,1265
36,0.68,0.98308,4,473
36,0.68,0.98308,5,0
37,0.68,0.98308,0,2
37,0.68,0.98308,1,23
37,0.68,0.98308,2,250
37,0.68,0.98308,3,1264
37,0.68,0.98308,4,461
37,0.68,0.98308,5,0
38,0.68,0.98308,0,2
38,0.68,0.98308,1,11
38,0.68,0.98308,2,123
38,0.68,0.98308,3,925
38,0.68,0.98308,4,934
38,0.68,0.98308,5,4
38,0.68,0.98308,6,0
39,0.68,0.98308,0,2
39,0.68,0.98308,1,27
39,0.68,0.98308,2,277
39,0.68,0.98308,3,1332
39,0.68,0.98308,4,362
39,0.68,0.98308,5,0
40,0.68,0.98308,0,2
40,0.68,0.98308,1,23
40,0.68,0.98308,2,229
40,0.68,0.98308,3,1230
40,0.68,0.98308,4,516
40,0.68,0.98308,5,0
41,0.68,0.98308,0,2
41,0.68,0.98308,1,19
41,0.68,0.98308,2,198
41,0.68,0.98308,3,1202
41,0.68,0.98308,4,578
41,0.68,0.98308,5,1
41,0.68,0.98308,6,0
42,0.68,0.98308,0,2
42,0.68,0.98308,1,27
42,0.68,0.98308,2,260
42,0.68,0.98308,3,1294
42,0.68,0.98308,4,417
42,0.68,0.98308,5,0
43,0.68,0.98308,0,2
43,0.68,0.98308,1,15
43,0.68,0.98308,2,155
43,0.68,0.98308,3,1039
43,0.68,0.98308,4,785
43,0.68,0.98308,5,4
43,0.68,0.98308,6,0
44,0.68,0.98308,0,2
44,0.68,0.98308,1,19
44,0.68,0.98308,2,203
44,0.68,0.98308,3,1176
44,0.68,0.98308,4,598
44,0.68,0.98308,5,2
44,0.68,0.98308,6,0
45,0.68,0.98308,0,2
45,0.68,0.98308,1,26
45,0.68,0.98308,2,275
45,0.68,0.98308,3,1328
45,0.68,0.98308,4,369
45,0.68,0.98308,5,0
46,0.68,0.98308,0,2
46,0.68,0.98308,1,21
46,0.68,0.98308,2,225
46,0.68,0.98308,3,1227
46,0.68,0.98308,4,524
46,0.68,0.98308,5,1
46,0.68,0.98308,6,0
47,0.68,0.98308,0,2
47,0.68,0.98308,1,22
47,0.68,0.98308,2,241
47,0.68,0.98308,3,1267
47,0.68,0.98308,4,468
47,0.68,0.98308,5,0
48,0.68,0.98308,0,2
48,0.68,0.98308,1,23
48,0.68,0.98308,2,212
48,0.68,0.98308,3,1186
48,0.68,0.98308,4,577
48,0.68,0.98308,5,0
49,0.68,0.98308,0,2
49,0.68,0.98308,1,26
49,0.68,0.98308,2,248
49,0.68,0.98308,3,1279
49,0.68,0.98308,4,445
49,0.68,0.98308,5,0
