SimNum,P,Q,time,I
0,0.72,0.8995,0,2
0,0.72,0.8995,1,103
0,0.72,0.8995,2,1788
0,0.72,0.8995,3,107
0,0.72,0.8995,4,0
1,0.72,0.8995,0,2
1,0.72,0.8995,1,123
1,0.72,0.8995,2,1815
1,0.72,0.8995,3,60
1,0.72,0.8995,4,0
2,0.72,0.8995,0,2
2,0.72,0.8995,1,129
2,0.72,0.8995,2,1818
2,0.72,0.8995,3,51
2,0.72,0.8995,4,0
3,0.72,0.8995,0,2
3,0.72,0.8995,1,115
3,0.72,0.8995,2,1801
3,0.72,0.8995,3,82
3,0.72,0.8995,4,0
4,0.72,0.8995,0,2
4,0.72,0.8995,1,112
4,0.72,0.8995,2,1810
4,0.72,0.8995,3,76
4,0.72,0.8995,4,0
5,0.72,0.8995,0,2
5,0.72,0.8995,1,111
5,0.72,0.8995,2,1797
5,0.72,0.8995,3,90
5,0.72,0.8995,4,0
6,0.72,0.8995,0,2
6,0.72,0.8995,1,126
6,0.72,0.8995,2,1817
6,0.72,0.8995,3,55
6,0.72,0.8995,4,0
7,0.72,0.8995,0,2
7,0.72,0.8995,1,103
7,0.72,0.8995,2,1800
7,0.72,0.8995,3,95
7,0.72,0.8995,4,0
8,0.72,0.8995,0,2
8,0.72,0.8995,1,98
8,0.72,0.8995,2,1785
8,0.72,0.8995,3,115
8,0.72,0.8995,4,0
9,0.72,0.8995,0,2
9,0.72,0.8995,1,118
9,0.72,0.8995,2,1826
9,0.72,0.8995,3,54
9,0.72,0.8995,4,0
10,0.72,0.8995,0,2
10,0.72,0.8995,1,104
10,0.72,0.8995,2,1797
10,0.72,0.8995,3,97
10,0.72,0.8995,4,0
11,0.72,0.8995,0,2
11,0.72,0.8995,1,103
11,0.72,0.8995,2,1795
11,0.72,0.8995,3,100
11,0.72,0.8995,4,0
12,0.72,0.8995,0,2
12,0.72,0.8995,1,92
12,0.72,0.8995,2,1753
12,0.72,0.8995,3,153
12,0.72,0.8995,4,0
13,0.72,0.8995,0,2
13,0.72,0.8995,1,96
13,0.72,0.8995,2,1784
13,0.72,0.8995,3,118
13,0.72,0.8995,4,0
14,0.72,0.8995,0,2
14,0.72,0.8995,1,110
14,0.72,0.8995,2,1811
14,0.72,0.8995,3,77
14,0.72,0.8995,4,0
15,0.72,0.8995,0,2
15,0.72,0.8995,1,122
15,0.72,0.8995,2,1816
15,0.72,0.8995,3,60
15,0.72,0.8995,4,0
16,0.72,0.8995,0,2
16,0.72,0.8995,1,112
16,0.72,0.8995,2,1807
16,0.72,0.8995,3,79
16,0.72,0.8995,4,0
17,0.72,0.8995,0,2
17,0.72,0.8995,1,111
17,0.72,0.8995,2,1803
17,0.72,0.8995,3,84
17,0.72,0.8995,4,0
18,0.72,0.8995,0,2
18,0.72,0.8995,1,96
18,0.72,0.8995,2,1758
18,0.72,0.8995,3,144
18,0.72,0.8995,4,0
19,0.72,0.8995,0,2
19,0.72,0.8995,1,109
19,0.72,0.8995,2,1806
19,0.72,0.8995,3,83
19,0.72,0.8995,4,0
20,0.72,0.8995,0,2
20,0.72,0.8995,1,97
20,0.72,0.8995,2,1774
20,0.72,0.8995,3,127
20,0.72,0.8995,4,0
21,0.72,0.8995,0,2
21,0.72,0.8995,1,94
21,0.72,0.8995,2,1782
21,0.72,0.8995,3,122
21,0.72,0.8995,4,0
22,0.72,0.8995,0,2
22,0.72,0.8995,1,110
22,0.72,0.8995,2,1803
22,0.72,0.8995,3,85
22,0.72,0.8995,4,0
23,0.72,0.8995,0,2
23,0.72,0.8995,1,122
23,0.72,0.8995,2,1809
23,0.72,0.8995,3,67
23,0.72,0.8995,4,0
24,0.72,0.8995,0,2
24,0.72,0.8995,1,110
24,0.72,0.8995,2,1812
24,0.72,0.8995,3,76
24,0.72,0.8995,4,0
25,0.72,0.8995,0,2
25,0.72,0.8995,1,107
25,0.72,0.8995,2,1786
25,0.72,0.8995,3,105
25,0.72,0.8995,4,0
26,0.72,0.8995,0,2
26,0.72,0.8995,1,121
26,0.72,0.8995,2,1818
26,0.72,0.8995,3,59
26,0.72,0.8995,4,0
27,0.72,0.8995,0,2
27,0.72,0.8995,1,101
27,0.72,0.8995,2,1790
27,0.72,0.8995,3,107
27,0.72,0.8995,4,0
28,0.72,0.8995,0,2
28,0.72,0.8995,1,116
28,0.72,0.8995,2,1815
28,0.72,0.8995,3,67
28,0.72,0.8995,4,0
29,0.72,0.8995,0,2
29,0.72,0.8995,1,119
29,0.72,0.8995,2,1819
29,0.72,0.8995,3,60
29,0.72,0.8995,4,0
30,0.72,0.8995,0,2
30,0.72,0.8995,1,109
30,0.72,0.8995,2,1794
30,0.72,0.8995,3,95
30,0.72,0.8995,4,0
31,0.72,0.8995,0,2
31,0.72,0.8995,1,112
31,0.72,0.8995,2,1808
31,0.72,0.8995,3,78
31,0.72,0.8995,4,0
32,0.72,0.8995,0,2
32,0.72,0.8995,1,117
32,0.72,0.8995,2,1804
32,0.72,0.8995,3,77
32,0.72,0.8995,4,0
33,0.72,0.8995,0,2
33,0.72,0.8995,1,105
33,0.72,0.8995,2,1787
33,0.72,0.8995,3,106
33,0.72,0.8995,4,0
34,0.72,0.8995,0,2
34,0.72,0.8995,1,114
34,0.72,0.8995,2,1809
34,0.72,0.8995,3,75
34,0.72,0.8995,4,0
35,0.72,0.8995,0,2
35,0.72,0.8995,1,109
35,0.72,0.8995,2,1802
35,0.72,0.8995,3,87
35,0.72,0.8995,4,0
36,0.72,0.8995,0,2
36,0.72,0.8995,1,115
36,0.72,0.8995,2,1821
36,0.72,0.8995,3,62
36,0.72,0.8995,4,0
37,0.72,0.8995,0,2
37,0.72,0.8995,1,110
37,0.72,0.8995,2,1800
37,0.72,0.8995,3,88
37,0.72,0.8995,4,0
38,0.72,0.8995,0,2
38,0.72,0.8995,1,110
38,0.72,0.8995,2,1795
38,0.72,0.8995,3,93
38,0.72,0.8995,4,0
39,0.72,0.8995,0,2
39,0.72,0.8995,1,101
39,0.72,0.8995,2,1772
39,0.72,0.8995,3,125
39,0.72,0.8995,4,0
40,0.72,0.8995,0,2
40,0.72,0.8995,1,125
40,0.72,0.8995,2,1814
40,0.72,0.8995,3,59
40,0.72,0.8995,4,0
41,0.72,0.8995,0,2
41,0.72,0.8995,1,113
41,0.72,0.8995,2,1800
41,0.72,0.8995,3,85
41,0.72,0.8995,4,0
42,0.72,0.8995,0,2
42,0.72,0.8995,1,99
42,0.72,0.8995,2,1783
42,0.72,0.8995,3,116
42,0.72,0.8995,4,0
43,0.72,0.8995,0,2
43,0.72,0.8995,1,107
43,0.72,0.8995,2,1793
43,0.72,0.8995,3,98
43,0.72,0.8995,4,0
44,0.72,0.8995,0,2
44,0.72,0.8995,1,109
44,0.72,0.8995,2,1801
44,0.72,0.8995,3,88
44,0.72,0.8995,4,0
45,0.72,0.8995,0,2
45,0.72,0.8995,1,118
