SimNum,P,Q,time,I
0,0.376,0.94328,0,2
0,0.376,0.94328,1,128
0,0.376,0.94328,2,1851
0,0.376,0.94328,3,19
0,0.376,0.94328,4,0
1,0.376,0.94328,0,2
1,0.376,0.94328,1,134
1,0.376,0.94328,2,1846
1,0.376,0.94328,3,18
1,0.376,0.94328,4,0
2,0.376,0.94328,0,2
2,0.376,0.94328,1,160
2,0.376,0.94328,2,1830
2,0.376,0.94328,3,8
2,0.376,0.94328,4,0
3,0.376,0.94328,0,2
3,0.376,0.94328,1,146
3,0.376,0.94328,2,1840
3,0.376,0.94328,3,12
3,0.376,0.94328,4,0
4,0.376,0.94328,0,2
4,0.376,0.94328,1,133
4,0.376,0.94328,2,1856
4,0.376,0.94328,3,9
4,0.376,0.94328,4,0
5,0.376,0.94328,0,2
5,0.376,0.94328,1,159
5,0.376,0.94328,2,1833
5,0.376,0.94328,3,6
5,0.376,0.94328,4,0
6,0.376,0.94328,0,2
6,0.376,0.94328,1,158
6,0.376,0.94328,2,1826
6,0.376,0.94328,3,14
6,0.376,0.94328,4,0
7,0.376,0.94328,0,2
7,0.376,0.94328,1,142
7,0.376,0.94328,2,1843
7,0.376,0.94328,3,13
7,0.376,0.94328,4,0
8,0.376,0.94328,0,2
8,0.376,0.94328,1,152
8,0.376,0.94328,2,1837
8,0.376,0.94328,3,9
8,0.376,0.94328,4,0
9,0.376,0.94328,0,2
9,0.376,0.94328,1,132
9,0.376,0.94328,2,1849
9,0.376,0.94328,3,17
9,0.376,0.94328,4,0
10,0.376,0.94328,0,2
10,0.376,0.94328,1,131
10,0.376,0.94328,2,1842
10,0.376,0.94328,3,25
10,0.376,0.94328,4,0
11,0.376,0.94328,0,2
11,0.376,0.94328,1,159
11,0.376,0.94328,2,1833
11,0.376,0.94328,3,6
11,0.376,0.94328,4,0
12,0.376,0.94328,0,2
12,0.376,0.94328,1,142
12,0.376,0.94328,2,1840
12,0.376,0.94328,3,16
12,0.376,0.94328,4,0
13,0.376,0.94328,0,2
13,0.376,0.94328,1,159
13,0.376,0.94328,2,1830
13,0.376,0.94328,3,9
13,0.376,0.94328,4,0
14,0.376,0.94328,0,2
14,0.376,0.94328,1,136
14,0.376,0.94328,2,1851
14,0.376,0.94328,3,11
14,0.376,0.94328,4,0
15,0.376,0.94328,0,2
15,0.376,0.94328,1,154
15,0.376,0.94328,2,1841
15,0.376,0.94328,3,3
15,0.376,0.94328,4,0
16,0.376,0.94328,0,2
16,0.376,0.94328,1,135
16,0.376,0.94328,2,1849
16,0.376,0.94328,3,14
16,0.376,0.94328,4,0
