SimNum,P,Q,time,I
0,0.776,0.96915,0,2
0,0.776,0.96915,1,24
0,0.776,0.96915,2,289
0,0.776,0.96915,3,1453
0,0.776,0.96915,4,232
0,0.776,0.96915,5,0
1,0.776,0.96915,0,2
1,0.776,0.96915,1,27
1,0.776,0.96915,2,314
1,0.776,0.96915,3,1477
1,0.776,0.96915,4,180
1,0.776,0.96915,5,0
2,0.776,0.96915,0,2
2,0.776,0.96915,1,24
2,0.776,0.96915,2,321
2,0.776,0.96915,3,1463
2,0.776,0.96915,4,190
2,0.776,0.96915,5,0
3,0.776,0.96915,0,2
3,0.776,0.96915,1,36
3,0.776,0.96915,2,426
3,0.776,0.96915,3,1445
3,0.776,0.96915,4,91
3,0.776,0.96915,5,0
4,0.776,0.96915,0,2
4,0.776,0.96915,1,22
4,0.776,0.96915,2,284
4,0.776,0.96915,3,1463
4,0.776,0.96915,4,229
4,0.776,0.96915,5,0
5,0.776,0.96915,0,2
5,0.776,0.96915,1,20
5,0.776,0.96915,2,256
5,0.776,0.96915,3,1454
5,0.776,0.96915,4,268
5,0.776,0.96915,5,0
6,0.776,0.96915,0,2
6,0.776,0.96915,1,26
6,0.776,0.96915,2,289
6,0.776,0.96915,3,1451
6,0.776,0.96915,4,232
6,0.776,0.96915,5,0
7,0.776,0.96915,0,2
7,0.776,0.96915,1,25
7,0.776,0.96915,2,276
7,0.776,0.96915,3,1440
7,0.776,0.96915,4,257
7,0.776,0.96915,5,0
8,0.776,0.96915,0,2
8,0.776,0.96915,1,18
8,0.776,0.96915,2,212
8,0.776,0.96915,3,1375
8,0.776,0.96915,4,393
8,0.776,0.96915,5,0
9,0.776,0.96915,0,2
9,0.776,0.96915,1,26
9,0.776,0.96915,2,336
9,0.776,0.96915,3,1483
9,0.776,0.96915,4,153
9,0.776,0.96915,5,0
10,0.776,0.96915,0,2
10,0.776,0.96915,1,26
10,0.776,0.96915,2,350
10,0.776,0.96915,3,1481
10,0.776,0.96915,4,141
10,0.776,0.96915,5,0
11,0.776,0.96915,0,2
11,0.776,0.96915,1,30
11,0.776,0.96915,2,400
11,0.776,0.96915,3,1468
11,0.776,0.96915,4,100
