SimNum,P,Q,time,I
0,0.384,0.9194,0,2
0,0.384,0.9194,1,181
0,0.384,0.9194,2,1817
0,0.384,0.9194,3,0
1,0.384,0.9194,0,2
1,0.384,0.9194,1,205
1,0.384,0.9194,2,1793
1,0.384,0.9194,3,0
2,0.384,0.9194,0,2
2,0.384,0.9194,1,168
2,0.384,0.9194,2,1830
2,0.384,0.9194,3,0
3,0.384,0.9194,0,2
3,0.384,0.9194,1,197
3,0.384,0.9194,2,1801
3,0.384,0.9194,3,0
4,0.384,0.9194,0,2
4,0.384,0.9194,1,199
4,0.384,0.9194,2,1799
4,0.384,0.9194,3,0
5,0.384,0.9194,0,2
5,0.384,0.9194,1,194
5,0.384,0.9194,2,1803
5,0.384,0.9194,3,1
5,0.384,0.9194,4,0
6,0.384,0.9194,0,2
6,0.384,0.9194,1,198
6,0.384,0.9194,2,1800
6,0.384,0.9194,3,0
7,0.384,0.9194,0,2
7,0.384,0.9194,1,180
7,0.384,0.9194,2,1818
7,0.384,0.9194,3,0
8,0.384,0.9194,0,2
8,0.384,0.9194,1,208
8,0.384,0.9194,2,1790
8,0.384,0.9194,3,0
9,0.384,0.9194,0,2
9,0.384,0.9194,1,181
9,0.384,0.9194,2,1817
9,0.384,0.9194,3,0
10,0.384,0.9194,0,2
10,0.384,0.9194,1,204
10,0.384,0.9194,2,1794
10,0.384,0.9194,3,0
11,0.384,0.9194,0,2
11,0.384,0.9194,1,179
11,0.384,0.9194,2,1818
11,0.384,0.9194,3,1
11,0.384,0.9194,4,0
12,0.384,0.9194,0,2
12,0.384,0.9194,1,201
12,0.384,0.9194,2,1797
12,0.384,0.9194,3,0
13,0.384,0.9194,0,2
13,0.384,0.9194,1,192
13,0.384,0.9194,2,1806
13,0.384,0.9194,3,0
14,0.384,0.9194,0,2
14,0.384,0.9194,1,180
14,0.384,0.9194,2,1818
14,0.384,0.9194,3,0
15,0.384,0.9194,0,2
15,0.384,0.9194,1,188
15,0.384,0.9194,2,1810
15,0.384,0.9194,3,0
16,0.384,0.9194,0,2
16,0.384,0.9194,1,203
16,0.384,0.9194,2,1795
16,0.384,0.9194,3,0
17,0.384,0.9194,0,2
17,0.384,0.9194,1,196
17,0.384,0.9194,2,1802
17,0.384,0.9194,3,0
18,0.384,0.9194,0,2
18,0.384,0.9194,1,199
18,0.384,0.9194,2,1799
18,0.384,0.9194,3,0
19,0.384,0.9194,0,2
19,0.384,0.9194,1,197
19,0.384,0.9194,2,1801
19,0.384,0.9194,3,0
20,0.384,0.9194,0,2
20,0.384,0.9194,1,209
20,0.384,0.9194,2,1789
20,0.384,0.9194,3,0
21,0.384,0.9194,0,2
21,0.384,0.9194,1,181
21,0.384,0.9194,2,1817
21,0.384,0.9194,3,0
22,0.384,0.9194,0,2
22,0.384,0.9194,1,170
22,0.384,0.9194,2,1828
22,0.384,0.9194,3,0
23,0.384,0.9194,0,2
23,0.384,0.9194,1,195
23,0.384,0.9194,2,1803
23,0.384,0.9194,3,0
24,0.384,0.9194,0,2
24,0.384,0.9194,1,197
24,0.384,0.9194,2,1801
24,0.384,0.9194,3,0
25,0.384,0.9194,0,2
25,0.384,0.9194,1,211
25,0.384,0.9194,2,1787
25,0.384,0.9194,3,0
26,0.384,0.9194,0,2
26,0.384,0.9194,1,195
26,0.384,0.9194,2,1803
26,0.384,0.9194,3,0
27,0.384,0.9194,0,2
27,0.384,0.9194,1,228
27,0.384,0.9194,2,1770
27,0.384,0.9194,3,0
28,0.384,0.9194,0,2
28,0.384,0.9194,1,220
28,0.384,0.9194,2,1778
28,0.384,0.9194,3,0
29,0.384,0.9194,0,2
29,0.384,0.9194,1,192
29,0.384,0.9194,2,1806
29,0.384,0.9194,3,0
30,0.384,0.9194,0,2
30,0.384,0.9194,1,177
30,0.384,0.9194,2,1821
30,0.384,0.9194,3,0
31,0.384,0.9194,0,2
31,0.384,0.9194,1,178
31,0.384,0.9194,2,1820
31,0.384,0.9194,3,0
32,0.384,0.9194,0,2
32,0.384,0.9194,1,188
32,0.384,0.9194,2,1810
32,0.384,0.9194,3,0
33,0.384,0.9194,0,2
33,0.384,0.9194,1,207
33,0.384,0.9194,2,1791
33,0.384,0.9194,3,0
34,0.384,0.9194,0,2
34,0.384,0.9194,1,171
34,0.384,0.9194,2,1827
34,0.384,0.9194,3,0
35,0.384,0.9194,0,2
35,0.384,0.9194,1,183
35,0.384,0.9194,2,1815
35,0.384,0.9194,3,0
36,0.384,0.9194,0,2
36,0.384,0.9194,1,205
36,0.384,0.9194,2,1793
36,0.384,0.9194,3,0
37,0.384,0.9194,0,2
37,0.384,0.9194,1,186
37,0.384,0.9194,2,1812
37,0.384,0.9194,3,0
38,0.384,0.9194,0,2
38,0.384,0.9194,1,155
38,0.384,0.9194,2,1842
38,0.384,0.9194,3,1
38,0.384,0.9194,4,0
39,0.384,0.9194,0,2
39,0.384,0.9194,1,196
39,0.384,0.9194,2,1802
39,0.384,0.9194,3,0
40,0.384,0.9194,0,2
40,0.384,0.9194,1,220
40,0.384,0.9194,2,1778
40,0.384,0.9194,3,0
41,0.384,0.9194,0,2
41,0.384,0.9194,1,205
41,0.384,0.9194,2,1793
41,0.384,0.9194,3,0
42,0.384,0.9194,0,2
42,0.384,0.9194,1,205
42,0.384,0.9194,2,1793
42,0.384,0.9194,3,0
43,0.384,0.9194,0,2
43,0.384,0.9194,1,192
43,0.384,0.9194,2,1806
43,0.384,0.9194,3,0
44,0.384,0.9194,0,2
44,0.384,0.9194,1,189
44,0.384,0.9194,2,1809
44,0.384,0.9194,3,0
45,0.384,0.9194,0,2
45,0.384,0.9194,1,194
45,0.384,0.9194,2,1804
45,0.384,0.9194,3,0
46,0.384,0.9194,0,2
46,0.384,0.9194,1,195
46,0.384,0.9194,2,1803
46,0.384,0.9194,3,0
47,0.384,0.9194,0,2
47,0.384,0.9194,1,210
47,0.384,0.9194,2,1788
47,0.384,0.9194,3,0
48,0.384,0.9194,0,2
48,0.384,0.9194,1,184
48,0.384,0.9194,2,1813
48,0.384,0.9194,3,1
48,0.384,0.9194,4,0
49,0.384,0.9194,0,2
49,0.384,0.9194,1,190
49,0.384,0.9194,2,1808
49,0.384,0.9194,3,0
