SimNum,P,Q,time,I
0,0.608,0.93532,0,2
0,0.608,0.93532,1,107
0,0.608,0.93532,2,1776
0,0.608,0.93532,3,115
0,0.608,0.93532,4,0
1,0.608,0.93532,0,2
1,0.608,0.93532,1,105
1,0.608,0.93532,2,1765
1,0.608,0.93532,3,128
1,0.608,0.93532,4,0
2,0.608,0.93532,0,2
2,0.608,0.93532,1,84
2,0.608,0.93532,2,1699
2,0.608,0.93532,3,215
2,0.608,0.93532,4,0
3,0.608,0.93532,0,2
3,0.608,0.93532,1,89
3,0.608,0.93532,2,1718
3,0.608,0.93532,3,191
3,0.608,0.93532,4,0
4,0.608,0.93532,0,2
4,0.608,0.93532,1,100
4,0.608,0.93532,2,1760
4,0.608,0.93532,3,138
4,0.608,0.93532,4,0
5,0.608,0.93532,0,2
5,0.608,0.93532,1,106
5,0.608,0.93532,2,1774
5,0.608,0.93532,3,118
5,0.608,0.93532,4,0
6,0.608,0.93532,0,2
6,0.608,0.93532,1,114
6,0.608,0.93532,2,1800
6,0.608,0.93532,3,84
6,0.608,0.93532,4,0
7,0.608,0.93532,0,2
7,0.608,0.93532,1,108
7,0.608,0.93532,2,1780
7,0.608,0.93532,3,110
7,0.608,0.93532,4,0
8,0.608,0.93532,0,2
8,0.608,0.93532,1,92
8,0.608,0.93532,2,1710
8,0.608,0.93532,3,196
8,0.608,0.93532,4,0
9,0.608,0.93532,0,2
9,0.608,0.93532,1,116
9,0.608,0.93532,2,1787
9,0.608,0.93532,3,95
9,0.608,0.93532,4,0
10,0.608,0.93532,0,2
10,0.608,0.93532,1,101
10,0.608,0.93532,2,1772
10,0.608,0.93532,3,125
10,0.608,0.93532,4,0
11,0.608,0.93532,0,2
11,0.608,0.93532,1,103
11,0.608,0.93532,2,1748
11,0.608,0.93532,3,147
11,0.608,0.93532,4,0
12,0.608,0.93532,0,2
12,0.608,0.93532,1,103
12,0.608,0.93532,2,1750
12,0.608,0.93532,3,145
12,0.608,0.93532,4,0
13,0.608,0.93532,0,2
13,0.608,0.93532,1,93
13,0.608,0.93532,2,1735
13,0.608,0.93532,3,170
13,0.608,0.93532,4,0
14,0.608,0.93532,0,2
14,0.608,0.93532,1,104
14,0.608,0.93532,2,1756
14,0.608,0.93532,3,138
14,0.608,0.93532,4,0
15,0.608,0.93532,0,2
15,0.608,0.93532,1,97
15,0.608,0.93532,2,1744
15,0.608,0.93532,3,157
15,0.608,0.93532,4,0
16,0.608,0.93532,0,2
16,0.608,0.93532,1,102
16,0.608,0.93532,2,1763
16,0.608,0.93532,3,133
16,0.608,0.93532,4,0
17,0.608,0.93532,0,2
17,0.608,0.93532,1,106
17,0.608,0.93532,2,1774
17,0.608,0.93532,3,118
17,0.608,0.93532,4,0
18,0.608,0.93532,0,2
18,0.608,0.93532,1,106
18,0.608,0.93532,2,1763
18,0.608,0.93532,3,129
18,0.608,0.93532,4,0
19,0.608,0.93532,0,2
19,0.608,0.93532,1,95
19,0.608,0.93532,2,1745
19,0.608,0.93532,3,158
19,0.608,0.93532,4,0
20,0.608,0.93532,0,2
20,0.608,0.93532,1,118
20,0.608,0.93532,2,1784
20,0.608,0.93532,3,96
20,0.608,0.93532,4,0
21,0.608,0.93532,0,2
21,0.608,0.93532,1,116
21,0.608,0.93532,2,1796
21,0.608,0.93532,3,86
21,0.608,0.93532,4,0
22,0.608,0.93532,0,2
22,0.608,0.93532,1,107
22,0.608,0.93532,2,1783
22,0.608,0.93532,3,108
22,0.608,0.93532,4,0
23,0.608,0.93532,0,2
23,0.608,0.93532,1,104
23,0.608,0.93532,2,1763
23,0.608,0.93532,3,131
23,0.608,0.93532,4,0
24,0.608,0.93532,0,2
24,0.608,0.93532,1,94
24,0.608,0.93532,2,1717
24,0.608,0.93532,3,187
24,0.608,0.93532,4,0
25,0.608,0.93532,0,2
25,0.608,0.93532,1,96
25,0.608,0.93532,2,1731
25,0.608,0.93532,3,171
25,0.608,0.93532,4,0
26,0.608,0.93532,0,2
26,0.608,0.93532,1,85
26,0.608,0.93532,2,1710
26,0.608,0.93532,3,203
26,0.608,0.93532,4,0
27,0.608,0.93532,0,2
27,0.608,0.93532,1,93
27,0.608,0.93532,2,1738
27,0.608,0.93532,3,167
27,0.608,0.93532,4,0
28,0.608,0.93532,0,2
28,0.608,0.93532,1,102
28,0.608,0.93532,2,1746
28,0.608,0.93532,3,150
28,0.608,0.93532,4,0
29,0.608,0.93532,0,2
29,0.608,0.93532,1,98
29,0.608,0.93532,2,1752
29,0.608,0.93532,3,148
29,0.608,0.93532,4,0
30,0.608,0.93532,0,2
30,0.608,0.93532,1,90
30,0.608,0.93532,2,1733
30,0.608,0.93532,3,175
30,0.608,0.93532,4,0
31,0.608,0.93532,0,2
31,0.608,0.93532,1,97
31,0.608,0.93532,2,1753
31,0.608,0.93532,3,148
31,0.608,0.93532,4,0
32,0.608,0.93532,0,2
32,0.608,0.93532,1,95
32,0.608,0.93532,2,1717
32,0.608,0.93532,3,186
32,0.608,0.93532,4,0
33,0.608,0.93532,0,2
33,0.608,0.93532,1,100
33,0.608,0.93532,2,1769
33,0.608,0.93532,3,129
33,0.608,0.93532,4,0
