SimNum,P,Q,time,I
0,0.512,0.80796,0,2
0,0.512,0.80796,1,381
0,0.512,0.80796,2,1617
0,0.512,0.80796,3,0
1,0.512,0.80796,0,2
1,0.512,0.80796,1,365
1,0.512,0.80796,2,1633
1,0.512,0.80796,3,0
2,0.512,0.80796,0,2
2,0.512,0.80796,1,350
2,0.512,0.80796,2,1648
2,0.512,0.80796,3,0
3,0.512,0.80796,0,2
3,0.512,0.80796,1,329
3,0.512,0.80796,2,1669
3,0.512,0.80796,3,0
4,0.512,0.80796,0,2
4,0.512,0.80796,1,378
4,0.512,0.80796,2,1620
4,0.512,0.80796,3,0
5,0.512,0.80796,0,2
5,0.512,0.80796,1,335
5,0.512,0.80796,2,1663
5,0.512,0.80796,3,0
6,0.512,0.80796,0,2
6,0.512,0.80796,1,353
6,0.512,0.80796,2,1645
6,0.512,0.80796,3,0
7,0.512,0.80796,0,2
7,0.512,0.80796,1,327
7,0.512,0.80796,2,1671
7,0.512,0.80796,3,0
8,0.512,0.80796,0,2
8,0.512,0.80796,1,347
8,0.512,0.80796,2,1651
8,0.512,0.80796,3,0
9,0.512,0.80796,0,2
9,0.512,0.80796,1,365
9,0.512,0.80796,2,1633
9,0.512,0.80796,3,0
10,0.512,0.80796,0,2
10,0.512,0.80796,1,397
10,0.512,0.80796,2,1601
10,0.512,0.80796,3,0
11,0.512,0.80796,0,2
11,0.512,0.80796,1,324
11,0.512,0.80796,2,1674
11,0.512,0.80796,3,0
12,0.512,0.80796,0,2
12,0.512,0.80796,1,350
12,0.512,0.80796,2,1648
12,0.512,0.80796,3,0
13,0.512,0.80796,0,2
13,0.512,0.80796,1,375
13,0.512,0.80796,2,1623
13,0.512,0.80796,3,0
14,0.512,0.80796,0,2
14,0.512,0.80796,1,359
14,0.512,0.80796,2,1639
14,0.512,0.80796,3,0
15,0.512,0.80796,0,2
15,0.512,0.80796,1,378
15,0.512,0.80796,2,1620
15,0.512,0.80796,3,0
16,0.512,0.80796,0,2
16,0.512,0.80796,1,372
16,0.512,0.80796,2,1626
16,0.512,0.80796,3,0
17,0.512,0.80796,0,2
17,0.512,0.80796,1,354
17,0.512,0.80796,2,1644
17,0.512,0.80796,3,0
18,0.512,0.80796,0,2
18,0.512,0.80796,1,366
18,0.512,0.80796,2,1632
18,0.512,0.80796,3,0
19,0.512,0.80796,0,2
19,0.512,0.80796,1,401
19,0.512,0.80796,2,1597
19,0.512,0.80796,3,0
20,0.512,0.80796,0,2
20,0.512,0.80796,1,345
20,0.512,0.80796,2,1653
20,0.512,0.80796,3,0
21,0.512,0.80796,0,2
21,0.512,0.80796,1,351
21,0.512,0.80796,2,1647
21,0.512,0.80796,3,0
22,0.512,0.80796,0,2
22,0.512,0.80796,1,388
22,0.512,0.80796,2,1610
22,0.512,0.80796,3,0
23,0.512,0.80796,0,2
23,0.512,0.80796,1,360
23,0.512,0.80796,2,1638
23,0.512,0.80796,3,0
24,0.512,0.80796,0,2
24,0.512,0.80796,1,362
24,0.512,0.80796,2,1636
24,0.512,0.80796,3,0
25,0.512,0.80796,0,2
25,0.512,0.80796,1,360
25,0.512,0.80796,2,1638
25,0.512,0.80796,3,0
26,0.512,0.80796,0,2
26,0.512,0.80796,1,353
26,0.512,0.80796,2,1645
26,0.512,0.80796,3,0
27,0.512,0.80796,0,2
27,0.512,0.80796,1,363
27,0.512,0.80796,2,1635
27,0.512,0.80796,3,0
28,0.512,0.80796,0,2
28,0.512,0.80796,1,354
28,0.512,0.80796,2,1644
28,0.512,0.80796,3,0
29,0.512,0.80796,0,2
29,0.512,0.80796,1,361
29,0.512,0.80796,2,1637
29,0.512,0.80796,3,0
30,0.512,0.80796,0,2
30,0.512,0.80796,1,379
30,0.512,0.80796,2,1619
30,0.512,0.80796,3,0
31,0.512,0.80796,0,2
31,0.512,0.80796,1,367
31,0.512,0.80796,2,1631
31,0.512,0.80796,3,0
32,0.512,0.80796,0,2
32,0.512,0.80796,1,340
32,0.512,0.80796,2,1658
32,0.512,0.80796,3,0
33,0.512,0.80796,0,2
33,0.512,0.80796,1,359
33,0.512,0.80796,2,1639
33,0.512,0.80796,3,0
34,0.512,0.80796,0,2
34,0.512,0.80796,1,344
34,0.512,0.80796,2,1654
34,0.512,0.80796,3,0
35,0.512,0.80796,0,2
35,0.512,0.80796,1,365
35,0.512,0.80796,2,1633
35,0.512,0.80796,3,0
36,0.512,0.80796,0,2
36,0.512,0.80796,1,370
36,0.512,0.80796,2,1628
36,0.512,0.80796,3,0
37,0.512,0.80796,0,2
37,0.512,0.80796,1,338
37,0.512,0.80796,2,1660
37,0.512,0.80796,3,0
38,0.512,0.80796,0,2
38,0.512,0.80796,1,334
38,0.512,0.80796,2,1664
38,0.512,0.80796,3,0
39,0.512,0.80796,0,2
39,0.512,0.80796,1,367
39,0.512,0.80796,2,1631
39,0.512,0.80796,3,0
40,0.512,0.80796,0,2
40,0.512,0.80796,1,385
40,0.512,0.80796,2,1613
40,0.512,0.80796,3,0
41,0.512,0.80796,0,2
41,0.512,0.80796,1,365
41,0.512,0.80796,2,1633
41,0.512,0.80796,3,0
42,0.512,0.80796,0,2
42,0.512,0.80796,1,366
42,0.512,0.80796,2,1632
42,0.512,0.80796,3,0
43,0.512,0.80796,0,2
43,0.512,0.80796,1,353
43,0.512,0.80796,2,1645
43,0.512,0.80796,3,0
44,0.512,0.80796,0,2
44,0.512,0.80796,1,366
44,0.512,0.80796,2,1632
44,0.512,0.80796,3,0
45,0.512,0.80796,0,2
45,0.512,0.80796,1,375
45,0.512,0.80796,2,1623
45,0.512,0.80796,3,0
46,0.512,0.80796,0,2
46,0.512,0.80796,1,382
46,0.512,0.80796,2,1616
46,0.512,0.80796,3,0
47,0.512,0.80796,0,2
47,0.512,0.80796,1,380
47,0.512,0.80796,2,1618
47,0.512,0.80796,3,0
48,0.512,0.80796,0,2
48,0.512,0.80796,1,364
48,0.512,0.80796,2,1634
48,0.512,0.80796,3,0
49,0.512,0.80796,0,2
49,0.512,0.80796,1,390
49,0.512,0.80796,2,1608
49,0.512,0.80796,3,0
