SimNum,P,Q,time,I
0,0.216,0.84975,0,2
0,0.216,0.84975,1,427
0,0.216,0.84975,2,1571
0,0.216,0.84975,3,0
1,0.216,0.84975,0,2
1,0.216,0.84975,1,425
1,0.216,0.84975,2,1573
1,0.216,0.84975,3,0
2,0.216,0.84975,0,2
2,0.216,0.84975,1,450
2,0.216,0.84975,2,1548
2,0.216,0.84975,3,0
3,0.216,0.84975,0,2
3,0.216,0.84975,1,476
3,0.216,0.84975,2,1522
3,0.216,0.84975,3,0
4,0.216,0.84975,0,2
4,0.216,0.84975,1,418
4,0.216,0.84975,2,1580
4,0.216,0.84975,3,0
5,0.216,0.84975,0,2
5,0.216,0.84975,1,433
5,0.216,0.84975,2,1565
5,0.216,0.84975,3,0
6,0.216,0.84975,0,2
6,0.216,0.84975,1,436
6,0.216,0.84975,2,1562
6,0.216,0.84975,3,0
7,0.216,0.84975,0,2
7,0.216,0.84975,1,440
7,0.216,0.84975,2,1558
7,0.216,0.84975,3,0
8,0.216,0.84975,0,2
8,0.216,0.84975,1,423
8,0.216,0.84975,2,1575
8,0.216,0.84975,3,0
9,0.216,0.84975,0,2
9,0.216,0.84975,1,439
9,0.216,0.84975,2,1559
9,0.216,0.84975,3,0
10,0.216,0.84975,0,2
10,0.216,0.84975,1,423
10,0.216,0.84975,2,1575
10,0.216,0.84975,3,0
11,0.216,0.84975,0,2
11,0.216,0.84975,1,430
11,0.216,0.84975,2,1568
11,0.216,0.84975,3,0
12,0.216,0.84975,0,2
12,0.216,0.84975,1,414
12,0.216,0.84975,2,1584
12,0.216,0.84975,3,0
13,0.216,0.84975,0,2
13,0.216,0.84975,1,434
13,0.216,0.84975,2,1564
13,0.216,0.84975,3,0
14,0.216,0.84975,0,2
14,0.216,0.84975,1,486
14,0.216,0.84975,2,1512
14,0.216,0.84975,3,0
15,0.216,0.84975,0,2
15,0.216,0.84975,1,428
15,0.216,0.84975,2,1570
15,0.216,0.84975,3,0
16,0.216,0.84975,0,2
16,0.216,0.84975,1,443
16,0.216,0.84975,2,1555
16,0.216,0.84975,3,0
17,0.216,0.84975,0,2
17,0.216,0.84975,1,432
17,0.216,0.84975,2,1566
17,0.216,0.84975,3,0
18,0.216,0.84975,0,2
18,0.216,0.84975,1,432
18,0.216,0.84975,2,1566
18,0.216,0.84975,3,0
19,0.216,0.84975,0,2
19,0.216,0.84975,1,440
19,0.216,0.84975,2,1558
19,0.216,0.84975,3,0
20,0.216,0.84975,0,2
20,0.216,0.84975,1,434
20,0.216,0.84975,2,1564
20,0.216,0.84975,3,0
21,0.216,0.84975,0,2
21,0.216,0.84975,1,450
21,0.216,0.84975,2,1548
21,0.216,0.84975,3,0
22,0.216,0.84975,0,2
