SimNum,P,Q,time,I
0,0.56,0.9592,0,2
0,0.56,0.9592,1,64
0,0.56,0.9592,2,1317
0,0.56,0.9592,3,617
0,0.56,0.9592,4,0
1,0.56,0.9592,0,2
1,0.56,0.9592,1,71
1,0.56,0.9592,2,1416
1,0.56,0.9592,3,511
1,0.56,0.9592,4,0
2,0.56,0.9592,0,2
2,0.56,0.9592,1,60
2,0.56,0.9592,2,1282
2,0.56,0.9592,3,656
2,0.56,0.9592,4,0
3,0.56,0.9592,0,2
3,0.56,0.9592,1,74
3,0.56,0.9592,2,1407
3,0.56,0.9592,3,517
3,0.56,0.9592,4,0
4,0.56,0.9592,0,2
4,0.56,0.9592,1,64
4,0.56,0.9592,2,1320
4,0.56,0.9592,3,614
4,0.56,0.9592,4,0
5,0.56,0.9592,0,2
5,0.56,0.9592,1,74
5,0.56,0.9592,2,1416
5,0.56,0.9592,3,508
5,0.56,0.9592,4,0
6,0.56,0.9592,0,2
6,0.56,0.9592,1,75
6,0.56,0.9592,2,1416
6,0.56,0.9592,3,507
6,0.56,0.9592,4,0
7,0.56,0.9592,0,2
7,0.56,0.9592,1,73
7,0.56,0.9592,2,1411
7,0.56,0.9592,3,514
7,0.56,0.9592,4,0
8,0.56,0.9592,0,2
8,0.56,0.9592,1,77
8,0.56,0.9592,2,1471
8,0.56,0.9592,3,450
8,0.56,0.9592,4,0
9,0.56,0.9592,0,2
9,0.56,0.9592,1,85
9,0.56,0.9592,2,1497
9,0.56,0.9592,3,416
9,0.56,0.9592,4,0
10,0.56,0.9592,0,2
10,0.56,0.9592,1,63
10,0.56,0.9592,2,1328
10,0.56,0.9592,3,607
10,0.56,0.9592,4,0
11,0.56,0.9592,0,2
11,0.56,0.9592,1,68
11,0.56,0.9592,2,1365
11,0.56,0.9592,3,565
11,0.56,0.9592,4,0
12,0.56,0.9592,0,2
12,0.56,0.9592,1,74
12,0.56,0.9592,2,1438
12,0.56,0.9592,3,486
12,0.56,0.9592,4,0
13,0.56,0.9592,0,2
13,0.56,0.9592,1,73
13,0.56,0.9592,2,1388
13,0.56,0.9592,3,537
13,0.56,0.9592,4,0
14,0.56,0.9592,0,2
14,0.56,0.9592,1,80
14,0.56,0.9592,2,1480
14,0.56,0.9592,3,438
14,0.56,0.9592,4,0
15,0.56,0.9592,0,2
15,0.56,0.9592,1,74
15,0.56,0.9592,2,1428
15,0.56,0.9592,3,496
15,0.56,0.9592,4,0
16,0.56,0.9592,0,2
16,0.56,0.9592,1,64
16,0.56,0.9592,2,1307
16,0.56,0.9592,3,627
16,0.56,0.9592,4,0
17,0.56,0.9592,0,2
17,0.56,0.9592,1,60
17,0.56,0.9592,2,1271
17,0.56,0.9592,3,667
17,0.56,0.9592,4,0
18,0.56,0.9592,0,2
18,0.56,0.9592,1,65
18,0.56,0.9592,2,1365
18,0.56,0.9592,3,568
18,0.56,0.9592,4,0
19,0.56,0.9592,0,2
19,0.56,0.9592,1,68
19,0.56,0.9592,2,1357
19,0.56,0.9592,3,573
19,0.56,0.9592,4,0
20,0.56,0.9592,0,2
20,0.56,0.9592,1,71
20,0.56,0.9592,2,1403
20,0.56,0.9592,3,524
20,0.56,0.9592,4,0
21,0.56,0.9592,0,2
21,0.56,0.9592,1,66
21,0.56,0.9592,2,1304
21,0.56,0.9592,3,628
21,0.56,0.9592,4,0
22,0.56,0.9592,0,2
22,0.56,0.9592,1,67
22,0.56,0.9592,2,1315
22,0.56,0.9592,3,616
22,0.56,0.9592,4,0
23,0.56,0.9592,0,2
23,0.56,0.9592,1,86
23,0.56,0.9592,2,1510
23,0.56,0.9592,3,402
23,0.56,0.9592,4,0
24,0.56,0.9592,0,2
24,0.56,0.9592,1,54
24,0.56,0.9592,2,1237
24,0.56,0.9592,3,707
24,0.56,0.9592,4,0
25,0.56,0.9592,0,2
25,0.56,0.9592,1,68
25,0.56,0.9592,2,1376
25,0.56,0.9592,3,554
25,0.56,0.9592,4,0
26,0.56,0.9592,0,2
26,0.56,0.9592,1,67
26,0.56,0.9592,2,1375
26,0.56,0.9592,3,556
26,0.56,0.9592,4,0
27,0.56,0.9592,0,2
27,0.56,0.9592,1,80
27,0.56,0.9592,2,1479
27,0.56,0.9592,3,439
27,0.56,0.9592,4,0
28,0.56,0.9592,0,2
28,0.56,0.9592,1,80
28,0.56,0.9592,2,1484
28,0.56,0.9592,3,434
28,0.56,0.9592,4,0
29,0.56,0.9592,0,2
29,0.56,0.9592,1,68
29,0.56,0.9592,2,1378
29,0.56,0.9592,3,552
29,0.56,0.9592,4,0
30,0.56,0.9592,0,2
30,0.56,0.9592,1,64
30,0.56,0.9592,2,1347
30,0.56,0.9592,3,587
30,0.56,0.9592,4,0
31,0.56,0.9592,0,2
31,0.56,0.9592,1,76
31,0.56,0.9592,2,1434
31,0.56,0.9592,3,488
31,0.56,0.9592,4,0
32,0.56,0.9592,0,2
32,0.56,0.9592,1,77
32,0.56,0.9592,2,1434
32,0.56,0.9592,3,487
32,0.56,0.9592,4,0
33,0.56,0.9592,0,2
33,0.56,0.9592,1,58
33,0.56,0.9592,2,1240
33,0.56,0.9592,3,700
33,0.56,0.9592,4,0
34,0.56,0.9592,0,2
34,0.56,0.9592,1,69
34,0.56,0.9592,2,1390
34,0.56,0.9592,3,539
34,0.56,0.9592,4,0
35,0.56,0.9592,0,2
35,0.56,0.9592,1,68
35,0.56,0.9592,2,1368
35,0.56,0.9592,3,562
35,0.56,0.9592,4,0
36,0.56,0.9592,0,2
36,0.56,0.9592,1,75
36,0.56,0.9592,2,1422
36,0.56,0.9592,3,501
36,0.56,0.9592,4,0
37,0.56,0.9592,0,2
37,0.56,0.9592,1,61
37,0.56,0.9592,2,1281
37,0.56,0.9592,3,656
37,0.56,0.9592,4,0
38,0.56,0.9592,0,2
38,0.56,0.9592,1,70
38,0.56,0.9592,2,1403
38,0.56,0.9592,3,525
38,0.56,0.9592,4,0
39,0.56,0.9592,0,2
39,0.56,0.9592,1,86
39,0.56,0.9592,2,1482
39,0.56,0.9592,3,430
39,0.56,0.9592,4,0
40,0.56,0.9592,0,2
40,0.56,0.9592,1,81
40,0.56,0.9592,2,1457
40,0.56,0.9592,3,460
40,0.56,0.9592,4,0
41,0.56,0.9592,0,2
41,0.56,0.9592,1,61
41,0.56,0.9592,2,1290
41,0.56,0.9592,3,647
41,0.56,0.9592,4,0
42,0.56,0.9592,0,2
42,0.56,0.9592,1,80
42,0.56,0.9592,2,1447
42,0.56,0.9592,3,471
42,0.56,0.9592,4,0
43,0.56,0.9592,0,2
43,0.56,0.9592,1,67
43,0.56,0.9592,2,1386
43,0.56,0.9592,3,545
43,0.56,0.9592,4,0
44,0.56,0.9592,0,2
44,0.56,0.9592,1,69
44,0.56,0.9592,2,1380
44,0.56,0.9592,3,549
44,0.56,0.9592,4,0
45,0.56,0.9592,0,2
45,0.56,0.9592,1,71
45,0.56,0.9592,2,1426
45,0.56,0.9592,3,501
45,0.56,0.9592,4,0
46,0.56,0.9592,0,2
46,0.56,0.9592,1,61
46,0.56,0.9592,2,1278
46,0.56,0.9592,3,659
46,0.56,0.9592,4,0
47,0.56,0.9592,0,2
47,0.56,0.9592,1,84
47,0.56,0.9592,2,1492
47,0.56,0.9592,3,422
47,0.56,0.9592,4,0
48,0.56,0.9592,0,2
48,0.56,0.9592,1,86
48,0.56,0.9592,2,1506
48,0.56,0.9592,3,406
48,0.56,0.9592,4,0
49,0.56,0.9592,0,2
49,0.56,0.9592,1,67
49,0.56,0.9592,2,1384
49,0.56,0.9592,3,547
49,0.56,0.9592,4,0
