SimNum,P,Q,time,I
0,0.192,0.83781,0,2
0,0.192,0.83781,1,505
0,0.192,0.83781,2,1493
0,0.192,0.83781,3,0
1,0.192,0.83781,0,2
1,0.192,0.83781,1,518
1,0.192,0.83781,2,1480
1,0.192,0.83781,3,0
2,0.192,0.83781,0,2
2,0.192,0.83781,1,486
2,0.192,0.83781,2,1512
2,0.192,0.83781,3,0
3,0.192,0.83781,0,2
3,0.192,0.83781,1,504
3,0.192,0.83781,2,1494
3,0.192,0.83781,3,0
4,0.192,0.83781,0,2
4,0.192,0.83781,1,502
4,0.192,0.83781,2,1496
4,0.192,0.83781,3,0
5,0.192,0.83781,0,2
5,0.192,0.83781,1,490
5,0.192,0.83781,2,1508
5,0.192,0.83781,3,0
6,0.192,0.83781,0,2
6,0.192,0.83781,1,474
6,0.192,0.83781,2,1524
6,0.192,0.83781,3,0
7,0.192,0.83781,0,2
7,0.192,0.83781,1,463
7,0.192,0.83781,2,1535
7,0.192,0.83781,3,0
8,0.192,0.83781,0,2
8,0.192,0.83781,1,488
8,0.192,0.83781,2,1510
8,0.192,0.83781,3,0
9,0.192,0.83781,0,2
9,0.192,0.83781,1,503
9,0.192,0.83781,2,1495
9,0.192,0.83781,3,0
10,0.192,0.83781,0,2
10,0.192,0.83781,1,489
10,0.192,0.83781,2,1509
10,0.192,0.83781,3,0
11,0.192,0.83781,0,2
11,0.192,0.83781,1,494
11,0.192,0.83781,2,1504
11,0.192,0.83781,3,0
12,0.192,0.83781,0,2
12,0.192,0.83781,1,498
12,0.192,0.83781,2,1500
12,0.192,0.83781,3,0
13,0.192,0.83781,0,2
13,0.192,0.83781,1,459
13,0.192,0.83781,2,1539
13,0.192,0.83781,3,0
14,0.192,0.83781,0,2
14,0.192,0.83781,1,494
14,0.192,0.83781,2,1504
14,0.192,0.83781,3,0
15,0.192,0.83781,0,2
15,0.192,0.83781,1,482
15,0.192,0.83781,2,1516
15,0.192,0.83781,3,0
16,0.192,0.83781,0,2
16,0.192,0.83781,1,516
16,0.192,0.83781,2,1482
16,0.192,0.83781,3,0
17,0.192,0.83781,0,2
17,0.192,0.83781,1,503
17,0.192,0.83781,2,1495
17,0.192,0.83781,3,0
18,0.192,0.83781,0,2
18,0.192,0.83781,1,505
18,0.192,0.83781,2,1493
18,0.192,0.83781,3,0
19,0.192,0.83781,0,2
19,0.192,0.83781,1,514
19,0.192,0.83781,2,1484
19,0.192,0.83781,3,0
20,0.192,0.83781,0,2
20,0.192,0.83781,1,491
20,0.192,0.83781,2,1507
20,0.192,0.83781,3,0
21,0.192,0.83781,0,2
21,0.192,0.83781,1,478
21,0.192,0.83781,2,1520
21,0.192,0.83781,3,0
22,0.192,0.83781,0,2
22,0.192,0.83781,1,459
22,0.192,0.83781,2,1539
22,0.192,0.83781,3,0
23,0.192,0.83781,0,2
23,0.192,0.83781,1,462
23,0.192,0.83781,2,1536
23,0.192,0.83781,3,0
24,0.192,0.83781,0,2
24,0.192,0.83781,1,476
24,0.192,0.83781,2,1522
24,0.192,0.83781,3,0
25,0.192,0.83781,0,2
25,0.192,0.83781,1,476
25,0.192,0.83781,2,1522
25,0.192,0.83781,3,0
26,0.192,0.83781,0,2
26,0.192,0.83781,1,462
26,0.192,0.83781,2,1536
26,0.192,0.83781,3,0
27,0.192,0.83781,0,2
27,0.192,0.83781,1,467
27,0.192,0.83781,2,1531
27,0.192,0.83781,3,0
28,0.192,0.83781,0,2
28,0.192,0.83781,1,487
28,0.192,0.83781,2,1511
28,0.192,0.83781,3,0
29,0.192,0.83781,0,2
29,0.192,0.83781,1,504
29,0.192,0.83781,2,1494
29,0.192,0.83781,3,0
30,0.192,0.83781,0,2
30,0.192,0.83781,1,477
30,0.192,0.83781,2,1521
30,0.192,0.83781,3,0
31,0.192,0.83781,0,2
31,0.192,0.83781,1,448
31,0.192,0.83781,2,1550
31,0.192,0.83781,3,0
32,0.192,0.83781,0,2
32,0.192,0.83781,1,510
32,0.192,0.83781,2,1488
32,0.192,0.83781,3,0
33,0.192,0.83781,0,2
33,0.192,0.83781,1,474
33,0.192,0.83781,2,1524
33,0.192,0.83781,3,0
34,0.192,0.83781,0,2
34,0.192,0.83781,1,486
34,0.192,0.83781,2,1512
34,0.192,0.83781,3,0
35,0.192,0.83781,0,2
35,0.192,0.83781,1,468
35,0.192,0.83781,2,1530
35,0.192,0.83781,3,0
36,0.192,0.83781,0,2
36,0.192,0.83781,1,511
36,0.192,0.83781,2,1487
36,0.192,0.83781,3,0
37,0.192,0.83781,0,2
37,0.192,0.83781,1,445
37,0.192,0.83781,2,1553
37,0.192,0.83781,3,0
38,0.192,0.83781,0,2
38,0.192,0.83781,1,476
38,0.192,0.83781,2,1522
38,0.192,0.83781,3,0
39,0.192,0.83781,0,2
39,0.192,0.83781,1,526
39,0.192,0.83781,2,1472
39,0.192,0.83781,3,0
40,0.192,0.83781,0,2
40,0.192,0.83781,1,482
40,0.192,0.83781,2,1516
40,0.192,0.83781,3,0
41,0.192,0.83781,0,2
41,0.192,0.83781,1,508
41,0.192,0.83781,2,1490
41,0.192,0.83781,3,0
42,0.192,0.83781,0,2
42,0.192,0.83781,1,456
42,0.192,0.83781,2,1542
42,0.192,0.83781,3,0
43,0.192,0.83781,0,2
43,0.192,0.83781,1,440
43,0.192,0.83781,2,1558
43,0.192,0.83781,3,0
44,0.192,0.83781,0,2
44,0.192,0.83781,1,505
44,0.192,0.83781,2,1493
44,0.192,0.83781,3,0
45,0.192,0.83781,0,2
45,0.192,0.83781,1,495
45,0.192,0.83781,2,1503
45,0.192,0.83781,3,0
46,0.192,0.83781,0,2
46,0.192,0.83781,1,481
46,0.192,0.83781,2,1517
46,0.192,0.83781,3,0
47,0.192,0.83781,0,2
47,0.192,0.83781,1,489
47,0.192,0.83781,2,1509
47,0.192,0.83781,3,0
48,0.192,0.83781,0,2
48,0.192,0.83781,1,490
48,0.192,0.83781,2,1508
48,0.192,0.83781,3,0
49,0.192,0.83781,0,2
49,0.192,0.83781,1,419
49,0.192,0.83781,2,1579
49,0.192,0.83781,3,0
