SimNum,P,Q,time,I
0,0.736,0.94527,0,2
0,0.736,0.94527,1,47
0,0.736,0.94527,2,968
0,0.736,0.94527,3,983
0,0.736,0.94527,4,0
1,0.736,0.94527,0,2
1,0.736,0.94527,1,70
1,0.736,0.94527,2,1232
1,0.736,0.94527,3,696
1,0.736,0.94527,4,0
2,0.736,0.94527,0,2
2,0.736,0.94527,1,65
2,0.736,0.94527,2,1146
2,0.736,0.94527,3,787
2,0.736,0.94527,4,0
3,0.736,0.94527,0,2
3,0.736,0.94527,1,59
3,0.736,0.94527,2,1129
3,0.736,0.94527,3,810
3,0.736,0.94527,4,0
4,0.736,0.94527,0,2
4,0.736,0.94527,1,58
4,0.736,0.94527,2,1108
4,0.736,0.94527,3,832
4,0.736,0.94527,4,0
5,0.736,0.94527,0,2
5,0.736,0.94527,1,54
5,0.736,0.94527,2,1025
5,0.736,0.94527,3,919
5,0.736,0.94527,4,0
6,0.736,0.94527,0,2
6,0.736,0.94527,1,57
6,0.736,0.94527,2,1094
6,0.736,0.94527,3,847
6,0.736,0.94527,4,0
7,0.736,0.94527,0,2
7,0.736,0.94527,1,68
7,0.736,0.94527,2,1218
7,0.736,0.94527,3,712
7,0.736,0.94527,4,0
8,0.736,0.94527,0,2
8,0.736,0.94527,1,65
8,0.736,0.94527,2,1176
8,0.736,0.94527,3,757
8,0.736,0.94527,4,0
9,0.736,0.94527,0,2
9,0.736,0.94527,1,56
9,0.736,0.94527,2,1096
9,0.736,0.94527,3,846
9,0.736,0.94527,4,0
10,0.736,0.94527,0,2
10,0.736,0.94527,1,59
10,0.736,0.94527,2,1133
10,0.736,0.94527,3,806
10,0.736,0.94527,4,0
11,0.736,0.94527,0,2
11,0.736,0.94527,1,57
11,0.736,0.94527,2,1050
11,0.736,0.94527,3,891
11,0.736,0.94527,4,0
12,0.736,0.94527,0,2
12,0.736,0.94527,1,69
12,0.736,0.94527,2,1205
12,0.736,0.94527,3,724
12,0.736,0.94527,4,0
13,0.736,0.94527,0,2
13,0.736,0.94527,1,62
13,0.736,0.94527,2,1147
13,0.736,0.94527,3,789
13,0.736,0.94527,4,0
14,0.736,0.94527,0,2
14,0.736,0.94527,1,66
14,0.736,0.94527,2,1164
14,0.736,0.94527,3,768
14,0.736,0.94527,4,0
15,0.736,0.94527,0,2
15,0.736,0.94527,1,55
15,0.736,0.94527,2,1080
15,0.736,0.94527,3,863
15,0.736,0.94527,4,0
16,0.736,0.94527,0,2
16,0.736,0.94527,1,65
16,0.736,0.94527,2,1130
16,0.736,0.94527,3,803
16,0.736,0.94527,4,0
17,0.736,0.94527,0,2
17,0.736,0.94527,1,68
17,0.736,0.94527,2,1210
17,0.736,0.94527,3,720
17,0.736,0.94527,4,0
18,0.736,0.94527,0,2
18,0.736,0.94527,1,44
18,0.736,0.94527,2,874
18,0.736,0.94527,3,1080
18,0.736,0.94527,4,0
19,0.736,0.94527,0,2
19,0.736,0.94527,1,65
19,0.736,0.94527,2,1148
19,0.736,0.94527,3,785
19,0.736,0.94527,4,0
20,0.736,0.94527,0,2
20,0.736,0.94527,1,55
20,0.736,0.94527,2,1040
20,0.736,0.94527,3,903
20,0.736,0.94527,4,0
21,0.736,0.94527,0,2
21,0.736,0.94527,1,38
21,0.736,0.94527,2,821
21,0.736,0.94527,3,1139
21,0.736,0.94527,4,0
22,0.736,0.94527,0,2
22,0.736,0.94527,1,53
22,0.736,0.94527,2,1033
22,0.736,0.94527,3,912
22,0.736,0.94527,4,0
23,0.736,0.94527,0,2
23,0.736,0.94527,1,61
23,0.736,0.94527,2,1160
23,0.736,0.94527,3,777
23,0.736,0.94527,4,0
24,0.736,0.94527,0,2
24,0.736,0.94527,1,61
24,0.736,0.94527,2,1177
24,0.736,0.94527,3,760
24,0.736,0.94527,4,0
25,0.736,0.94527,0,2
25,0.736,0.94527,1,46
25,0.736,0.94527,2,917
25,0.736,0.94527,3,1035
25,0.736,0.94527,4,0
26,0.736,0.94527,0,2
26,0.736,0.94527,1,40
26,0.736,0.94527,2,847
26,0.736,0.94527,3,1111
26,0.736,0.94527,4,0
27,0.736,0.94527,0,2
27,0.736,0.94527,1,53
27,0.736,0.94527,2,1050
27,0.736,0.94527,3,895
27,0.736,0.94527,4,0
28,0.736,0.94527,0,2
28,0.736,0.94527,1,58
28,0.736,0.94527,2,1132
28,0.736,0.94527,3,808
28,0.736,0.94527,4,0
29,0.736,0.94527,0,2
29,0.736,0.94527,1,51
29,0.736,0.94527,2,1054
29,0.736,0.94527,3,893
29,0.736,0.94527,4,0
30,0.736,0.94527,0,2
30,0.736,0.94527,1,53
30,0.736,0.94527,2,1030
30,0.736,0.94527,3,915
30,0.736,0.94527,4,0
31,0.736,0.94527,0,2
31,0.736,0.94527,1,64
31,0.736,0.94527,2,1201
31,0.736,0.94527,3,733
31,0.736,0.94527,4,0
32,0.736,0.94527,0,2
32,0.736,0.94527,1,58
32,0.736,0.94527,2,1106
32,0.736,0.94527,3,834
32,0.736,0.94527,4,0
33,0.736,0.94527,0,2
33,0.736,0.94527,1,57
33,0.736,0.94527,2,1064
33,0.736,0.94527,3,877
33,0.736,0.94527,4,0
34,0.736,0.94527,0,2
34,0.736,0.94527,1,58
34,0.736,0.94527,2,1125
34,0.736,0.94527,3,815
34,0.736,0.94527,4,0
35,0.736,0.94527,0,2
35,0.736,0.94527,1,56
35,0.736,0.94527,2,1103
35,0.736,0.94527,3,839
35,0.736,0.94527,4,0
36,0.736,0.94527,0,2
36,0.736,0.94527,1,57
36,0.736,0.94527,2,1113
36,0.736,0.94527,3,828
36,0.736,0.94527,4,0
37,0.736,0.94527,0,2
37,0.736,0.94527,1,62
37,0.736,0.94527,2,1146
37,0.736,0.94527,3,790
37,0.736,0.94527,4,0
38,0.736,0.94527,0,2
38,0.736,0.94527,1,48
38,0.736,0.94527,2,941
38,0.736,0.94527,3,1009
38,0.736,0.94527,4,0
39,0.736,0.94527,0,2
39,0.736,0.94527,1,70
39,0.736,0.94527,2,1217
39,0.736,0.94527,3,711
39,0.736,0.94527,4,0
40,0.736,0.94527,0,2
40,0.736,0.94527,1,61
40,0.736,0.94527,2,1116
40,0.736,0.94527,3,821
40,0.736,0.94527,4,0
41,0.736,0.94527,0,2
41,0.736,0.94527,1,57
41,0.736,0.94527,2,1078
41,0.736,0.94527,3,863
41,0.736,0.94527,4,0
42,0.736,0.94527,0,2
42,0.736,0.94527,1,57
42,0.736,0.94527,2,1160
42,0.736,0.94527,3,781
42,0.736,0.94527,4,0
43,0.736,0.94527,0,2
43,0.736,0.94527,1,63
43,0.736,0.94527,2,1130
43,0.736,0.94527,3,805
43,0.736,0.94527,4,0
44,0.736,0.94527,0,2
44,0.736,0.94527,1,61
44,0.736,0.94527,2,1168
44,0.736,0.94527,3,769
44,0.736,0.94527,4,0
45,0.736,0.94527,0,2
45,0.736,0.94527,1,55
45,0.736,0.94527,2,1078
45,0.736,0.94527,3,865
45,0.736,0.94527,4,0
46,0.736,0.94527,0,2
46,0.736,0.94527,1,60
46,0.736,0.94527,2,1160
46,0.736,0.94527,3,778
46,0.736,0.94527,4,0
47,0.736,0.94527,0,2
47,0.736,0.94527,1,60
47,0.736,0.94527,2,1082
47,0.736,0.94527,3,856
47,0.736,0.94527,4,0
48,0.736,0.94527,0,2
48,0.736,0.94527,1,66
48,0.736,0.94527,2,1163
48,0.736,0.94527,3,769
48,0.736,0.94527,4,0
49,0.736,0.94527,0,2
49,0.736,0.94527,1,63
49,0.736,0.94527,2,1170
49,0.736,0.94527,3,765
49,0.736,0.94527,4,0
