SimNum,P,Q,time,I
0,0.704,0.96716,0,2
0,0.704,0.96716,1,44
0,0.704,0.96716,2,704
0,0.704,0.96716,3,1249
0,0.704,0.96716,4,1
0,0.704,0.96716,5,0
1,0.704,0.96716,0,2
1,0.704,0.96716,1,31
1,0.704,0.96716,2,509
1,0.704,0.96716,3,1448
1,0.704,0.96716,4,10
1,0.704,0.96716,5,0
2,0.704,0.96716,0,2
2,0.704,0.96716,1,36
2,0.704,0.96716,2,640
2,0.704,0.96716,3,1321
2,0.704,0.96716,4,1
2,0.704,0.96716,5,0
3,0.704,0.96716,0,2
3,0.704,0.96716,1,42
3,0.704,0.96716,2,654
3,0.704,0.96716,3,1301
3,0.704,0.96716,4,1
3,0.704,0.96716,5,0
4,0.704,0.96716,0,2
4,0.704,0.96716,1,35
4,0.704,0.96716,2,580
4,0.704,0.96716,3,1380
4,0.704,0.96716,4,3
4,0.704,0.96716,5,0
5,0.704,0.96716,0,2
5,0.704,0.96716,1,41
5,0.704,0.96716,2,653
5,0.704,0.96716,3,1302
5,0.704,0.96716,4,2
5,0.704,0.96716,5,0
6,0.704,0.96716,0,2
6,0.704,0.96716,1,39
6,0.704,0.96716,2,614
6,0.704,0.96716,3,1344
6,0.704,0.96716,4,1
6,0.704,0.96716,5,0
7,0.704,0.96716,0,2
7,0.704,0.96716,1,40
7,0.704,0.96716,2,633
7,0.704,0.96716,3,1322
7,0.704,0.96716,4,3
7,0.704,0.96716,5,0
8,0.704,0.96716,0,2
8,0.704,0.96716,1,39
8,0.704,0.96716,2,628
8,0.704,0.96716,3,1326
8,0.704,0.96716,4,5
8,0.704,0.96716,5,0
9,0.704,0.96716,0,2
9,0.704,0.96716,1,38
9,0.704,0.96716,2,662
9,0.704,0.96716,3,1295
9,0.704,0.96716,4,3
9,0.704,0.96716,5,0
10,0.704,0.96716,0,2
10,0.704,0.96716,1,35
10,0.704,0.96716,2,571
10,0.704,0.96716,3,1389
10,0.704,0.96716,4,3
10,0.704,0.96716,5,0
11,0.704,0.96716,0,2
11,0.704,0.96716,1,52
11,0.704,0.96716,2,773
11,0.704,0.96716,3,1171
11,0.704,0.96716,4,2
11,0.704,0.96716,5,0
12,0.704,0.96716,0,2
12,0.704,0.96716,1,32
12,0.704,0.96716,2,506
12,0.704,0.96716,3,1451
12,0.704,0.96716,4,9
12,0.704,0.96716,5,0
13,0.704,0.96716,0,2
13,0.704,0.96716,1,37
13,0.704,0.96716,2,631
13,0.704,0.96716,3,1326
13,0.704,0.96716,4,4
13,0.704,0.96716,5,0
14,0.704,0.96716,0,2
14,0.704,0.96716,1,42
14,0.704,0.96716,2,687
14,0.704,0.96716,3,1268
14,0.704,0.96716,4,1
14,0.704,0.96716,5,0
15,0.704,0.96716,0,2
15,0.704,0.96716,1,34
15,0.704,0.96716,2,575
15,0.704,0.96716,3,1382
15,0.704,0.96716,4,7
15,0.704,0.96716,5,0
16,0.704,0.96716,0,2
16,0.704,0.96716,1,34
16,0.704,0.96716,2,578
16,0.704,0.96716,3,1381
16,0.704,0.96716,4,5
16,0.704,0.96716,5,0
17,0.704,0.96716,0,2
17,0.704,0.96716,1,44
17,0.704,0.96716,2,692
17,0.704,0.96716,3,1261
17,0.704,0.96716,4,1
17,0.704,0.96716,5,0
18,0.704,0.96716,0,2
18,0.704,0.96716,1,31
18,0.704,0.96716,2,529
18,0.704,0.96716,3,1428
18,0.704,0.96716,4,10
18,0.704,0.96716,5,0
19,0.704,0.96716,0,2
19,0.704,0.96716,1,30
19,0.704,0.96716,2,508
19,0.704,0.96716,3,1451
19,0.704,0.96716,4,9
19,0.704,0.96716,5,0
20,0.704,0.96716,0,2
20,0.704,0.96716,1,43
20,0.704,0.96716,2,694
20,0.704,0.96716,3,1259
20,0.704,0.96716,4,2
20,0.704,0.96716,5,0
21,0.704,0.96716,0,2
21,0.704,0.96716,1,37
21,0.704,0.96716,2,566
21,0.704,0.96716,3,1387
21,0.704,0.96716,4,8
21,0.704,0.96716,5,0
22,0.704,0.96716,0,2
22,0.704,0.96716,1,33
22,0.704,0.96716,2,525
22,0.704,0.96716,3,1430
22,0.704,0.96716,4,10
22,0.704,0.96716,5,0
23,0.704,0.96716,0,2
23,0.704,0.96716,1,39
23,0.704,0.96716,2,613
23,0.704,0.96716,3,1342
23,0.704,0.96716,4,4
23,0.704,0.96716,5,0
24,0.704,0.96716,0,2
24,0.704,0.96716,1,43
24,0.704,0.96716,2,650
24,0.704,0.96716,3,1304
24,0.704,0.96716,4,1
24,0.704,0.96716,5,0
25,0.704,0.96716,0,2
25,0.704,0.96716,1,35
25,0.704,0.96716,2,550
25,0.704,0.96716,3,1409
25,0.704,0.96716,4,4
25,0.704,0.96716,5,0
26,0.704,0.96716,0,2
26,0.704,0.96716,1,44
26,0.704,0.96716,2,668
26,0.704,0.96716,3,1285
26,0.704,0.96716,4,1
26,0.704,0.96716,5,0
27,0.704,0.96716,0,2
27,0.704,0.96716,1,48
27,0.704,0.96716,2,728
27,0.704,0.96716,3,1221
27,0.704,0.96716,4,1
27,0.704,0.96716,5,0
28,0.704,0.96716,0,2
28,0.704,0.96716,1,45
28,0.704,0.96716,2,689
28,0.704,0.96716,3,1262
28,0.704,0.96716,4,2
28,0.704,0.96716,5,0
29,0.704,0.96716,0,2
29,0.704,0.96716,1,43
29,0.704,0.96716,2,692
29,0.704,0.96716,3,1262
29,0.704,0.96716,4,1
29,0.704,0.96716,5,0
30,0.704,0.96716,0,2
30,0.704,0.96716,1,40
30,0.704,0.96716,2,619
30,0.704,0.96716,3,1337
30,0.704,0.96716,4,2
30,0.704,0.96716,5,0
31,0.704,0.96716,0,2
31,0.704,0.96716,1,42
31,0.704,0.96716,2,641
31,0.704,0.96716,3,1314
31,0.704,0.96716,4,1
31,0.704,0.96716,5,0
32,0.704,0.96716,0,2
32,0.704,0.96716,1,39
32,0.704,0.96716,2,582
32,0.704,0.96716,3,1373
32,0.704,0.96716,4,4
32,0.704,0.96716,5,0
33,0.704,0.96716,0,2
33,0.704,0.96716,1,36
33,0.704,0.96716,2,583
33,0.704,0.96716,3,1369
33,0.704,0.96716,4,10
33,0.704,0.96716,5,0
34,0.704,0.96716,0,2
34,0.704,0.96716,1,32
34,0.704,0.96716,2,521
34,0.704,0.96716,3,1438
34,0.704,0.96716,4,7
34,0.704,0.96716,5,0
35,0.704,0.96716,0,2
35,0.704,0.96716,1,39
35,0.704,0.96716,2,621
35,0.704,0.96716,3,1335
35,0.704,0.96716,4,3
35,0.704,0.96716,5,0
36,0.704,0.96716,0,2
36,0.704,0.96716,1,36
36,0.704,0.96716,2,590
36,0.704,0.96716,3,1370
36,0.704,0.96716,4,2
36,0.704,0.96716,5,0
37,0.704,0.96716,0,2
37,0.704,0.96716,1,38
37,0.704,0.96716,2,554
37,0.704,0.96716,3,1400
37,0.704,0.96716,4,6
37,0.704,0.96716,5,0
38,0.704,0.96716,0,2
38,0.704,0.96716,1,43
38,0.704,0.96716,2,692
38,0.704,0.96716,3,1261
38,0.704,0.96716,4,2
38,0.704,0.96716,5,0
39,0.704,0.96716,0,2
39,0.704,0.96716,1,27
39,0.704,0.96716,2,462
39,0.704,0.96716,3,1492
39,0.704,0.96716,4,17
39,0.704,0.96716,5,0
40,0.704,0.96716,0,2
40,0.704,0.96716,1,42
40,0.704,0.96716,2,671
40,0.704,0.96716,3,1283
40,0.704,0.96716,4,2
40,0.704,0.96716,5,0
41,0.704,0.96716,0,2
41,0.704,0.96716,1,49
41,0.704,0.96716,2,757
41,0.704,0.96716,3,1192
41,0.704,0.96716,4,0
42,0.704,0.96716,0,2
42,0.704,0.96716,1,44
42,0.704,0.96716,2,679
42,0.704,0.96716,3,1272
42,0.704,0.96716,4,3
42,0.704,0.96716,5,0
43,0.704,0.96716,0,2
43,0.704,0.96716,1,37
43,0.704,0.96716,2,573
43,0.704,0.96716,3,1385
43,0.704,0.96716,4,3
43,0.704,0.96716,5,0
44,0.704,0.96716,0,2
44,0.704,0.96716,1,40
44,0.704,0.96716,2,630
44,0.704,0.96716,3,1328
44,0.704,0.96716,4,0
45,0.704,0.96716,0,2
45,0.704,0.96716,1,31
45,0.704,0.96716,2,477
45,0.704,0.96716,3,1472
45,0.704,0.96716,4,18
45,0.704,0.96716,5,0
46,0.704,0.96716,0,2
46,0.704,0.96716,1,42
46,0.704,0.96716,2,655
46,0.704,0.96716,3,1299
46,0.704,0.96716,4,2
46,0.704,0.96716,5,0
47,0.704,0.96716,0,2
47,0.704,0.96716,1,38
47,0.704,0.96716,2,645
47,0.704,0.96716,3,1314
