SimNum,P,Q,time,I
0,0.032,0.89751,0,2
0,0.032,0.89751,1,396
0,0.032,0.89751,2,1602
0,0.032,0.89751,3,0
1,0.032,0.89751,0,2
1,0.032,0.89751,1,401
1,0.032,0.89751,2,1597
1,0.032,0.89751,3,0
2,0.032,0.89751,0,2
2,0.032,0.89751,1,372
2,0.032,0.89751,2,1626
2,0.032,0.89751,3,0
3,0.032,0.89751,0,2
3,0.032,0.89751,1,360
3,0.032,0.89751,2,1638
3,0.032,0.89751,3,0
4,0.032,0.89751,0,2
4,0.032,0.89751,1,366
4,0.032,0.89751,2,1632
4,0.032,0.89751,3,0
5,0.032,0.89751,0,2
5,0.032,0.89751,1,359
5,0.032,0.89751,2,1639
5,0.032,0.89751,3,0
6,0.032,0.89751,0,2
6,0.032,0.89751,1,380
6,0.032,0.89751,2,1618
6,0.032,0.89751,3,0
7,0.032,0.89751,0,2
7,0.032,0.89751,1,392
7,0.032,0.89751,2,1606
7,0.032,0.89751,3,0
8,0.032,0.89751,0,2
8,0.032,0.89751,1,341
8,0.032,0.89751,2,1657
8,0.032,0.89751,3,0
9,0.032,0.89751,0,2
9,0.032,0.89751,1,384
9,0.032,0.89751,2,1614
9,0.032,0.89751,3,0
10,0.032,0.89751,0,2
10,0.032,0.89751,1,358
10,0.032,0.89751,2,1640
10,0.032,0.89751,3,0
11,0.032,0.89751,0,2
11,0.032,0.89751,1,397
11,0.032,0.89751,2,1601
11,0.032,0.89751,3,0
12,0.032,0.89751,0,2
12,0.032,0.89751,1,376
12,0.032,0.89751,2,1622
12,0.032,0.89751,3,0
13,0.032,0.89751,0,2
13,0.032,0.89751,1,418
13,0.032,0.89751,2,1580
13,0.032,0.89751,3,0
14,0.032,0.89751,0,2
14,0.032,0.89751,1,364
14,0.032,0.89751,2,1634
14,0.032,0.89751,3,0
15,0.032,0.89751,0,2
15,0.032,0.89751,1,381
15,0.032,0.89751,2,1617
15,0.032,0.89751,3,0
16,0.032,0.89751,0,2
16,0.032,0.89751,1,346
16,0.032,0.89751,2,1652
16,0.032,0.89751,3,0
17,0.032,0.89751,0,2
17,0.032,0.89751,1,395
17,0.032,0.89751,2,1603
17,0.032,0.89751,3,0
18,0.032,0.89751,0,2
18,0.032,0.89751,1,363
18,0.032,0.89751,2,1635
18,0.032,0.89751,3,0
19,0.032,0.89751,0,2
19,0.032,0.89751,1,354
19,0.032,0.89751,2,1644
19,0.032,0.89751,3,0
20,0.032,0.89751,0,2
20,0.032,0.89751,1,388
20,0.032,0.89751,2,1610
20,0.032,0.89751,3,0
21,0.032,0.89751,0,2
21,0.032,0.89751,1,357
21,0.032,0.89751,2,1641
21,0.032,0.89751,3,0
22,0.032,0.89751,0,2
22,0.032,0.89751,1,388
22,0.032,0.89751,2,1610
22,0.032,0.89751,3,0
23,0.032,0.89751,0,2
23,0.032,0.89751,1,399
23,0.032,0.89751,2,1599
23,0.032,0.89751,3,0
24,0.032,0.89751,0,2
24,0.032,0.89751,1,371
24,0.032,0.89751,2,1627
24,0.032,0.89751,3,0
25,0.032,0.89751,0,2
25,0.032,0.89751,1,391
25,0.032,0.89751,2,1607
25,0.032,0.89751,3,0
26,0.032,0.89751,0,2
26,0.032,0.89751,1,392
26,0.032,0.89751,2,1606
26,0.032,0.89751,3,0
27,0.032,0.89751,0,2
27,0.032,0.89751,1,390
27,0.032,0.89751,2,1608
27,0.032,0.89751,3,0
28,0.032,0.89751,0,2
28,0.032,0.89751,1,377
28,0.032,0.89751,2,1621
28,0.032,0.89751,3,0
29,0.032,0.89751,0,2
29,0.032,0.89751,1,386
29,0.032,0.89751,2,1612
29,0.032,0.89751,3,0
30,0.032,0.89751,0,2
30,0.032,0.89751,1,373
30,0.032,0.89751,2,1625
30,0.032,0.89751,3,0
31,0.032,0.89751,0,2
31,0.032,0.89751,1,376
31,0.032,0.89751,2,1622
31,0.032,0.89751,3,0
32,0.032,0.89751,0,2
32,0.032,0.89751,1,393
32,0.032,0.89751,2,1605
32,0.032,0.89751,3,0
33,0.032,0.89751,0,2
33,0.032,0.89751,1,377
33,0.032,0.89751,2,1621
33,0.032,0.89751,3,0
34,0.032,0.89751,0,2
34,0.032,0.89751,1,361
34,0.032,0.89751,2,1637
34,0.032,0.89751,3,0
35,0.032,0.89751,0,2
35,0.032,0.89751,1,368
35,0.032,0.89751,2,1630
35,0.032,0.89751,3,0
36,0.032,0.89751,0,2
36,0.032,0.89751,1,383
36,0.032,0.89751,2,1615
36,0.032,0.89751,3,0
37,0.032,0.89751,0,2
37,0.032,0.89751,1,370
37,0.032,0.89751,2,1628
37,0.032,0.89751,3,0
38,0.032,0.89751,0,2
38,0.032,0.89751,1,370
38,0.032,0.89751,2,1628
38,0.032,0.89751,3,0
39,0.032,0.89751,0,2
39,0.032,0.89751,1,392
39,0.032,0.89751,2,1606
39,0.032,0.89751,3,0
40,0.032,0.89751,0,2
40,0.032,0.89751,1,375
40,0.032,0.89751,2,1623
40,0.032,0.89751,3,0
41,0.032,0.89751,0,2
41,0.032,0.89751,1,355
41,0.032,0.89751,2,1643
41,0.032,0.89751,3,0
42,0.032,0.89751,0,2
42,0.032,0.89751,1,401
42,0.032,0.89751,2,1597
42,0.032,0.89751,3,0
43,0.032,0.89751,0,2
43,0.032,0.89751,1,385
43,0.032,0.89751,2,1613
43,0.032,0.89751,3,0
44,0.032,0.89751,0,2
44,0.032,0.89751,1,399
44,0.032,0.89751,2,1599
44,0.032,0.89751,3,0
45,0.032,0.89751,0,2
45,0.032,0.89751,1,377
45,0.032,0.89751,2,1621
45,0.032,0.89751,3,0
46,0.032,0.89751,0,2
46,0.032,0.89751,1,356
46,0.032,0.89751,2,1642
46,0.032,0.89751,3,0
47,0.032,0.89751,0,2
47,0.032,0.89751,1,397
47,0.032,0.89751,2,1601
47,0.032,0.89751,3,0
48,0.032,0.89751,0,2
48,0.032,0.89751,1,374
48,0.032,0.89751,2,1624
48,0.032,0.89751,3,0
49,0.032,0.89751,0,2
49,0.032,0.89751,1,391
49,0.032,0.89751,2,1607
49,0.032,0.89751,3,0
