SimNum,P,Q,time,I
0,0.176,0.81791,0,2
0,0.176,0.81791,1,540
0,0.176,0.81791,2,1458
0,0.176,0.81791,3,0
1,0.176,0.81791,0,2
1,0.176,0.81791,1,537
1,0.176,0.81791,2,1461
1,0.176,0.81791,3,0
2,0.176,0.81791,0,2
2,0.176,0.81791,1,555
2,0.176,0.81791,2,1443
2,0.176,0.81791,3,0
3,0.176,0.81791,0,2
3,0.176,0.81791,1,564
3,0.176,0.81791,2,1434
3,0.176,0.81791,3,0
4,0.176,0.81791,0,2
4,0.176,0.81791,1,529
4,0.176,0.81791,2,1469
4,0.176,0.81791,3,0
5,0.176,0.81791,0,2
5,0.176,0.81791,1,555
5,0.176,0.81791,2,1443
5,0.176,0.81791,3,0
6,0.176,0.81791,0,2
6,0.176,0.81791,1,545
6,0.176,0.81791,2,1453
6,0.176,0.81791,3,0
7,0.176,0.81791,0,2
7,0.176,0.81791,1,542
7,0.176,0.81791,2,1456
7,0.176,0.81791,3,0
8,0.176,0.81791,0,2
8,0.176,0.81791,1,540
8,0.176,0.81791,2,1458
8,0.176,0.81791,3,0
9,0.176,0.81791,0,2
9,0.176,0.81791,1,569
9,0.176,0.81791,2,1429
9,0.176,0.81791,3,0
10,0.176,0.81791,0,2
10,0.176,0.81791,1,544
10,0.176,0.81791,2,1454
10,0.176,0.81791,3,0
11,0.176,0.81791,0,2
11,0.176,0.81791,1,552
11,0.176,0.81791,2,1446
11,0.176,0.81791,3,0
12,0.176,0.81791,0,2
12,0.176,0.81791,1,556
12,0.176,0.81791,2,1442
12,0.176,0.81791,3,0
13,0.176,0.81791,0,2
13,0.176,0.81791,1,532
13,0.176,0.81791,2,1466
13,0.176,0.81791,3,0
14,0.176,0.81791,0,2
14,0.176,0.81791,1,541
14,0.176,0.81791,2,1457
14,0.176,0.81791,3,0
15,0.176,0.81791,0,2
15,0.176,0.81791,1,527
15,0.176,0.81791,2,1471
15,0.176,0.81791,3,0
16,0.176,0.81791,0,2
16,0.176,0.81791,1,554
16,0.176,0.81791,2,1444
16,0.176,0.81791,3,0
17,0.176,0.81791,0,2
17,0.176,0.81791,1,528
17,0.176,0.81791,2,1470
17,0.176,0.81791,3,0
18,0.176,0.81791,0,2
18,0.176,0.81791,1,535
18,0.176,0.81791,2,1463
18,0.176,0.81791,3,0
19,0.176,0.81791,0,2
19,0.176,0.81791,1,568
19,0.176,0.81791,2,1430
19,0.176,0.81791,3,0
20,0.176,0.81791,0,2
20,0.176,0.81791,1,548
20,0.176,0.81791,2,1450
20,0.176,0.81791,3,0
21,0.176,0.81791,0,2
21,0.176,0.81791,1,526
21,0.176,0.81791,2,1472
21,0.176,0.81791,3,0
22,0.176,0.81791,0,2
22,0.176,0.81791,1,549
22,0.176,0.81791,2,1449
22,0.176,0.81791,3,0
23,0.176,0.81791,0,2
23,0.176,0.81791,1,537
23,0.176,0.81791,2,1461
23,0.176,0.81791,3,0
24,0.176,0.81791,0,2
24,0.176,0.81791,1,514
24,0.176,0.81791,2,1484
24,0.176,0.81791,3,0
25,0.176,0.81791,0,2
25,0.176,0.81791,1,558
25,0.176,0.81791,2,1440
25,0.176,0.81791,3,0
26,0.176,0.81791,0,2
26,0.176,0.81791,1,555
26,0.176,0.81791,2,1443
26,0.176,0.81791,3,0
27,0.176,0.81791,0,2
27,0.176,0.81791,1,554
27,0.176,0.81791,2,1444
27,0.176,0.81791,3,0
28,0.176,0.81791,0,2
28,0.176,0.81791,1,541
28,0.176,0.81791,2,1457
28,0.176,0.81791,3,0
29,0.176,0.81791,0,2
29,0.176,0.81791,1,557
29,0.176,0.81791,2,1441
29,0.176,0.81791,3,0
30,0.176,0.81791,0,2
30,0.176,0.81791,1,590
30,0.176,0.81791,2,1408
30,0.176,0.81791,3,0
31,0.176,0.81791,0,2
31,0.176,0.81791,1,524
31,0.176,0.81791,2,1474
31,0.176,0.81791,3,0
32,0.176,0.81791,0,2
32,0.176,0.81791,1,561
32,0.176,0.81791,2,1437
32,0.176,0.81791,3,0
33,0.176,0.81791,0,2
33,0.176,0.81791,1,557
33,0.176,0.81791,2,1441
33,0.176,0.81791,3,0
