SimNum,P,Q,time,I
0,0.728,0.94925,0,2
0,0.728,0.94925,1,61
0,0.728,0.94925,2,1087
0,0.728,0.94925,3,850
0,0.728,0.94925,4,0
1,0.728,0.94925,0,2
1,0.728,0.94925,1,60
1,0.728,0.94925,2,1114
1,0.728,0.94925,3,824
1,0.728,0.94925,4,0
2,0.728,0.94925,0,2
2,0.728,0.94925,1,60
2,0.728,0.94925,2,1126
2,0.728,0.94925,3,812
2,0.728,0.94925,4,0
3,0.728,0.94925,0,2
3,0.728,0.94925,1,58
3,0.728,0.94925,2,1068
3,0.728,0.94925,3,872
3,0.728,0.94925,4,0
4,0.728,0.94925,0,2
4,0.728,0.94925,1,55
4,0.728,0.94925,2,1039
4,0.728,0.94925,3,904
4,0.728,0.94925,4,0
5,0.728,0.94925,0,2
5,0.728,0.94925,1,59
5,0.728,0.94925,2,1057
5,0.728,0.94925,3,882
5,0.728,0.94925,4,0
6,0.728,0.94925,0,2
6,0.728,0.94925,1,59
6,0.728,0.94925,2,1114
6,0.728,0.94925,3,825
6,0.728,0.94925,4,0
7,0.728,0.94925,0,2
7,0.728,0.94925,1,63
7,0.728,0.94925,2,1104
7,0.728,0.94925,3,831
7,0.728,0.94925,4,0
8,0.728,0.94925,0,2
8,0.728,0.94925,1,52
8,0.728,0.94925,2,1020
8,0.728,0.94925,3,926
8,0.728,0.94925,4,0
9,0.728,0.94925,0,2
9,0.728,0.94925,1,48
9,0.728,0.94925,2,984
9,0.728,0.94925,3,966
9,0.728,0.94925,4,0
10,0.728,0.94925,0,2
10,0.728,0.94925,1,42
10,0.728,0.94925,2,862
10,0.728,0.94925,3,1094
10,0.728,0.94925,4,0
11,0.728,0.94925,0,2
11,0.728,0.94925,1,56
11,0.728,0.94925,2,1034
11,0.728,0.94925,3,908
11,0.728,0.94925,4,0
12,0.728,0.94925,0,2
12,0.728,0.94925,1,56
12,0.728,0.94925,2,1045
12,0.728,0.94925,3,897
12,0.728,0.94925,4,0
13,0.728,0.94925,0,2
13,0.728,0.94925,1,42
13,0.728,0.94925,2,880
13,0.728,0.94925,3,1076
13,0.728,0.94925,4,0
14,0.728,0.94925,0,2
14,0.728,0.94925,1,38
