SimNum,P,Q,time,I
0,0.04,0.89353,0,2
0,0.04,0.89353,1,380
0,0.04,0.89353,2,1618
0,0.04,0.89353,3,0
1,0.04,0.89353,0,2
1,0.04,0.89353,1,392
1,0.04,0.89353,2,1606
1,0.04,0.89353,3,0
2,0.04,0.89353,0,2
2,0.04,0.89353,1,390
2,0.04,0.89353,2,1608
2,0.04,0.89353,3,0
3,0.04,0.89353,0,2
3,0.04,0.89353,1,404
3,0.04,0.89353,2,1594
3,0.04,0.89353,3,0
4,0.04,0.89353,0,2
4,0.04,0.89353,1,360
4,0.04,0.89353,2,1638
4,0.04,0.89353,3,0
5,0.04,0.89353,0,2
5,0.04,0.89353,1,377
5,0.04,0.89353,2,1621
5,0.04,0.89353,3,0
6,0.04,0.89353,0,2
6,0.04,0.89353,1,383
6,0.04,0.89353,2,1615
6,0.04,0.89353,3,0
7,0.04,0.89353,0,2
7,0.04,0.89353,1,404
7,0.04,0.89353,2,1594
7,0.04,0.89353,3,0
8,0.04,0.89353,0,2
8,0.04,0.89353,1,417
8,0.04,0.89353,2,1581
8,0.04,0.89353,3,0
9,0.04,0.89353,0,2
9,0.04,0.89353,1,384
9,0.04,0.89353,2,1614
9,0.04,0.89353,3,0
10,0.04,0.89353,0,2
10,0.04,0.89353,1,365
10,0.04,0.89353,2,1633
10,0.04,0.89353,3,0
11,0.04,0.89353,0,2
11,0.04,0.89353,1,381
11,0.04,0.89353,2,1617
11,0.04,0.89353,3,0
12,0.04,0.89353,0,2
12,0.04,0.89353,1,355
12,0.04,0.89353,2,1643
12,0.04,0.89353,3,0
13,0.04,0.89353,0,2
13,0.04,0.89353,1,424
13,0.04,0.89353,2,1574
13,0.04,0.89353,3,0
14,0.04,0.89353,0,2
14,0.04,0.89353,1,387
14,0.04,0.89353,2,1611
14,0.04,0.89353,3,0
15,0.04,0.89353,0,2
15,0.04,0.89353,1,379
15,0.04,0.89353,2,1619
15,0.04,0.89353,3,0
16,0.04,0.89353,0,2
16,0.04,0.89353,1,379
16,0.04,0.89353,2,1619
16,0.04,0.89353,3,0
17,0.04,0.89353,0,2
17,0.04,0.89353,1,401
17,0.04,0.89353,2,1597
17,0.04,0.89353,3,0
18,0.04,0.89353,0,2
18,0.04,0.89353,1,389
18,0.04,0.89353,2,1609
18,0.04,0.89353,3,0
19,0.04,0.89353,0,2
19,0.04,0.89353,1,392
19,0.04,0.89353,2,1606
19,0.04,0.89353,3,0
20,0.04,0.89353,0,2
20,0.04,0.89353,1,361
20,0.04,0.89353,2,1637
20,0.04,0.89353,3,0
21,0.04,0.89353,0,2
21,0.04,0.89353,1,393
21,0.04,0.89353,2,1605
21,0.04,0.89353,3,0
22,0.04,0.89353,0,2
22,0.04,0.89353,1,394
22,0.04,0.89353,2,1604
22,0.04,0.89353,3,0
23,0.04,0.89353,0,2
23,0.04,0.89353,1,380
23,0.04,0.89353,2,1618
23,0.04,0.89353,3,0
24,0.04,0.89353,0,2
24,0.04,0.89353,1,410
24,0.04,0.89353,2,1588
24,0.04,0.89353,3,0
25,0.04,0.89353,0,2
25,0.04,0.89353,1,366
25,0.04,0.89353,2,1632
25,0.04,0.89353,3,0
26,0.04,0.89353,0,2
26,0.04,0.89353,1,408
26,0.04,0.89353,2,1590
26,0.04,0.89353,3,0
27,0.04,0.89353,0,2
27,0.04,0.89353,1,392
27,0.04,0.89353,2,1606
27,0.04,0.89353,3,0
28,0.04,0.89353,0,2
28,0.04,0.89353,1,397
28,0.04,0.89353,2,1601
28,0.04,0.89353,3,0
29,0.04,0.89353,0,2
29,0.04,0.89353,1,415
29,0.04,0.89353,2,1583
29,0.04,0.89353,3,0
30,0.04,0.89353,0,2
30,0.04,0.89353,1,390
30,0.04,0.89353,2,1608
30,0.04,0.89353,3,0
31,0.04,0.89353,0,2
31,0.04,0.89353,1,380
31,0.04,0.89353,2,1618
31,0.04,0.89353,3,0
32,0.04,0.89353,0,2
32,0.04,0.89353,1,380
32,0.04,0.89353,2,1618
32,0.04,0.89353,3,0
33,0.04,0.89353,0,2
33,0.04,0.89353,1,376
33,0.04,0.89353,2,1622
33,0.04,0.89353,3,0
34,0.04,0.89353,0,2
34,0.04,0.89353,1,392
34,0.04,0.89353,2,1606
34,0.04,0.89353,3,0
35,0.04,0.89353,0,2
35,0.04,0.89353,1,410
35,0.04,0.89353,2,1588
35,0.04,0.89353,3,0
36,0.04,0.89353,0,2
36,0.04,0.89353,1,424
36,0.04,0.89353,2,1574
36,0.04,0.89353,3,0
37,0.04,0.89353,0,2
37,0.04,0.89353,1,407
37,0.04,0.89353,2,1591
37,0.04,0.89353,3,0
38,0.04,0.89353,0,2
38,0.04,0.89353,1,380
38,0.04,0.89353,2,1618
38,0.04,0.89353,3,0
39,0.04,0.89353,0,2
39,0.04,0.89353,1,407
39,0.04,0.89353,2,1591
39,0.04,0.89353,3,0
40,0.04,0.89353,0,2
40,0.04,0.89353,1,394
40,0.04,0.89353,2,1604
40,0.04,0.89353,3,0
41,0.04,0.89353,0,2
41,0.04,0.89353,1,410
41,0.04,0.89353,2,1588
41,0.04,0.89353,3,0
42,0.04,0.89353,0,2
42,0.04,0.89353,1,430
42,0.04,0.89353,2,1568
42,0.04,0.89353,3,0
43,0.04,0.89353,0,2
43,0.04,0.89353,1,401
43,0.04,0.89353,2,1597
43,0.04,0.89353,3,0
44,0.04,0.89353,0,2
44,0.04,0.89353,1,393
44,0.04,0.89353,2,1605
44,0.04,0.89353,3,0
45,0.04,0.89353,0,2
45,0.04,0.89353,1,416
45,0.04,0.89353,2,1582
45,0.04,0.89353,3,0
46,0.04,0.89353,0,2
46,0.04,0.89353,1,372
46,0.04,0.89353,2,1626
46,0.04,0.89353,3,0
47,0.04,0.89353,0,2
47,0.04,0.89353,1,415
47,0.04,0.89353,2,1583
47,0.04,0.89353,3,0
48,0.04,0.89353,0,2
48,0.04,0.89353,1,376
48,0.04,0.89353,2,1622
48,0.04,0.89353,3,0
49,0.04,0.89353,0,2
49,0.04,0.89353,1,386
49,0.04,0.89353,2,1612
49,0.04,0.89353,3,0
