SimNum,P,Q,time,I
0,0.536,0.87363,0,2
0,0.536,0.87363,1,239
0,0.536,0.87363,2,1759
0,0.536,0.87363,3,0
1,0.536,0.87363,0,2
1,0.536,0.87363,1,215
1,0.536,0.87363,2,1783
1,0.536,0.87363,3,0
2,0.536,0.87363,0,2
2,0.536,0.87363,1,244
2,0.536,0.87363,2,1754
2,0.536,0.87363,3,0
3,0.536,0.87363,0,2
3,0.536,0.87363,1,229
3,0.536,0.87363,2,1769
3,0.536,0.87363,3,0
4,0.536,0.87363,0,2
4,0.536,0.87363,1,230
4,0.536,0.87363,2,1768
4,0.536,0.87363,3,0
5,0.536,0.87363,0,2
5,0.536,0.87363,1,254
5,0.536,0.87363,2,1744
5,0.536,0.87363,3,0
6,0.536,0.87363,0,2
6,0.536,0.87363,1,207
6,0.536,0.87363,2,1791
6,0.536,0.87363,3,0
7,0.536,0.87363,0,2
7,0.536,0.87363,1,237
7,0.536,0.87363,2,1761
7,0.536,0.87363,3,0
8,0.536,0.87363,0,2
8,0.536,0.87363,1,236
8,0.536,0.87363,2,1762
8,0.536,0.87363,3,0
9,0.536,0.87363,0,2
9,0.536,0.87363,1,242
9,0.536,0.87363,2,1756
9,0.536,0.87363,3,0
10,0.536,0.87363,0,2
10,0.536,0.87363,1,244
10,0.536,0.87363,2,1754
10,0.536,0.87363,3,0
11,0.536,0.87363,0,2
11,0.536,0.87363,1,220
11,0.536,0.87363,2,1778
11,0.536,0.87363,3,0
12,0.536,0.87363,0,2
12,0.536,0.87363,1,228
12,0.536,0.87363,2,1770
12,0.536,0.87363,3,0
13,0.536,0.87363,0,2
13,0.536,0.87363,1,225
13,0.536,0.87363,2,1773
13,0.536,0.87363,3,0
14,0.536,0.87363,0,2
14,0.536,0.87363,1,218
14,0.536,0.87363,2,1780
14,0.536,0.87363,3,0
15,0.536,0.87363,0,2
15,0.536,0.87363,1,234
15,0.536,0.87363,2,1764
15,0.536,0.87363,3,0
16,0.536,0.87363,0,2
16,0.536,0.87363,1,241
16,0.536,0.87363,2,1757
16,0.536,0.87363,3,0
17,0.536,0.87363,0,2
17,0.536,0.87363,1,240
17,0.536,0.87363,2,1758
17,0.536,0.87363,3,0
18,0.536,0.87363,0,2
18,0.536,0.87363,1,202
18,0.536,0.87363,2,1796
18,0.536,0.87363,3,0
19,0.536,0.87363,0,2
19,0.536,0.87363,1,210
19,0.536,0.87363,2,1788
19,0.536,0.87363,3,0
20,0.536,0.87363,0,2
20,0.536,0.87363,1,215
20,0.536,0.87363,2,1783
20,0.536,0.87363,3,0
21,0.536,0.87363,0,2
21,0.536,0.87363,1,233
21,0.536,0.87363,2,1765
21,0.536,0.87363,3,0
22,0.536,0.87363,0,2
22,0.536,0.87363,1,245
22,0.536,0.87363,2,1753
22,0.536,0.87363,3,0
23,0.536,0.87363,0,2
23,0.536,0.87363,1,221
23,0.536,0.87363,2,1777
23,0.536,0.87363,3,0
24,0.536,0.87363,0,2
24,0.536,0.87363,1,248
24,0.536,0.87363,2,1750
24,0.536,0.87363,3,0
25,0.536,0.87363,0,2
25,0.536,0.87363,1,236
25,0.536,0.87363,2,1762
25,0.536,0.87363,3,0
26,0.536,0.87363,0,2
26,0.536,0.87363,1,245
26,0.536,0.87363,2,1753
26,0.536,0.87363,3,0
27,0.536,0.87363,0,2
27,0.536,0.87363,1,254
27,0.536,0.87363,2,1744
27,0.536,0.87363,3,0
28,0.536,0.87363,0,2
28,0.536,0.87363,1,241
28,0.536,0.87363,2,1757
28,0.536,0.87363,3,0
29,0.536,0.87363,0,2
29,0.536,0.87363,1,212
29,0.536,0.87363,2,1786
29,0.536,0.87363,3,0
30,0.536,0.87363,0,2
30,0.536,0.87363,1,237
30,0.536,0.87363,2,1761
30,0.536,0.87363,3,0
31,0.536,0.87363,0,2
31,0.536,0.87363,1,240
31,0.536,0.87363,2,1758
31,0.536,0.87363,3,0
32,0.536,0.87363,0,2
32,0.536,0.87363,1,246
32,0.536,0.87363,2,1752
32,0.536,0.87363,3,0
33,0.536,0.87363,0,2
33,0.536,0.87363,1,256
33,0.536,0.87363,2,1742
33,0.536,0.87363,3,0
34,0.536,0.87363,0,2
34,0.536,0.87363,1,246
34,0.536,0.87363,2,1752
34,0.536,0.87363,3,0
35,0.536,0.87363,0,2
35,0.536,0.87363,1,215
35,0.536,0.87363,2,1783
35,0.536,0.87363,3,0
36,0.536,0.87363,0,2
36,0.536,0.87363,1,223
36,0.536,0.87363,2,1775
36,0.536,0.87363,3,0
37,0.536,0.87363,0,2
37,0.536,0.87363,1,225
37,0.536,0.87363,2,1773
37,0.536,0.87363,3,0
38,0.536,0.87363,0,2
38,0.536,0.87363,1,234
38,0.536,0.87363,2,1764
38,0.536,0.87363,3,0
39,0.536,0.87363,0,2
39,0.536,0.87363,1,220
39,0.536,0.87363,2,1778
39,0.536,0.87363,3,0
40,0.536,0.87363,0,2
40,0.536,0.87363,1,231
40,0.536,0.87363,2,1767
40,0.536,0.87363,3,0
41,0.536,0.87363,0,2
41,0.536,0.87363,1,223
41,0.536,0.87363,2,1775
41,0.536,0.87363,3,0
42,0.536,0.87363,0,2
42,0.536,0.87363,1,228
42,0.536,0.87363,2,1770
42,0.536,0.87363,3,0
43,0.536,0.87363,0,2
43,0.536,0.87363,1,247
43,0.536,0.87363,2,1751
