SimNum,P,Q,time,I
0,0.592,0.98507,0,2
0,0.592,0.98507,1,24
0,0.592,0.98507,2,254
0,0.592,0.98507,3,1367
0,0.592,0.98507,4,353
0,0.592,0.98507,5,0
1,0.592,0.98507,0,2
1,0.592,0.98507,1,19
1,0.592,0.98507,2,220
1,0.592,0.98507,3,1280
1,0.592,0.98507,4,479
1,0.592,0.98507,5,0
2,0.592,0.98507,0,2
2,0.592,0.98507,1,32
2,0.592,0.98507,2,338
2,0.592,0.98507,3,1427
2,0.592,0.98507,4,201
2,0.592,0.98507,5,0
3,0.592,0.98507,0,2
3,0.592,0.98507,1,21
3,0.592,0.98507,2,246
3,0.592,0.98507,3,1350
3,0.592,0.98507,4,381
3,0.592,0.98507,5,0
4,0.592,0.98507,0,2
4,0.592,0.98507,1,21
4,0.592,0.98507,2,224
4,0.592,0.98507,3,1291
4,0.592,0.98507,4,462
4,0.592,0.98507,5,0
5,0.592,0.98507,0,2
5,0.592,0.98507,1,28
5,0.592,0.98507,2,285
5,0.592,0.98507,3,1388
5,0.592,0.98507,4,297
5,0.592,0.98507,5,0
6,0.592,0.98507,0,2
6,0.592,0.98507,1,29
6,0.592,0.98507,2,330
6,0.592,0.98507,3,1423
6,0.592,0.98507,4,216
6,0.592,0.98507,5,0
7,0.592,0.98507,0,2
7,0.592,0.98507,1,28
7,0.592,0.98507,2,325
7,0.592,0.98507,3,1393
7,0.592,0.98507,4,252
7,0.592,0.98507,5,0
8,0.592,0.98507,0,2
8,0.592,0.98507,1,21
8,0.592,0.98507,2,236
8,0.592,0.98507,3,1315
8,0.592,0.98507,4,426
8,0.592,0.98507,5,0
9,0.592,0.98507,0,2
9,0.592,0.98507,1,27
9,0.592,0.98507,2,289
9,0.592,0.98507,3,1375
9,0.592,0.98507,4,307
9,0.592,0.98507,5,0
10,0.592,0.98507,0,2
10,0.592,0.98507,1,23
10,0.592,0.98507,2,274
10,0.592,0.98507,3,1396
10,0.592,0.98507,4,305
10,0.592,0.98507,5,0
11,0.592,0.98507,0,2
11,0.592,0.98507,1,16
11,0.592,0.98507,2,162
11,0.592,0.98507,3,1158
11,0.592,0.98507,4,661
11,0.592,0.98507,5,1
11,0.592,0.98507,6,0
12,0.592,0.98507,0,2
12,0.592,0.98507,1,26
12,0.592,0.98507,2,288
12,0.592,0.98507,3,1361
12,0.592,0.98507,4,323
12,0.592,0.98507,5,0
13,0.592,0.98507,0,2
13,0.592,0.98507,1,28
13,0.592,0.98507,2,303
13,0.592,0.98507,3,1387
13,0.592,0.98507,4,280
13,0.592,0.98507,5,0
14,0.592,0.98507,0,2
14,0.592,0.98507,1,27
14,0.592,0.98507,2,291
14,0.592,0.98507,3,1407
14,0.592,0.98507,4,273
14,0.592,0.98507,5,0
15,0.592,0.98507,0,2
15,0.592,0.98507,1,19
15,0.592,0.98507,2,212
15,0.592,0.98507,3,1302
15,0.592,0.98507,4,465
15,0.592,0.98507,5,0
16,0.592,0.98507,0,2
16,0.592,0.98507,1,22
16,0.592,0.98507,2,205
16,0.592,0.98507,3,1256
16,0.592,0.98507,4,515
16,0.592,0.98507,5,0
17,0.592,0.98507,0,2
17,0.592,0.98507,1,19
17,0.592,0.98507,2,227
17,0.592,0.98507,3,1336
17,0.592,0.98507,4,416
17,0.592,0.98507,5,0
18,0.592,0.98507,0,2
18,0.592,0.98507,1,14
18,0.592,0.98507,2,138
18,0.592,0.98507,3,1037
18,0.592,0.98507,4,809
18,0.592,0.98507,5,0
19,0.592,0.98507,0,2
19,0.592,0.98507,1,29
19,0.592,0.98507,2,315
19,0.592,0.98507,3,1419
19,0.592,0.98507,4,235
19,0.592,0.98507,5,0
20,0.592,0.98507,0,2
20,0.592,0.98507,1,22
20,0.592,0.98507,2,251
20,0.592,0.98507,3,1390
20,0.592,0.98507,4,335
20,0.592,0.98507,5,0
21,0.592,0.98507,0,2
21,0.592,0.98507,1,19
21,0.592,0.98507,2,217
21,0.592,0.98507,3,1302
21,0.592,0.98507,4,460
21,0.592,0.98507,5,0
22,0.592,0.98507,0,2
22,0.592,0.98507,1,21
22,0.592,0.98507,2,221
22,0.592,0.98507,3,1261
22,0.592,0.98507,4,495
22,0.592,0.98507,5,0
23,0.592,0.98507,0,2
23,0.592,0.98507,1,24
23,0.592,0.98507,2,269
23,0.592,0.98507,3,1388
23,0.592,0.98507,4,317
23,0.592,0.98507,5,0
24,0.592,0.98507,0,2
24,0.592,0.98507,1,20
24,0.592,0.98507,2,231
24,0.592,0.98507,3,1337
24,0.592,0.98507,4,410
24,0.592,0.98507,5,0
25,0.592,0.98507,0,2
25,0.592,0.98507,1,26
25,0.592,0.98507,2,319
25,0.592,0.98507,3,1426
25,0.592,0.98507,4,227
25,0.592,0.98507,5,0
26,0.592,0.98507,0,2
26,0.592,0.98507,1,27
26,0.592,0.98507,2,284
26,0.592,0.98507,3,1376
26,0.592,0.98507,4,311
26,0.592,0.98507,5,0
27,0.592,0.98507,0,2
27,0.592,0.98507,1,31
27,0.592,0.98507,2,327
27,0.592,0.98507,3,1434
27,0.592,0.98507,4,206
27,0.592,0.98507,5,0
28,0.592,0.98507,0,2
28,0.592,0.98507,1,21
28,0.592,0.98507,2,254
28,0.592,0.98507,3,1326
28,0.592,0.98507,4,397
28,0.592,0.98507,5,0
29,0.592,0.98507,0,2
29,0.592,0.98507,1,31
29,0.592,0.98507,2,348
29,0.592,0.98507,3,1436
29,0.592,0.98507,4,183
29,0.592,0.98507,5,0
30,0.592,0.98507,0,2
30,0.592,0.98507,1,29
30,0.592,0.98507,2,305
30,0.592,0.98507,3,1393
30,0.592,0.98507,4,271
30,0.592,0.98507,5,0
31,0.592,0.98507,0,2
31,0.592,0.98507,1,31
31,0.592,0.98507,2,356
31,0.592,0.98507,3,1430
31,0.592,0.98507,4,181
31,0.592,0.98507,5,0
32,0.592,0.98507,0,2
32,0.592,0.98507,1,15
32,0.592,0.98507,2,161
32,0.592,0.98507,3,1150
32,0.592,0.98507,4,671
32,0.592,0.98507,5,1
32,0.592,0.98507,6,0
33,0.592,0.98507,0,2
33,0.592,0.98507,1,19
33,0.592,0.98507,2,234
33,0.592,0.98507,3,1315
33,0.592,0.98507,4,430
33,0.592,0.98507,5,0
34,0.592,0.98507,0,2
34,0.592,0.98507,1,22
34,0.592,0.98507,2,226
34,0.592,0.98507,3,1309
34,0.592,0.98507,4,441
34,0.592,0.98507,5,0
35,0.592,0.98507,0,2
35,0.592,0.98507,1,27
35,0.592,0.98507,2,318
35,0.592,0.98507,3,1421
35,0.592,0.98507,4,232
35,0.592,0.98507,5,0
36,0.592,0.98507,0,2
36,0.592,0.98507,1,25
36,0.592,0.98507,2,253
36,0.592,0.98507,3,1339
36,0.592,0.98507,4,381
36,0.592,0.98507,5,0
37,0.592,0.98507,0,2
37,0.592,0.98507,1,30
37,0.592,0.98507,2,336
37,0.592,0.98507,3,1423
37,0.592,0.98507,4,209
37,0.592,0.98507,5,0
