SimNum,P,Q,time,I
0,0.512,0.87761,0,2
0,0.512,0.87761,1,267
0,0.512,0.87761,2,1731
0,0.512,0.87761,3,0
1,0.512,0.87761,0,2
1,0.512,0.87761,1,234
1,0.512,0.87761,2,1764
1,0.512,0.87761,3,0
2,0.512,0.87761,0,2
2,0.512,0.87761,1,225
2,0.512,0.87761,2,1773
2,0.512,0.87761,3,0
3,0.512,0.87761,0,2
3,0.512,0.87761,1,236
3,0.512,0.87761,2,1762
3,0.512,0.87761,3,0
4,0.512,0.87761,0,2
4,0.512,0.87761,1,212
4,0.512,0.87761,2,1786
4,0.512,0.87761,3,0
5,0.512,0.87761,0,2
5,0.512,0.87761,1,206
5,0.512,0.87761,2,1792
5,0.512,0.87761,3,0
6,0.512,0.87761,0,2
6,0.512,0.87761,1,229
6,0.512,0.87761,2,1769
6,0.512,0.87761,3,0
7,0.512,0.87761,0,2
7,0.512,0.87761,1,224
7,0.512,0.87761,2,1774
7,0.512,0.87761,3,0
8,0.512,0.87761,0,2
8,0.512,0.87761,1,245
8,0.512,0.87761,2,1753
8,0.512,0.87761,3,0
9,0.512,0.87761,0,2
9,0.512,0.87761,1,233
9,0.512,0.87761,2,1765
9,0.512,0.87761,3,0
10,0.512,0.87761,0,2
10,0.512,0.87761,1,234
10,0.512,0.87761,2,1764
10,0.512,0.87761,3,0
11,0.512,0.87761,0,2
11,0.512,0.87761,1,238
11,0.512,0.87761,2,1760
11,0.512,0.87761,3,0
12,0.512,0.87761,0,2
12,0.512,0.87761,1,244
12,0.512,0.87761,2,1754
12,0.512,0.87761,3,0
13,0.512,0.87761,0,2
13,0.512,0.87761,1,236
13,0.512,0.87761,2,1762
13,0.512,0.87761,3,0
14,0.512,0.87761,0,2
14,0.512,0.87761,1,211
14,0.512,0.87761,2,1787
14,0.512,0.87761,3,0
15,0.512,0.87761,0,2
15,0.512,0.87761,1,237
15,0.512,0.87761,2,1761
15,0.512,0.87761,3,0
16,0.512,0.87761,0,2
16,0.512,0.87761,1,205
16,0.512,0.87761,2,1793
16,0.512,0.87761,3,0
17,0.512,0.87761,0,2
17,0.512,0.87761,1,222
17,0.512,0.87761,2,1776
17,0.512,0.87761,3,0
18,0.512,0.87761,0,2
18,0.512,0.87761,1,220
18,0.512,0.87761,2,1778
18,0.512,0.87761,3,0
19,0.512,0.87761,0,2
19,0.512,0.87761,1,241
19,0.512,0.87761,2,1757
19,0.512,0.87761,3,0
20,0.512,0.87761,0,2
20,0.512,0.87761,1,215
20,0.512,0.87761,2,1783
20,0.512,0.87761,3,0
21,0.512,0.87761,0,2
21,0.512,0.87761,1,236
21,0.512,0.87761,2,1762
21,0.512,0.87761,3,0
22,0.512,0.87761,0,2
22,0.512,0.87761,1,219
22,0.512,0.87761,2,1779
22,0.512,0.87761,3,0
23,0.512,0.87761,0,2
23,0.512,0.87761,1,230
23,0.512,0.87761,2,1768
23,0.512,0.87761,3,0
24,0.512,0.87761,0,2
24,0.512,0.87761,1,262
24,0.512,0.87761,2,1736
24,0.512,0.87761,3,0
25,0.512,0.87761,0,2
25,0.512,0.87761,1,238
25,0.512,0.87761,2,1760
25,0.512,0.87761,3,0
26,0.512,0.87761,0,2
26,0.512,0.87761,1,234
26,0.512,0.87761,2,1764
26,0.512,0.87761,3,0
27,0.512,0.87761,0,2
27,0.512,0.87761,1,255
27,0.512,0.87761,2,1743
27,0.512,0.87761,3,0
28,0.512,0.87761,0,2
28,0.512,0.87761,1,236
28,0.512,0.87761,2,1762
28,0.512,0.87761,3,0
29,0.512,0.87761,0,2
29,0.512,0.87761,1,212
29,0.512,0.87761,2,1786
29,0.512,0.87761,3,0
30,0.512,0.87761,0,2
30,0.512,0.87761,1,241
30,0.512,0.87761,2,1757
30,0.512,0.87761,3,0
31,0.512,0.87761,0,2
31,0.512,0.87761,1,234
31,0.512,0.87761,2,1764
31,0.512,0.87761,3,0
32,0.512,0.87761,0,2
32,0.512,0.87761,1,236
32,0.512,0.87761,2,1762
32,0.512,0.87761,3,0
33,0.512,0.87761,0,2
33,0.512,0.87761,1,228
33,0.512,0.87761,2,1770
33,0.512,0.87761,3,0
34,0.512,0.87761,0,2
34,0.512,0.87761,1,239
34,0.512,0.87761,2,1759
34,0.512,0.87761,3,0
35,0.512,0.87761,0,2
35,0.512,0.87761,1,232
35,0.512,0.87761,2,1766
35,0.512,0.87761,3,0
36,0.512,0.87761,0,2
36,0.512,0.87761,1,253
36,0.512,0.87761,2,1745
36,0.512,0.87761,3,0
37,0.512,0.87761,0,2
37,0.512,0.87761,1,220
37,0.512,0.87761,2,1778
37,0.512,0.87761,3,0
38,0.512,0.87761,0,2
38,0.512,0.87761,1,234
38,0.512,0.87761,2,1764
38,0.512,0.87761,3,0
39,0.512,0.87761,0,2
39,0.512,0.87761,1,223
39,0.512,0.87761,2,1775
39,0.512,0.87761,3,0
40,0.512,0.87761,0,2
40,0.512,0.87761,1,230
40,0.512,0.87761,2,1768
40,0.512,0.87761,3,0
41,0.512,0.87761,0,2
41,0.512,0.87761,1,246
41,0.512,0.87761,2,1752
41,0.512,0.87761,3,0
42,0.512,0.87761,0,2
42,0.512,0.87761,1,229
42,0.512,0.87761,2,1769
42,0.512,0.87761,3,0
43,0.512,0.87761,0,2
43,0.512,0.87761,1,212
43,0.512,0.87761,2,1786
43,0.512,0.87761,3,0
44,0.512,0.87761,0,2
44,0.512,0.87761,1,244
44,0.512,0.87761,2,1754
44,0.512,0.87761,3,0
45,0.512,0.87761,0,2
45,0.512,0.87761,1,208
45,0.512,0.87761,2,1790
45,0.512,0.87761,3,0
46,0.512,0.87761,0,2
46,0.512,0.87761,1,235
46,0.512,0.87761,2,1763
46,0.512,0.87761,3,0
47,0.512,0.87761,0,2
47,0.512,0.87761,1,234
47,0.512,0.87761,2,1764
47,0.512,0.87761,3,0
48,0.512,0.87761,0,2
48,0.512,0.87761,1,228
48,0.512,0.87761,2,1770
48,0.512,0.87761,3,0
49,0.512,0.87761,0,2
49,0.512,0.87761,1,249
49,0.512,0.87761,2,1749
49,0.512,0.87761,3,0
