SimNum,P,Q,time,I
0,0.672,0.88756,0,2
0,0.672,0.88756,1,135
0,0.672,0.88756,2,1850
0,0.672,0.88756,3,13
0,0.672,0.88756,4,0
1,0.672,0.88756,0,2
1,0.672,0.88756,1,166
1,0.672,0.88756,2,1830
1,0.672,0.88756,3,2
1,0.672,0.88756,4,0
2,0.672,0.88756,0,2
2,0.672,0.88756,1,144
2,0.672,0.88756,2,1849
2,0.672,0.88756,3,5
2,0.672,0.88756,4,0
3,0.672,0.88756,0,2
3,0.672,0.88756,1,152
3,0.672,0.88756,2,1842
3,0.672,0.88756,3,4
3,0.672,0.88756,4,0
4,0.672,0.88756,0,2
4,0.672,0.88756,1,134
4,0.672,0.88756,2,1852
4,0.672,0.88756,3,12
4,0.672,0.88756,4,0
5,0.672,0.88756,0,2
5,0.672,0.88756,1,141
5,0.672,0.88756,2,1841
5,0.672,0.88756,3,16
5,0.672,0.88756,4,0
6,0.672,0.88756,0,2
6,0.672,0.88756,1,135
6,0.672,0.88756,2,1854
6,0.672,0.88756,3,9
6,0.672,0.88756,4,0
7,0.672,0.88756,0,2
7,0.672,0.88756,1,137
7,0.672,0.88756,2,1847
7,0.672,0.88756,3,14
7,0.672,0.88756,4,0
8,0.672,0.88756,0,2
8,0.672,0.88756,1,146
8,0.672,0.88756,2,1837
8,0.672,0.88756,3,15
8,0.672,0.88756,4,0
9,0.672,0.88756,0,2
9,0.672,0.88756,1,155
9,0.672,0.88756,2,1838
9,0.672,0.88756,3,5
9,0.672,0.88756,4,0
10,0.672,0.88756,0,2
10,0.672,0.88756,1,168
10,0.672,0.88756,2,1822
10,0.672,0.88756,3,8
10,0.672,0.88756,4,0
11,0.672,0.88756,0,2
11,0.672,0.88756,1,161
11,0.672,0.88756,2,1833
11,0.672,0.88756,3,4
11,0.672,0.88756,4,0
12,0.672,0.88756,0,2
12,0.672,0.88756,1,143
12,0.672,0.88756,2,1849
12,0.672,0.88756,3,6
12,0.672,0.88756,4,0
13,0.672,0.88756,0,2
13,0.672,0.88756,1,152
13,0.672,0.88756,2,1838
13,0.672,0.88756,3,8
13,0.672,0.88756,4,0
14,0.672,0.88756,0,2
14,0.672,0.88756,1,152
14,0.672,0.88756,2,1840
14,0.672,0.88756,3,6
14,0.672,0.88756,4,0
15,0.672,0.88756,0,2
15,0.672,0.88756,1,157
15,0.672,0.88756,2,1835
15,0.672,0.88756,3,6
15,0.672,0.88756,4,0
16,0.672,0.88756,0,2
16,0.672,0.88756,1,149
16,0.672,0.88756,2,1836
16,0.672,0.88756,3,13
16,0.672,0.88756,4,0
17,0.672,0.88756,0,2
17,0.672,0.88756,1,141
17,0.672,0.88756,2,1848
17,0.672,0.88756,3,9
17,0.672,0.88756,4,0
18,0.672,0.88756,0,2
18,0.672,0.88756,1,152
18,0.672,0.88756,2,1842
18,0.672,0.88756,3,4
18,0.672,0.88756,4,0
19,0.672,0.88756,0,2
19,0.672,0.88756,1,151
19,0.672,0.88756,2,1842
19,0.672,0.88756,3,5
19,0.672,0.88756,4,0
20,0.672,0.88756,0,2
20,0.672,0.88756,1,150
20,0.672,0.88756,2,1843
20,0.672,0.88756,3,5
20,0.672,0.88756,4,0
21,0.672,0.88756,0,2
21,0.672,0.88756,1,142
21,0.672,0.88756,2,1848
21,0.672,0.88756,3,8
21,0.672,0.88756,4,0
22,0.672,0.88756,0,2
22,0.672,0.88756,1,124
22,0.672,0.88756,2,1859
22,0.672,0.88756,3,15
22,0.672,0.88756,4,0
23,0.672,0.88756,0,2
23,0.672,0.88756,1,126
23,0.672,0.88756,2,1855
23,0.672,0.88756,3,17
23,0.672,0.88756,4,0
24,0.672,0.88756,0,2
24,0.672,0.88756,1,171
24,0.672,0.88756,2,1822
24,0.672,0.88756,3,5
24,0.672,0.88756,4,0
25,0.672,0.88756,0,2
25,0.672,0.88756,1,175
25,0.672,0.88756,2,1819
25,0.672,0.88756,3,4
25,0.672,0.88756,4,0
26,0.672,0.88756,0,2
26,0.672,0.88756,1,118
26,0.672,0.88756,2,1860
26,0.672,0.88756,3,20
26,0.672,0.88756,4,0
27,0.672,0.88756,0,2
27,0.672,0.88756,1,151
27,0.672,0.88756,2,1841
27,0.672,0.88756,3,6
27,0.672,0.88756,4,0
28,0.672,0.88756,0,2
28,0.672,0.88756,1,143
28,0.672,0.88756,2,1847
28,0.672,0.88756,3,8
28,0.672,0.88756,4,0
