SimNum,P,Q,time,I
0,0.08,0.80398,0,2
0,0.08,0.80398,1,668
0,0.08,0.80398,2,1330
0,0.08,0.80398,3,0
1,0.08,0.80398,0,2
1,0.08,0.80398,1,638
1,0.08,0.80398,2,1360
1,0.08,0.80398,3,0
2,0.08,0.80398,0,2
2,0.08,0.80398,1,656
2,0.08,0.80398,2,1342
2,0.08,0.80398,3,0
3,0.08,0.80398,0,2
3,0.08,0.80398,1,679
3,0.08,0.80398,2,1319
3,0.08,0.80398,3,0
4,0.08,0.80398,0,2
4,0.08,0.80398,1,649
4,0.08,0.80398,2,1349
4,0.08,0.80398,3,0
5,0.08,0.80398,0,2
5,0.08,0.80398,1,654
5,0.08,0.80398,2,1344
5,0.08,0.80398,3,0
6,0.08,0.80398,0,2
6,0.08,0.80398,1,638
6,0.08,0.80398,2,1360
6,0.08,0.80398,3,0
7,0.08,0.80398,0,2
7,0.08,0.80398,1,667
7,0.08,0.80398,2,1331
7,0.08,0.80398,3,0
8,0.08,0.80398,0,2
8,0.08,0.80398,1,698
8,0.08,0.80398,2,1300
8,0.08,0.80398,3,0
9,0.08,0.80398,0,2
9,0.08,0.80398,1,667
9,0.08,0.80398,2,1331
9,0.08,0.80398,3,0
10,0.08,0.80398,0,2
10,0.08,0.80398,1,658
10,0.08,0.80398,2,1340
10,0.08,0.80398,3,0
11,0.08,0.80398,0,2
11,0.08,0.80398,1,648
11,0.08,0.80398,2,1350
11,0.08,0.80398,3,0
12,0.08,0.80398,0,2
12,0.08,0.80398,1,645
12,0.08,0.80398,2,1353
12,0.08,0.80398,3,0
13,0.08,0.80398,0,2
13,0.08,0.80398,1,649
13,0.08,0.80398,2,1349
13,0.08,0.80398,3,0
14,0.08,0.80398,0,2
14,0.08,0.80398,1,670
14,0.08,0.80398,2,1328
14,0.08,0.80398,3,0
15,0.08,0.80398,0,2
15,0.08,0.80398,1,661
15,0.08,0.80398,2,1337
15,0.08,0.80398,3,0
16,0.08,0.80398,0,2
16,0.08,0.80398,1,660
16,0.08,0.80398,2,1338
16,0.08,0.80398,3,0
17,0.08,0.80398,0,2
17,0.08,0.80398,1,640
17,0.08,0.80398,2,1358
17,0.08,0.80398,3,0
18,0.08,0.80398,0,2
18,0.08,0.80398,1,700
18,0.08,0.80398,2,1298
18,0.08,0.80398,3,0
19,0.08,0.80398,0,2
19,0.08,0.80398,1,632
19,0.08,0.80398,2,1366
19,0.08,0.80398,3,0
20,0.08,0.80398,0,2
20,0.08,0.80398,1,641
20,0.08,0.80398,2,1357
20,0.08,0.80398,3,0
21,0.08,0.80398,0,2
21,0.08,0.80398,1,655
21,0.08,0.80398,2,1343
21,0.08,0.80398,3,0
22,0.08,0.80398,0,2
22,0.08,0.80398,1,665
22,0.08,0.80398,2,1333
22,0.08,0.80398,3,0
23,0.08,0.80398,0,2
23,0.08,0.80398,1,656
23,0.08,0.80398,2,1342
23,0.08,0.80398,3,0
24,0.08,0.80398,0,2
24,0.08,0.80398,1,684
24,0.08,0.80398,2,1314
24,0.08,0.80398,3,0
25,0.08,0.80398,0,2
25,0.08,0.80398,1,633
25,0.08,0.80398,2,1365
25,0.08,0.80398,3,0
26,0.08,0.80398,0,2
26,0.08,0.80398,1,628
26,0.08,0.80398,2,1370
26,0.08,0.80398,3,0
27,0.08,0.80398,0,2
27,0.08,0.80398,1,668
27,0.08,0.80398,2,1330
27,0.08,0.80398,3,0
28,0.08,0.80398,0,2
28,0.08,0.80398,1,664
28,0.08,0.80398,2,1334
28,0.08,0.80398,3,0
29,0.08,0.80398,0,2
29,0.08,0.80398,1,606
29,0.08,0.80398,2,1392
29,0.08,0.80398,3,0
30,0.08,0.80398,0,2
30,0.08,0.80398,1,663
30,0.08,0.80398,2,1335
30,0.08,0.80398,3,0
31,0.08,0.80398,0,2
31,0.08,0.80398,1,652
31,0.08,0.80398,2,1346
31,0.08,0.80398,3,0
32,0.08,0.80398,0,2
32,0.08,0.80398,1,633
32,0.08,0.80398,2,1365
32,0.08,0.80398,3,0
33,0.08,0.80398,0,2
33,0.08,0.80398,1,651
33,0.08,0.80398,2,1347
33,0.08,0.80398,3,0
