SimNum,P,Q,time,I
0,0.136,0.80398,0,2
0,0.136,0.80398,1,651
0,0.136,0.80398,2,1347
0,0.136,0.80398,3,0
1,0.136,0.80398,0,2
1,0.136,0.80398,1,612
1,0.136,0.80398,2,1386
1,0.136,0.80398,3,0
2,0.136,0.80398,0,2
2,0.136,0.80398,1,662
2,0.136,0.80398,2,1336
2,0.136,0.80398,3,0
3,0.136,0.80398,0,2
3,0.136,0.80398,1,591
3,0.136,0.80398,2,1407
3,0.136,0.80398,3,0
4,0.136,0.80398,0,2
4,0.136,0.80398,1,613
4,0.136,0.80398,2,1385
4,0.136,0.80398,3,0
5,0.136,0.80398,0,2
5,0.136,0.80398,1,583
5,0.136,0.80398,2,1415
5,0.136,0.80398,3,0
6,0.136,0.80398,0,2
6,0.136,0.80398,1,615
6,0.136,0.80398,2,1383
6,0.136,0.80398,3,0
7,0.136,0.80398,0,2
7,0.136,0.80398,1,635
7,0.136,0.80398,2,1363
7,0.136,0.80398,3,0
8,0.136,0.80398,0,2
8,0.136,0.80398,1,616
8,0.136,0.80398,2,1382
8,0.136,0.80398,3,0
9,0.136,0.80398,0,2
9,0.136,0.80398,1,597
9,0.136,0.80398,2,1401
9,0.136,0.80398,3,0
10,0.136,0.80398,0,2
10,0.136,0.80398,1,642
10,0.136,0.80398,2,1356
10,0.136,0.80398,3,0
11,0.136,0.80398,0,2
11,0.136,0.80398,1,620
11,0.136,0.80398,2,1378
11,0.136,0.80398,3,0
12,0.136,0.80398,0,2
12,0.136,0.80398,1,601
12,0.136,0.80398,2,1397
12,0.136,0.80398,3,0
13,0.136,0.80398,0,2
13,0.136,0.80398,1,622
13,0.136,0.80398,2,1376
13,0.136,0.80398,3,0
14,0.136,0.80398,0,2
14,0.136,0.80398,1,672
14,0.136,0.80398,2,1326
14,0.136,0.80398,3,0
15,0.136,0.80398,0,2
15,0.136,0.80398,1,597
15,0.136,0.80398,2,1401
15,0.136,0.80398,3,0
16,0.136,0.80398,0,2
16,0.136,0.80398,1,636
16,0.136,0.80398,2,1362
16,0.136,0.80398,3,0
17,0.136,0.80398,0,2
17,0.136,0.80398,1,633
17,0.136,0.80398,2,1365
17,0.136,0.80398,3,0
18,0.136,0.80398,0,2
18,0.136,0.80398,1,598
18,0.136,0.80398,2,1400
18,0.136,0.80398,3,0
19,0.136,0.80398,0,2
19,0.136,0.80398,1,632
19,0.136,0.80398,2,1366
19,0.136,0.80398,3,0
20,0.136,0.80398,0,2
20,0.136,0.80398,1,620
20,0.136,0.80398,2,1378
20,0.136,0.80398,3,0
21,0.136,0.80398,0,2
21,0.136,0.80398,1,600
21,0.136,0.80398,2,1398
21,0.136,0.80398,3,0
22,0.136,0.80398,0,2
22,0.136,0.80398,1,608
22,0.136,0.80398,2,1390
22,0.136,0.80398,3,0
23,0.136,0.80398,0,2
23,0.136,0.80398,1,601
23,0.136,0.80398,2,1397
23,0.136,0.80398,3,0
24,0.136,0.80398,0,2
24,0.136,0.80398,1,641
24,0.136,0.80398,2,1357
24,0.136,0.80398,3,0
25,0.136,0.80398,0,2
25,0.136,0.80398,1,624
25,0.136,0.80398,2,1374
25,0.136,0.80398,3,0
26,0.136,0.80398,0,2
26,0.136,0.80398,1,633
26,0.136,0.80398,2,1365
26,0.136,0.80398,3,0
27,0.136,0.80398,0,2
27,0.136,0.80398,1,628
27,0.136,0.80398,2,1370
27,0.136,0.80398,3,0
28,0.136,0.80398,0,2
28,0.136,0.80398,1,635
28,0.136,0.80398,2,1363
28,0.136,0.80398,3,0
29,0.136,0.80398,0,2
29,0.136,0.80398,1,657
29,0.136,0.80398,2,1341
29,0.136,0.80398,3,0
30,0.136,0.80398,0,2
30,0.136,0.80398,1,583
30,0.136,0.80398,2,1415
30,0.136,0.80398,3,0
31,0.136,0.80398,0,2
31,0.136,0.80398,1,610
31,0.136,0.80398,2,1388
31,0.136,0.80398,3,0
32,0.136,0.80398,0,2
32,0.136,0.80398,1,600
32,0.136,0.80398,2,1398
32,0.136,0.80398,3,0
33,0.136,0.80398,0,2
33,0.136,0.80398,1,657
33,0.136,0.80398,2,1341
33,0.136,0.80398,3,0
34,0.136,0.80398,0,2
34,0.136,0.80398,1,608
34,0.136,0.80398,2,1390
34,0.136,0.80398,3,0
35,0.136,0.80398,0,2
35,0.136,0.80398,1,625
35,0.136,0.80398,2,1373
35,0.136,0.80398,3,0
36,0.136,0.80398,0,2
36,0.136,0.80398,1,641
36,0.136,0.80398,2,1357
36,0.136,0.80398,3,0
37,0.136,0.80398,0,2
37,0.136,0.80398,1,616
37,0.136,0.80398,2,1382
37,0.136,0.80398,3,0
38,0.136,0.80398,0,2
38,0.136,0.80398,1,591
38,0.136,0.80398,2,1407
38,0.136,0.80398,3,0
39,0.136,0.80398,0,2
39,0.136,0.80398,1,610
39,0.136,0.80398,2,1388
39,0.136,0.80398,3,0
40,0.136,0.80398,0,2
40,0.136,0.80398,1,599
40,0.136,0.80398,2,1399
40,0.136,0.80398,3,0
41,0.136,0.80398,0,2
41,0.136,0.80398,1,618
41,0.136,0.80398,2,1380
41,0.136,0.80398,3,0
42,0.136,0.80398,0,2
42,0.136,0.80398,1,655
42,0.136,0.80398,2,1343
42,0.136,0.80398,3,0
43,0.136,0.80398,0,2
43,0.136,0.80398,1,646
43,0.136,0.80398,2,1352
43,0.136,0.80398,3,0
44,0.136,0.80398,0,2
44,0.136,0.80398,1,592
44,0.136,0.80398,2,1406
44,0.136,0.80398,3,0
45,0.136,0.80398,0,2
45,0.136,0.80398,1,642
45,0.136,0.80398,2,1356
45,0.136,0.80398,3,0
46,0.136,0.80398,0,2
46,0.136,0.80398,1,574
46,0.136,0.80398,2,1424
46,0.136,0.80398,3,0
47,0.136,0.80398,0,2
47,0.136,0.80398,1,636
47,0.136,0.80398,2,1362
47,0.136,0.80398,3,0
48,0.136,0.80398,0,2
48,0.136,0.80398,1,637
48,0.136,0.80398,2,1361
48,0.136,0.80398,3,0
49,0.136,0.80398,0,2
49,0.136,0.80398,1,623
49,0.136,0.80398,2,1375
49,0.136,0.80398,3,0
