SimNum,P,Q,time,I
0,0.704,0.94925,0,2
0,0.704,0.94925,1,58
0,0.704,0.94925,2,1126
0,0.704,0.94925,3,814
0,0.704,0.94925,4,0
1,0.704,0.94925,0,2
1,0.704,0.94925,1,63
1,0.704,0.94925,2,1180
1,0.704,0.94925,3,755
1,0.704,0.94925,4,0
2,0.704,0.94925,0,2
2,0.704,0.94925,1,65
2,0.704,0.94925,2,1209
2,0.704,0.94925,3,724
2,0.704,0.94925,4,0
3,0.704,0.94925,0,2
3,0.704,0.94925,1,61
3,0.704,0.94925,2,1159
3,0.704,0.94925,3,778
3,0.704,0.94925,4,0
4,0.704,0.94925,0,2
4,0.704,0.94925,1,53
4,0.704,0.94925,2,1082
4,0.704,0.94925,3,863
4,0.704,0.94925,4,0
5,0.704,0.94925,0,2
5,0.704,0.94925,1,68
5,0.704,0.94925,2,1223
5,0.704,0.94925,3,707
5,0.704,0.94925,4,0
6,0.704,0.94925,0,2
6,0.704,0.94925,1,65
6,0.704,0.94925,2,1212
6,0.704,0.94925,3,721
6,0.704,0.94925,4,0
7,0.704,0.94925,0,2
7,0.704,0.94925,1,68
7,0.704,0.94925,2,1212
7,0.704,0.94925,3,718
7,0.704,0.94925,4,0
8,0.704,0.94925,0,2
8,0.704,0.94925,1,68
8,0.704,0.94925,2,1193
8,0.704,0.94925,3,737
8,0.704,0.94925,4,0
9,0.704,0.94925,0,2
9,0.704,0.94925,1,52
9,0.704,0.94925,2,1078
9,0.704,0.94925,3,868
9,0.704,0.94925,4,0
10,0.704,0.94925,0,2
10,0.704,0.94925,1,54
10,0.704,0.94925,2,1101
10,0.704,0.94925,3,843
10,0.704,0.94925,4,0
11,0.704,0.94925,0,2
11,0.704,0.94925,1,50
11,0.704,0.94925,2,1032
11,0.704,0.94925,3,916
11,0.704,0.94925,4,0
12,0.704,0.94925,0,2
12,0.704,0.94925,1,52
12,0.704,0.94925,2,1055
12,0.704,0.94925,3,891
12,0.704,0.94925,4,0
13,0.704,0.94925,0,2
13,0.704,0.94925,1,73
13,0.704,0.94925,2,1297
13,0.704,0.94925,3,628
13,0.704,0.94925,4,0
14,0.704,0.94925,0,2
14,0.704,0.94925,1,66
14,0.704,0.94925,2,1248
14,0.704,0.94925,3,684
14,0.704,0.94925,4,0
15,0.704,0.94925,0,2
15,0.704,0.94925,1,65
15,0.704,0.94925,2,1181
15,0.704,0.94925,3,752
15,0.704,0.94925,4,0
16,0.704,0.94925,0,2
16,0.704,0.94925,1,67
16,0.704,0.94925,2,1245
16,0.704,0.94925,3,686
16,0.704,0.94925,4,0
17,0.704,0.94925,0,2
17,0.704,0.94925,1,57
17,0.704,0.94925,2,1172
17,0.704,0.94925,3,769
17,0.704,0.94925,4,0
18,0.704,0.94925,0,2
18,0.704,0.94925,1,49
18,0.704,0.94925,2,1042
18,0.704,0.94925,3,907
18,0.704,0.94925,4,0
19,0.704,0.94925,0,2
19,0.704,0.94925,1,63
19,0.704,0.94925,2,1174
19,0.704,0.94925,3,761
19,0.704,0.94925,4,0
20,0.704,0.94925,0,2
20,0.704,0.94925,1,54
20,0.704,0.94925,2,1122
20,0.704,0.94925,3,822
20,0.704,0.94925,4,0
21,0.704,0.94925,0,2
21,0.704,0.94925,1,80
21,0.704,0.94925,2,1357
21,0.704,0.94925,3,561
21,0.704,0.94925,4,0
22,0.704,0.94925,0,2
22,0.704,0.94925,1,57
22,0.704,0.94925,2,1121
22,0.704,0.94925,3,820
22,0.704,0.94925,4,0
23,0.704,0.94925,0,2
23,0.704,0.94925,1,55
23,0.704,0.94925,2,1078
23,0.704,0.94925,3,865
23,0.704,0.94925,4,0
24,0.704,0.94925,0,2
24,0.704,0.94925,1,56
24,0.704,0.94925,2,1109
24,0.704,0.94925,3,833
24,0.704,0.94925,4,0
25,0.704,0.94925,0,2
25,0.704,0.94925,1,61
25,0.704,0.94925,2,1133
25,0.704,0.94925,3,804
25,0.704,0.94925,4,0
26,0.704,0.94925,0,2
26,0.704,0.94925,1,68
26,0.704,0.94925,2,1259
26,0.704,0.94925,3,671
26,0.704,0.94925,4,0
27,0.704,0.94925,0,2
27,0.704,0.94925,1,53
27,0.704,0.94925,2,1079
27,0.704,0.94925,3,866
27,0.704,0.94925,4,0
28,0.704,0.94925,0,2
28,0.704,0.94925,1,62
28,0.704,0.94925,2,1131
28,0.704,0.94925,3,805
28,0.704,0.94925,4,0
29,0.704,0.94925,0,2
29,0.704,0.94925,1,58
29,0.704,0.94925,2,1127
29,0.704,0.94925,3,813
29,0.704,0.94925,4,0
30,0.704,0.94925,0,2
30,0.704,0.94925,1,43
30,0.704,0.94925,2,919
30,0.704,0.94925,3,1036
30,0.704,0.94925,4,0
31,0.704,0.94925,0,2
31,0.704,0.94925,1,65
31,0.704,0.94925,2,1229
31,0.704,0.94925,3,704
31,0.704,0.94925,4,0
32,0.704,0.94925,0,2
32,0.704,0.94925,1,59
32,0.704,0.94925,2,1142
32,0.704,0.94925,3,797
32,0.704,0.94925,4,0
33,0.704,0.94925,0,2
33,0.704,0.94925,1,66
33,0.704,0.94925,2,1222
33,0.704,0.94925,3,710
33,0.704,0.94925,4,0
34,0.704,0.94925,0,2
34,0.704,0.94925,1,62
34,0.704,0.94925,2,1229
34,0.704,0.94925,3,707
34,0.704,0.94925,4,0
35,0.704,0.94925,0,2
35,0.704,0.94925,1,55
35,0.704,0.94925,2,1074
35,0.704,0.94925,3,869
35,0.704,0.94925,4,0
36,0.704,0.94925,0,2
36,0.704,0.94925,1,65
36,0.704,0.94925,2,1218
36,0.704,0.94925,3,715
36,0.704,0.94925,4,0
37,0.704,0.94925,0,2
37,0.704,0.94925,1,57
37,0.704,0.94925,2,1122
37,0.704,0.94925,3,819
37,0.704,0.94925,4,0
38,0.704,0.94925,0,2
38,0.704,0.94925,1,62
38,0.704,0.94925,2,1216
38,0.704,0.94925,3,720
38,0.704,0.94925,4,0
39,0.704,0.94925,0,2
39,0.704,0.94925,1,53
39,0.704,0.94925,2,1064
39,0.704,0.94925,3,881
39,0.704,0.94925,4,0
40,0.704,0.94925,0,2
40,0.704,0.94925,1,52
40,0.704,0.94925,2,1070
40,0.704,0.94925,3,876
40,0.704,0.94925,4,0
41,0.704,0.94925,0,2
41,0.704,0.94925,1,57
41,0.704,0.94925,2,1104
41,0.704,0.94925,3,837
41,0.704,0.94925,4,0
42,0.704,0.94925,0,2
42,0.704,0.94925,1,71
42,0.704,0.94925,2,1264
42,0.704,0.94925,3,663
42,0.704,0.94925,4,0
43,0.704,0.94925,0,2
43,0.704,0.94925,1,59
43,0.704,0.94925,2,1179
43,0.704,0.94925,3,760
43,0.704,0.94925,4,0
44,0.704,0.94925,0,2
44,0.704,0.94925,1,70
44,0.704,0.94925,2,1260
44,0.704,0.94925,3,668
44,0.704,0.94925,4,0
45,0.704,0.94925,0,2
45,0.704,0.94925,1,52
45,0.704,0.94925,2,1075
45,0.704,0.94925,3,871
45,0.704,0.94925,4,0
46,0.704,0.94925,0,2
46,0.704,0.94925,1,71
46,0.704,0.94925,2,1231
46,0.704,0.94925,3,696
46,0.704,0.94925,4,0
47,0.704,0.94925,0,2
47,0.704,0.94925,1,57
47,0.704,0.94925,2,1121
47,0.704,0.94925,3,820
47,0.704,0.94925,4,0
48,0.704,0.94925,0,2
48,0.704,0.94925,1,72
48,0.704,0.94925,2,1311
48,0.704,0.94925,3,615
48,0.704,0.94925,4,0
49,0.704,0.94925,0,2
49,0.704,0.94925,1,69
49,0.704,0.94925,2,1241
49,0.704,0.94925,3,688
49,0.704,0.94925,4,0
