SimNum,P,Q,time,I
0,0.016,0.90746,0,2
0,0.016,0.90746,1,343
0,0.016,0.90746,2,1655
0,0.016,0.90746,3,0
1,0.016,0.90746,0,2
1,0.016,0.90746,1,330
1,0.016,0.90746,2,1668
1,0.016,0.90746,3,0
2,0.016,0.90746,0,2
2,0.016,0.90746,1,366
2,0.016,0.90746,2,1632
2,0.016,0.90746,3,0
3,0.016,0.90746,0,2
3,0.016,0.90746,1,359
3,0.016,0.90746,2,1639
3,0.016,0.90746,3,0
4,0.016,0.90746,0,2
4,0.016,0.90746,1,353
4,0.016,0.90746,2,1645
4,0.016,0.90746,3,0
5,0.016,0.90746,0,2
5,0.016,0.90746,1,385
5,0.016,0.90746,2,1613
5,0.016,0.90746,3,0
6,0.016,0.90746,0,2
6,0.016,0.90746,1,408
6,0.016,0.90746,2,1590
6,0.016,0.90746,3,0
7,0.016,0.90746,0,2
7,0.016,0.90746,1,342
7,0.016,0.90746,2,1656
7,0.016,0.90746,3,0
8,0.016,0.90746,0,2
8,0.016,0.90746,1,376
8,0.016,0.90746,2,1622
8,0.016,0.90746,3,0
9,0.016,0.90746,0,2
9,0.016,0.90746,1,359
9,0.016,0.90746,2,1639
9,0.016,0.90746,3,0
10,0.016,0.90746,0,2
10,0.016,0.90746,1,351
10,0.016,0.90746,2,1647
10,0.016,0.90746,3,0
11,0.016,0.90746,0,2
11,0.016,0.90746,1,339
11,0.016,0.90746,2,1659
11,0.016,0.90746,3,0
12,0.016,0.90746,0,2
12,0.016,0.90746,1,367
12,0.016,0.90746,2,1631
12,0.016,0.90746,3,0
13,0.016,0.90746,0,2
13,0.016,0.90746,1,344
13,0.016,0.90746,2,1654
13,0.016,0.90746,3,0
14,0.016,0.90746,0,2
14,0.016,0.90746,1,348
14,0.016,0.90746,2,1650
14,0.016,0.90746,3,0
15,0.016,0.90746,0,2
15,0.016,0.90746,1,339
15,0.016,0.90746,2,1659
15,0.016,0.90746,3,0
16,0.016,0.90746,0,2
16,0.016,0.90746,1,334
16,0.016,0.90746,2,1664
16,0.016,0.90746,3,0
17,0.016,0.90746,0,2
17,0.016,0.90746,1,370
17,0.016,0.90746,2,1628
17,0.016,0.90746,3,0
18,0.016,0.90746,0,2
18,0.016,0.90746,1,342
18,0.016,0.90746,2,1656
18,0.016,0.90746,3,0
19,0.016,0.90746,0,2
19,0.016,0.90746,1,361
19,0.016,0.90746,2,1637
19,0.016,0.90746,3,0
20,0.016,0.90746,0,2
20,0.016,0.90746,1,370
20,0.016,0.90746,2,1628
20,0.016,0.90746,3,0
21,0.016,0.90746,0,2
21,0.016,0.90746,1,319
21,0.016,0.90746,2,1679
21,0.016,0.90746,3,0
22,0.016,0.90746,0,2
22,0.016,0.90746,1,346
22,0.016,0.90746,2,1652
22,0.016,0.90746,3,0
23,0.016,0.90746,0,2
23,0.016,0.90746,1,340
23,0.016,0.90746,2,1658
23,0.016,0.90746,3,0
24,0.016,0.90746,0,2
24,0.016,0.90746,1,337
24,0.016,0.90746,2,1661
24,0.016,0.90746,3,0
25,0.016,0.90746,0,2
25,0.016,0.90746,1,329
25,0.016,0.90746,2,1669
25,0.016,0.90746,3,0
26,0.016,0.90746,0,2
26,0.016,0.90746,1,339
26,0.016,0.90746,2,1659
26,0.016,0.90746,3,0
27,0.016,0.90746,0,2
27,0.016,0.90746,1,337
27,0.016,0.90746,2,1661
27,0.016,0.90746,3,0
28,0.016,0.90746,0,2
28,0.016,0.90746,1,374
28,0.016,0.90746,2,1624
28,0.016,0.90746,3,0
29,0.016,0.90746,0,2
29,0.016,0.90746,1,362
29,0.016,0.90746,2,1636
29,0.016,0.90746,3,0
30,0.016,0.90746,0,2
30,0.016,0.90746,1,373
30,0.016,0.90746,2,1625
30,0.016,0.90746,3,0
31,0.016,0.90746,0,2
31,0.016,0.90746,1,358
31,0.016,0.90746,2,1640
31,0.016,0.90746,3,0
32,0.016,0.90746,0,2
32,0.016,0.90746,1,353
32,0.016,0.90746,2,1645
32,0.016,0.90746,3,0
33,0.016,0.90746,0,2
33,0.016,0.90746,1,352
33,0.016,0.90746,2,1646
33,0.016,0.90746,3,0
34,0.016,0.90746,0,2
34,0.016,0.90746,1,368
34,0.016,0.90746,2,1630
34,0.016,0.90746,3,0
35,0.016,0.90746,0,2
35,0.016,0.90746,1,378
35,0.016,0.90746,2,1620
35,0.016,0.90746,3,0
36,0.016,0.90746,0,2
36,0.016,0.90746,1,366
