SimNum,P,Q,time,I
0,0.536,0.98109,0,2
0,0.536,0.98109,1,33
0,0.536,0.98109,2,514
0,0.536,0.98109,3,1434
0,0.536,0.98109,4,17
0,0.536,0.98109,5,0
1,0.536,0.98109,0,2
1,0.536,0.98109,1,47
1,0.536,0.98109,2,657
1,0.536,0.98109,3,1289
1,0.536,0.98109,4,5
1,0.536,0.98109,5,0
2,0.536,0.98109,0,2
2,0.536,0.98109,1,32
2,0.536,0.98109,2,441
2,0.536,0.98109,3,1487
2,0.536,0.98109,4,38
2,0.536,0.98109,5,0
3,0.536,0.98109,0,2
3,0.536,0.98109,1,40
3,0.536,0.98109,2,559
3,0.536,0.98109,3,1385
3,0.536,0.98109,4,14
3,0.536,0.98109,5,0
4,0.536,0.98109,0,2
4,0.536,0.98109,1,30
4,0.536,0.98109,2,441
4,0.536,0.98109,3,1495
4,0.536,0.98109,4,32
4,0.536,0.98109,5,0
5,0.536,0.98109,0,2
5,0.536,0.98109,1,37
5,0.536,0.98109,2,569
5,0.536,0.98109,3,1385
5,0.536,0.98109,4,7
5,0.536,0.98109,5,0
6,0.536,0.98109,0,2
6,0.536,0.98109,1,39
6,0.536,0.98109,2,573
6,0.536,0.98109,3,1376
6,0.536,0.98109,4,10
6,0.536,0.98109,5,0
7,0.536,0.98109,0,2
7,0.536,0.98109,1,35
7,0.536,0.98109,2,558
7,0.536,0.98109,3,1394
7,0.536,0.98109,4,11
7,0.536,0.98109,5,0
8,0.536,0.98109,0,2
8,0.536,0.98109,1,32
8,0.536,0.98109,2,468
8,0.536,0.98109,3,1474
8,0.536,0.98109,4,24
8,0.536,0.98109,5,0
9,0.536,0.98109,0,2
9,0.536,0.98109,1,36
9,0.536,0.98109,2,537
9,0.536,0.98109,3,1412
9,0.536,0.98109,4,13
9,0.536,0.98109,5,0
10,0.536,0.98109,0,2
10,0.536,0.98109,1,37
10,0.536,0.98109,2,538
10,0.536,0.98109,3,1409
10,0.536,0.98109,4,14
10,0.536,0.98109,5,0
11,0.536,0.98109,0,2
11,0.536,0.98109,1,23
11,0.536,0.98109,2,378
11,0.536,0.98109,3,1541
11,0.536,0.98109,4,56
11,0.536,0.98109,5,0
12,0.536,0.98109,0,2
12,0.536,0.98109,1,36
12,0.536,0.98109,2,541
12,0.536,0.98109,3,1413
12,0.536,0.98109,4,8
12,0.536,0.98109,5,0
13,0.536,0.98109,0,2
13,0.536,0.98109,1,29
13,0.536,0.98109,2,475
13,0.536,0.98109,3,1477
13,0.536,0.98109,4,17
