SimNum,P,Q,time,I
0,0.224,0.98308,0,2
0,0.224,0.98308,1,36
0,0.224,0.98308,2,742
0,0.224,0.98308,3,1220
0,0.224,0.98308,4,0
1,0.224,0.98308,0,2
1,0.224,0.98308,1,45
1,0.224,0.98308,2,843
1,0.224,0.98308,3,1110
1,0.224,0.98308,4,0
2,0.224,0.98308,0,2
2,0.224,0.98308,1,53
2,0.224,0.98308,2,980
2,0.224,0.98308,3,965
2,0.224,0.98308,4,0
3,0.224,0.98308,0,2
3,0.224,0.98308,1,56
3,0.224,0.98308,2,1003
3,0.224,0.98308,3,939
3,0.224,0.98308,4,0
4,0.224,0.98308,0,2
4,0.224,0.98308,1,45
4,0.224,0.98308,2,892
4,0.224,0.98308,3,1061
4,0.224,0.98308,4,0
5,0.224,0.98308,0,2
5,0.224,0.98308,1,53
5,0.224,0.98308,2,945
5,0.224,0.98308,3,1000
5,0.224,0.98308,4,0
6,0.224,0.98308,0,2
6,0.224,0.98308,1,74
6,0.224,0.98308,2,1212
6,0.224,0.98308,3,712
6,0.224,0.98308,4,0
7,0.224,0.98308,0,2
7,0.224,0.98308,1,46
7,0.224,0.98308,2,883
7,0.224,0.98308,3,1069
7,0.224,0.98308,4,0
8,0.224,0.98308,0,2
8,0.224,0.98308,1,52
8,0.224,0.98308,2,929
8,0.224,0.98308,3,1017
8,0.224,0.98308,4,0
9,0.224,0.98308,0,2
9,0.224,0.98308,1,58
9,0.224,0.98308,2,1013
9,0.224,0.98308,3,927
9,0.224,0.98308,4,0
10,0.224,0.98308,0,2
10,0.224,0.98308,1,50
10,0.224,0.98308,2,954
10,0.224,0.98308,3,994
10,0.224,0.98308,4,0
11,0.224,0.98308,0,2
11,0.224,0.98308,1,59
11,0.224,0.98308,2,1067
11,0.224,0.98308,3,872
11,0.224,0.98308,4,0
12,0.224,0.98308,0,2
12,0.224,0.98308,1,64
12,0.224,0.98308,2,1103
12,0.224,0.98308,3,831
12,0.224,0.98308,4,0
13,0.224,0.98308,0,2
13,0.224,0.98308,1,43
13,0.224,0.98308,2,858
13,0.224,0.98308,3,1097
13,0.224,0.98308,4,0
14,0.224,0.98308,0,2
14,0.224,0.98308,1,54
14,0.224,0.98308,2,947
14,0.224,0.98308,3,997
14,0.224,0.98308,4,0
15,0.224,0.98308,0,2
15,0.224,0.98308,1,52
15,0.224,0.98308,2,937
15,0.224,0.98308,3,1009
15,0.224,0.98308,4,0
16,0.224,0.98308,0,2
16,0.224,0.98308,1,48
16,0.224,0.98308,2,897
16,0.224,0.98308,3,1053
16,0.224,0.98308,4,0
17,0.224,0.98308,0,2
17,0.224,0.98308,1,36
17,0.224,0.98308,2,745
17,0.224,0.98308,3,1217
17,0.224,0.98308,4,0
18,0.224,0.98308,0,2
18,0.224,0.98308,1,41
18,0.224,0.98308,2,830
18,0.224,0.98308,3,1127
18,0.224,0.98308,4,0
19,0.224,0.98308,0,2
19,0.224,0.98308,1,51
19,0.224,0.98308,2,957
19,0.224,0.98308,3,990
19,0.224,0.98308,4,0
20,0.224,0.98308,0,2
20,0.224,0.98308,1,38
20,0.224,0.98308,2,779
20,0.224,0.98308,3,1181
20,0.224,0.98308,4,0
21,0.224,0.98308,0,2
21,0.224,0.98308,1,52
21,0.224,0.98308,2,968
21,0.224,0.98308,3,978
21,0.224,0.98308,4,0
22,0.224,0.98308,0,2
22,0.224,0.98308,1,62
22,0.224,0.98308,2,1073
22,0.224,0.98308,3,863
22,0.224,0.98308,4,0
23,0.224,0.98308,0,2
23,0.224,0.98308,1,63
23,0.224,0.98308,2,1125
23,0.224,0.98308,3,810
23,0.224,0.98308,4,0
24,0.224,0.98308,0,2
24,0.224,0.98308,1,51
24,0.224,0.98308,2,941
24,0.224,0.98308,3,1006
24,0.224,0.98308,4,0
25,0.224,0.98308,0,2
25,0.224,0.98308,1,47
25,0.224,0.98308,2,914
25,0.224,0.98308,3,1037
25,0.224,0.98308,4,0
26,0.224,0.98308,0,2
26,0.224,0.98308,1,55
26,0.224,0.98308,2,1010
26,0.224,0.98308,3,933
26,0.224,0.98308,4,0
27,0.224,0.98308,0,2
27,0.224,0.98308,1,49
27,0.224,0.98308,2,911
27,0.224,0.98308,3,1038
27,0.224,0.98308,4,0
28,0.224,0.98308,0,2
28,0.224,0.98308,1,59
28,0.224,0.98308,2,1035
28,0.224,0.98308,3,904
28,0.224,0.98308,4,0
29,0.224,0.98308,0,2
29,0.224,0.98308,1,52
29,0.224,0.98308,2,943
29,0.224,0.98308,3,1003
29,0.224,0.98308,4,0
30,0.224,0.98308,0,2
30,0.224,0.98308,1,58
30,0.224,0.98308,2,1004
30,0.224,0.98308,3,936
30,0.224,0.98308,4,0
31,0.224,0.98308,0,2
31,0.224,0.98308,1,59
31,0.224,0.98308,2,1062
31,0.224,0.98308,3,877
31,0.224,0.98308,4,0
32,0.224,0.98308,0,2
32,0.224,0.98308,1,56
32,0.224,0.98308,2,1008
32,0.224,0.98308,3,934
32,0.224,0.98308,4,0
33,0.224,0.98308,0,2
33,0.224,0.98308,1,60
33,0.224,0.98308,2,1070
33,0.224,0.98308,3,868
33,0.224,0.98308,4,0
34,0.224,0.98308,0,2
34,0.224,0.98308,1,54
34,0.224,0.98308,2,1002
34,0.224,0.98308,3,942
34,0.224,0.98308,4,0
35,0.224,0.98308,0,2
35,0.224,0.98308,1,52
35,0.224,0.98308,2,957
35,0.224,0.98308,3,989
35,0.224,0.98308,4,0
36,0.224,0.98308,0,2
36,0.224,0.98308,1,46
36,0.224,0.98308,2,869
36,0.224,0.98308,3,1083
36,0.224,0.98308,4,0
37,0.224,0.98308,0,2
37,0.224,0.98308,1,46
37,0.224,0.98308,2,861
37,0.224,0.98308,3,1091
37,0.224,0.98308,4,0
38,0.224,0.98308,0,2
38,0.224,0.98308,1,50
38,0.224,0.98308,2,944
38,0.224,0.98308,3,1004
38,0.224,0.98308,4,0
39,0.224,0.98308,0,2
39,0.224,0.98308,1,62
39,0.224,0.98308,2,1099
39,0.224,0.98308,3,837
39,0.224,0.98308,4,0
40,0.224,0.98308,0,2
40,0.224,0.98308,1,45
40,0.224,0.98308,2,886
40,0.224,0.98308,3,1067
40,0.224,0.98308,4,0
41,0.224,0.98308,0,2
41,0.224,0.98308,1,58
41,0.224,0.98308,2,1010
41,0.224,0.98308,3,930
41,0.224,0.98308,4,0
42,0.224,0.98308,0,2
42,0.224,0.98308,1,64
42,0.224,0.98308,2,1073
42,0.224,0.98308,3,861
42,0.224,0.98308,4,0
43,0.224,0.98308,0,2
43,0.224,0.98308,1,52
43,0.224,0.98308,2,975
43,0.224,0.98308,3,971
43,0.224,0.98308,4,0
44,0.224,0.98308,0,2
44,0.224,0.98308,1,54
44,0.224,0.98308,2,971
44,0.224,0.98308,3,973
44,0.224,0.98308,4,0
45,0.224,0.98308,0,2
45,0.224,0.98308,1,52
45,0.224,0.98308,2,949
45,0.224,0.98308,3,997
45,0.224,0.98308,4,0
46,0.224,0.98308,0,2
46,0.224,0.98308,1,49
46,0.224,0.98308,2,910
46,0.224,0.98308,3,1039
46,0.224,0.98308,4,0
47,0.224,0.98308,0,2
47,0.224,0.98308,1,53
47,0.224,0.98308,2,966
47,0.224,0.98308,3,979
47,0.224,0.98308,4,0
48,0.224,0.98308,0,2
48,0.224,0.98308,1,38
48,0.224,0.98308,2,781
48,0.224,0.98308,3,1179
48,0.224,0.98308,4,0
49,0.224,0.98308,0,2
49,0.224,0.98308,1,51
49,0.224,0.98308,2,953
49,0.224,0.98308,3,994
49,0.224,0.98308,4,0
