SimNum,P,Q,time,I
0,0.776,0.86965,0,2
0,0.776,0.86965,1,114
0,0.776,0.86965,2,1827
0,0.776,0.86965,3,57
0,0.776,0.86965,4,0
1,0.776,0.86965,0,2
1,0.776,0.86965,1,122
1,0.776,0.86965,2,1832
1,0.776,0.86965,3,44
1,0.776,0.86965,4,0
2,0.776,0.86965,0,2
2,0.776,0.86965,1,106
2,0.776,0.86965,2,1819
2,0.776,0.86965,3,73
2,0.776,0.86965,4,0
3,0.776,0.86965,0,2
3,0.776,0.86965,1,98
3,0.776,0.86965,2,1788
3,0.776,0.86965,3,112
3,0.776,0.86965,4,0
4,0.776,0.86965,0,2
4,0.776,0.86965,1,106
4,0.776,0.86965,2,1799
4,0.776,0.86965,3,93
4,0.776,0.86965,4,0
5,0.776,0.86965,0,2
5,0.776,0.86965,1,105
5,0.776,0.86965,2,1818
5,0.776,0.86965,3,75
5,0.776,0.86965,4,0
6,0.776,0.86965,0,2
6,0.776,0.86965,1,120
6,0.776,0.86965,2,1809
6,0.776,0.86965,3,69
6,0.776,0.86965,4,0
7,0.776,0.86965,0,2
7,0.776,0.86965,1,111
7,0.776,0.86965,2,1819
7,0.776,0.86965,3,68
7,0.776,0.86965,4,0
8,0.776,0.86965,0,2
8,0.776,0.86965,1,113
8,0.776,0.86965,2,1829
8,0.776,0.86965,3,56
8,0.776,0.86965,4,0
9,0.776,0.86965,0,2
9,0.776,0.86965,1,103
9,0.776,0.86965,2,1814
9,0.776,0.86965,3,81
9,0.776,0.86965,4,0
10,0.776,0.86965,0,2
10,0.776,0.86965,1,110
10,0.776,0.86965,2,1815
10,0.776,0.86965,3,73
10,0.776,0.86965,4,0
11,0.776,0.86965,0,2
11,0.776,0.86965,1,103
11,0.776,0.86965,2,1796
11,0.776,0.86965,3,99
11,0.776,0.86965,4,0
12,0.776,0.86965,0,2
12,0.776,0.86965,1,122
12,0.776,0.86965,2,1829
12,0.776,0.86965,3,47
12,0.776,0.86965,4,0
13,0.776,0.86965,0,2
13,0.776,0.86965,1,115
13,0.776,0.86965,2,1811
13,0.776,0.86965,3,72
13,0.776,0.86965,4,0
14,0.776,0.86965,0,2
14,0.776,0.86965,1,119
14,0.776,0.86965,2,1835
14,0.776,0.86965,3,44
14,0.776,0.86965,4,0
15,0.776,0.86965,0,2
15,0.776,0.86965,1,112
15,0.776,0.86965,2,1811
15,0.776,0.86965,3,75
15,0.776,0.86965,4,0
16,0.776,0.86965,0,2
16,0.776,0.86965,1,102
16,0.776,0.86965,2,1804
16,0.776,0.86965,3,92
16,0.776,0.86965,4,0
17,0.776,0.86965,0,2
17,0.776,0.86965,1,98
17,0.776,0.86965,2,1813
17,0.776,0.86965,3,87
17,0.776,0.86965,4,0
18,0.776,0.86965,0,2
18,0.776,0.86965,1,132
18,0.776,0.86965,2,1836
18,0.776,0.86965,3,30
18,0.776,0.86965,4,0
19,0.776,0.86965,0,2
19,0.776,0.86965,1,111
19,0.776,0.86965,2,1814
19,0.776,0.86965,3,73
19,0.776,0.86965,4,0
20,0.776,0.86965,0,2
20,0.776,0.86965,1,106
20,0.776,0.86965,2,1822
20,0.776,0.86965,3,70
20,0.776,0.86965,4,0
21,0.776,0.86965,0,2
21,0.776,0.86965,1,95
21,0.776,0.86965,2,1790
21,0.776,0.86965,3,113
21,0.776,0.86965,4,0
22,0.776,0.86965,0,2
22,0.776,0.86965,1,111
22,0.776,0.86965,2,1825
22,0.776,0.86965,3,62
22,0.776,0.86965,4,0
23,0.776,0.86965,0,2
23,0.776,0.86965,1,127
23,0.776,0.86965,2,1831
23,0.776,0.86965,3,40
23,0.776,0.86965,4,0
24,0.776,0.86965,0,2
24,0.776,0.86965,1,112
24,0.776,0.86965,2,1819
24,0.776,0.86965,3,67
24,0.776,0.86965,4,0
25,0.776,0.86965,0,2
25,0.776,0.86965,1,115
25,0.776,0.86965,2,1820
25,0.776,0.86965,3,63
25,0.776,0.86965,4,0
26,0.776,0.86965,0,2
26,0.776,0.86965,1,109
26,0.776,0.86965,2,1799
26,0.776,0.86965,3,90
26,0.776,0.86965,4,0
27,0.776,0.86965,0,2
27,0.776,0.86965,1,123
27,0.776,0.86965,2,1826
27,0.776,0.86965,3,49
27,0.776,0.86965,4,0
28,0.776,0.86965,0,2
28,0.776,0.86965,1,116
28,0.776,0.86965,2,1830
28,0.776,0.86965,3,52
28,0.776,0.86965,4,0
29,0.776,0.86965,0,2
29,0.776,0.86965,1,109
29,0.776,0.86965,2,1816
29,0.776,0.86965,3,73
29,0.776,0.86965,4,0
30,0.776,0.86965,0,2
30,0.776,0.86965,1,121
30,0.776,0.86965,2,1823
30,0.776,0.86965,3,54
30,0.776,0.86965,4,0
31,0.776,0.86965,0,2
31,0.776,0.86965,1,115
31,0.776,0.86965,2,1823
31,0.776,0.86965,3,60
31,0.776,0.86965,4,0
32,0.776,0.86965,0,2
32,0.776,0.86965,1,111
32,0.776,0.86965,2,1814
32,0.776,0.86965,3,73
32,0.776,0.86965,4,0
33,0.776,0.86965,0,2
33,0.776,0.86965,1,95
33,0.776,0.86965,2,1799
33,0.776,0.86965,3,104
33,0.776,0.86965,4,0
34,0.776,0.86965,0,2
34,0.776,0.86965,1,108
34,0.776,0.86965,2,1825
34,0.776,0.86965,3,65
34,0.776,0.86965,4,0
35,0.776,0.86965,0,2
35,0.776,0.86965,1,120
35,0.776,0.86965,2,1818
35,0.776,0.86965,3,60
35,0.776,0.86965,4,0
36,0.776,0.86965,0,2
36,0.776,0.86965,1,116
36,0.776,0.86965,2,1812
36,0.776,0.86965,3,70
36,0.776,0.86965,4,0
37,0.776,0.86965,0,2
37,0.776,0.86965,1,122
37,0.776,0.86965,2,1820
37,0.776,0.86965,3,56
37,0.776,0.86965,4,0
38,0.776,0.86965,0,2
38,0.776,0.86965,1,110
38,0.776,0.86965,2,1810
38,0.776,0.86965,3,78
38,0.776,0.86965,4,0
39,0.776,0.86965,0,2
39,0.776,0.86965,1,119
39,0.776,0.86965,2,1816
39,0.776,0.86965,3,63
39,0.776,0.86965,4,0
40,0.776,0.86965,0,2
40,0.776,0.86965,1,116
40,0.776,0.86965,2,1809
40,0.776,0.86965,3,73
40,0.776,0.86965,4,0
41,0.776,0.86965,0,2
41,0.776,0.86965,1,121
41,0.776,0.86965,2,1826
41,0.776,0.86965,3,51
41,0.776,0.86965,4,0
42,0.776,0.86965,0,2
42,0.776,0.86965,1,109
42,0.776,0.86965,2,1802
42,0.776,0.86965,3,87
42,0.776,0.86965,4,0
43,0.776,0.86965,0,2
43,0.776,0.86965,1,123
43,0.776,0.86965,2,1841
43,0.776,0.86965,3,34
43,0.776,0.86965,4,0
44,0.776,0.86965,0,2
44,0.776,0.86965,1,113
44,0.776,0.86965,2,1823
44,0.776,0.86965,3,62
44,0.776,0.86965,4,0
45,0.776,0.86965,0,2
45,0.776,0.86965,1,122
45,0.776,0.86965,2,1816
45,0.776,0.86965,3,60
45,0.776,0.86965,4,0
46,0.776,0.86965,0,2
46,0.776,0.86965,1,114
46,0.776,0.86965,2,1806
46,0.776,0.86965,3,78
46,0.776,0.86965,4,0
47,0.776,0.86965,0,2
47,0.776,0.86965,1,117
47,0.776,0.86965,2,1828
47,0.776,0.86965,3,53
47,0.776,0.86965,4,0
48,0.776,0.86965,0,2
48,0.776,0.86965,1,122
48,0.776,0.86965,2,1827
48,0.776,0.86965,3,49
48,0.776,0.86965,4,0
49,0.776,0.86965,0,2
49,0.776,0.86965,1,117
49,0.776,0.86965,2,1818
49,0.776,0.86965,3,63
49,0.776,0.86965,4,0
