SimNum,P,Q,time,I
0,0.584,0.97711,0,2
0,0.584,0.97711,1,33
0,0.584,0.97711,2,574
0,0.584,0.97711,3,1381
0,0.584,0.97711,4,10
0,0.584,0.97711,5,0
1,0.584,0.97711,0,2
1,0.584,0.97711,1,37
1,0.584,0.97711,2,582
1,0.584,0.97711,3,1368
1,0.584,0.97711,4,11
1,0.584,0.97711,5,0
2,0.584,0.97711,0,2
2,0.584,0.97711,1,32
2,0.584,0.97711,2,515
2,0.584,0.97711,3,1437
2,0.584,0.97711,4,14
2,0.584,0.97711,5,0
3,0.584,0.97711,0,2
3,0.584,0.97711,1,40
3,0.584,0.97711,2,572
3,0.584,0.97711,3,1385
3,0.584,0.97711,4,1
3,0.584,0.97711,5,0
4,0.584,0.97711,0,2
4,0.584,0.97711,1,34
4,0.584,0.97711,2,531
4,0.584,0.97711,3,1429
4,0.584,0.97711,4,4
4,0.584,0.97711,5,0
5,0.584,0.97711,0,2
5,0.584,0.97711,1,47
5,0.584,0.97711,2,724
5,0.584,0.97711,3,1227
5,0.584,0.97711,4,0
6,0.584,0.97711,0,2
6,0.584,0.97711,1,35
6,0.584,0.97711,2,584
6,0.584,0.97711,3,1374
6,0.584,0.97711,4,5
6,0.584,0.97711,5,0
7,0.584,0.97711,0,2
7,0.584,0.97711,1,32
7,0.584,0.97711,2,539
7,0.584,0.97711,3,1420
7,0.584,0.97711,4,7
7,0.584,0.97711,5,0
8,0.584,0.97711,0,2
8,0.584,0.97711,1,46
8,0.584,0.97711,2,728
8,0.584,0.97711,3,1222
8,0.584,0.97711,4,2
8,0.584,0.97711,5,0
9,0.584,0.97711,0,2
9,0.584,0.97711,1,31
9,0.584,0.97711,2,503
9,0.584,0.97711,3,1456
9,0.584,0.97711,4,8
9,0.584,0.97711,5,0
10,0.584,0.97711,0,2
10,0.584,0.97711,1,36
10,0.584,0.97711,2,527
10,0.584,0.97711,3,1426
10,0.584,0.97711,4,9
10,0.584,0.97711,5,0
11,0.584,0.97711,0,2
11,0.584,0.97711,1,37
11,0.584,0.97711,2,603
11,0.584,0.97711,3,1355
11,0.584,0.97711,4,3
11,0.584,0.97711,5,0
12,0.584,0.97711,0,2
12,0.584,0.97711,1,31
12,0.584,0.97711,2,513
12,0.584,0.97711,3,1446
12,0.584,0.97711,4,8
12,0.584,0.97711,5,0
13,0.584,0.97711,0,2
13,0.584,0.97711,1,35
13,0.584,0.97711,2,589
13,0.584,0.97711,3,1366
13,0.584,0.97711,4,8
13,0.584,0.97711,5,0
14,0.584,0.97711,0,2
14,0.584,0.97711,1,41
14,0.584,0.97711,2,629
14,0.584,0.97711,3,1323
14,0.584,0.97711,4,5
14,0.584,0.97711,5,0
15,0.584,0.97711,0,2
15,0.584,0.97711,1,37
15,0.584,0.97711,2,608
15,0.584,0.97711,3,1346
15,0.584,0.97711,4,7
15,0.584,0.97711,5,0
16,0.584,0.97711,0,2
16,0.584,0.97711,1,49
16,0.584,0.97711,2,760
16,0.584,0.97711,3,1188
16,0.584,0.97711,4,1
16,0.584,0.97711,5,0
17,0.584,0.97711,0,2
17,0.584,0.97711,1,31
17,0.584,0.97711,2,501
17,0.584,0.97711,3,1453
17,0.584,0.97711,4,13
17,0.584,0.97711,5,0
18,0.584,0.97711,0,2
18,0.584,0.97711,1,40
18,0.584,0.97711,2,661
18,0.584,0.97711,3,1291
18,0.584,0.97711,4,6
18,0.584,0.97711,5,0
19,0.584,0.97711,0,2
19,0.584,0.97711,1,38
19,0.584,0.97711,2,596
19,0.584,0.97711,3,1360
19,0.584,0.97711,4,4
19,0.584,0.97711,5,0
20,0.584,0.97711,0,2
20,0.584,0.97711,1,37
20,0.584,0.97711,2,555
20,0.584,0.97711,3,1398
20,0.584,0.97711,4,8
20,0.584,0.97711,5,0
21,0.584,0.97711,0,2
21,0.584,0.97711,1,34
21,0.584,0.97711,2,544
21,0.584,0.97711,3,1413
21,0.584,0.97711,4,7
21,0.584,0.97711,5,0
22,0.584,0.97711,0,2
22,0.584,0.97711,1,44
22,0.584,0.97711,2,652
22,0.584,0.97711,3,1296
22,0.584,0.97711,4,6
22,0.584,0.97711,5,0
23,0.584,0.97711,0,2
23,0.584,0.97711,1,53
23,0.584,0.97711,2,814
23,0.584,0.97711,3,1131
23,0.584,0.97711,4,0
24,0.584,0.97711,0,2
24,0.584,0.97711,1,29
24,0.584,0.97711,2,469
24,0.584,0.97711,3,1482
24,0.584,0.97711,4,18
24,0.584,0.97711,5,0
25,0.584,0.97711,0,2
25,0.584,0.97711,1,46
25,0.584,0.97711,2,686
25,0.584,0.97711,3,1264
25,0.584,0.97711,4,2
25,0.584,0.97711,5,0
26,0.584,0.97711,0,2
26,0.584,0.97711,1,29
26,0.584,0.97711,2,474
26,0.584,0.97711,3,1483
26,0.584,0.97711,4,12
26,0.584,0.97711,5,0
27,0.584,0.97711,0,2
27,0.584,0.97711,1,37
27,0.584,0.97711,2,615
27,0.584,0.97711,3,1342
27,0.584,0.97711,4,4
27,0.584,0.97711,5,0
28,0.584,0.97711,0,2
28,0.584,0.97711,1,46
28,0.584,0.97711,2,711
28,0.584,0.97711,3,1240
28,0.584,0.97711,4,1
28,0.584,0.97711,5,0
29,0.584,0.97711,0,2
29,0.584,0.97711,1,50
29,0.584,0.97711,2,737
29,0.584,0.97711,3,1209
29,0.584,0.97711,4,2
29,0.584,0.97711,5,0
30,0.584,0.97711,0,2
30,0.584,0.97711,1,29
30,0.584,0.97711,2,451
30,0.584,0.97711,3,1498
30,0.584,0.97711,4,20
30,0.584,0.97711,5,0
31,0.584,0.97711,0,2
31,0.584,0.97711,1,48
31,0.584,0.97711,2,705
31,0.584,0.97711,3,1243
31,0.584,0.97711,4,2
31,0.584,0.97711,5,0
32,0.584,0.97711,0,2
32,0.584,0.97711,1,35
32,0.584,0.97711,2,583
32,0.584,0.97711,3,1375
32,0.584,0.97711,4,5
32,0.584,0.97711,5,0
33,0.584,0.97711,0,2
33,0.584,0.97711,1,30
33,0.584,0.97711,2,502
33,0.584,0.97711,3,1455
33,0.584,0.97711,4,11
33,0.584,0.97711,5,0
34,0.584,0.97711,0,2
34,0.584,0.97711,1,50
34,0.584,0.97711,2,761
34,0.584,0.97711,3,1186
34,0.584,0.97711,4,1
34,0.584,0.97711,5,0
35,0.584,0.97711,0,2
35,0.584,0.97711,1,26
35,0.584,0.97711,2,449
35,0.584,0.97711,3,1499
35,0.584,0.97711,4,24
35,0.584,0.97711,5,0
36,0.584,0.97711,0,2
36,0.584,0.97711,1,40
36,0.584,0.97711,2,616
36,0.584,0.97711,3,1337
36,0.584,0.97711,4,5
36,0.584,0.97711,5,0
37,0.584,0.97711,0,2
37,0.584,0.97711,1,37
37,0.584,0.97711,2,586
37,0.584,0.97711,3,1368
37,0.584,0.97711,4,7
37,0.584,0.97711,5,0
38,0.584,0.97711,0,2
38,0.584,0.97711,1,33
38,0.584,0.97711,2,536
38,0.584,0.97711,3,1425
38,0.584,0.97711,4,4
38,0.584,0.97711,5,0
39,0.584,0.97711,0,2
39,0.584,0.97711,1,37
39,0.584,0.97711,2,588
39,0.584,0.97711,3,1370
39,0.584,0.97711,4,3
39,0.584,0.97711,5,0
40,0.584,0.97711,0,2
40,0.584,0.97711,1,34
40,0.584,0.97711,2,556
40,0.584,0.97711,3,1397
40,0.584,0.97711,4,11
40,0.584,0.97711,5,0
41,0.584,0.97711,0,2
41,0.584,0.97711,1,40
41,0.584,0.97711,2,631
41,0.584,0.97711,3,1326
41,0.584,0.97711,4,1
41,0.584,0.97711,5,0
42,0.584,0.97711,0,2
42,0.584,0.97711,1,34
42,0.584,0.97711,2,548
42,0.584,0.97711,3,1412
42,0.584,0.97711,4,4
42,0.584,0.97711,5,0
43,0.584,0.97711,0,2
43,0.584,0.97711,1,37
43,0.584,0.97711,2,590
43,0.584,0.97711,3,1369
43,0.584,0.97711,4,2
43,0.584,0.97711,5,0
44,0.584,0.97711,0,2
44,0.584,0.97711,1,41
44,0.584,0.97711,2,643
44,0.584,0.97711,3,1313
44,0.584,0.97711,4,1
44,0.584,0.97711,5,0
45,0.584,0.97711,0,2
45,0.584,0.97711,1,35
45,0.584,0.97711,2,546
45,0.584,0.97711,3,1407
45,0.584,0.97711,4,10
45,0.584,0.97711,5,0
46,0.584,0.97711,0,2
46,0.584,0.97711,1,41
46,0.584,0.97711,2,615
46,0.584,0.97711,3,1341
46,0.584,0.97711,4,1
46,0.584,0.97711,5,0
47,0.584,0.97711,0,2
47,0.584,0.97711,1,41
47,0.584,0.97711,2,622
47,0.584,0.97711,3,1332
47,0.584,0.97711,4,3
47,0.584,0.97711,5,0
48,0.584,0.97711,0,2
48,0.584,0.97711,1,36
48,0.584,0.97711,2,563
48,0.584,0.97711,3,1393
48,0.584,0.97711,4,6
48,0.584,0.97711,5,0
49,0.584,0.97711,0,2
49,0.584,0.97711,1,36
49,0.584,0.97711,2,604
