SimNum,P,Q,time,I
0,0.512,0.8238800000000001,0,2
0,0.512,0.8238800000000001,1,343
0,0.512,0.8238800000000001,2,1655
0,0.512,0.8238800000000001,3,0
1,0.512,0.8238800000000001,0,2
1,0.512,0.8238800000000001,1,349
1,0.512,0.8238800000000001,2,1649
1,0.512,0.8238800000000001,3,0
2,0.512,0.8238800000000001,0,2
2,0.512,0.8238800000000001,1,318
2,0.512,0.8238800000000001,2,1680
2,0.512,0.8238800000000001,3,0
3,0.512,0.8238800000000001,0,2
3,0.512,0.8238800000000001,1,326
3,0.512,0.8238800000000001,2,1672
3,0.512,0.8238800000000001,3,0
4,0.512,0.8238800000000001,0,2
4,0.512,0.8238800000000001,1,323
4,0.512,0.8238800000000001,2,1675
4,0.512,0.8238800000000001,3,0
5,0.512,0.8238800000000001,0,2
5,0.512,0.8238800000000001,1,335
5,0.512,0.8238800000000001,2,1663
5,0.512,0.8238800000000001,3,0
6,0.512,0.8238800000000001,0,2
6,0.512,0.8238800000000001,1,310
6,0.512,0.8238800000000001,2,1688
6,0.512,0.8238800000000001,3,0
7,0.512,0.8238800000000001,0,2
7,0.512,0.8238800000000001,1,334
7,0.512,0.8238800000000001,2,1664
7,0.512,0.8238800000000001,3,0
8,0.512,0.8238800000000001,0,2
8,0.512,0.8238800000000001,1,312
8,0.512,0.8238800000000001,2,1686
8,0.512,0.8238800000000001,3,0
9,0.512,0.8238800000000001,0,2
9,0.512,0.8238800000000001,1,323
9,0.512,0.8238800000000001,2,1675
9,0.512,0.8238800000000001,3,0
10,0.512,0.8238800000000001,0,2
10,0.512,0.8238800000000001,1,302
10,0.512,0.8238800000000001,2,1696
10,0.512,0.8238800000000001,3,0
11,0.512,0.8238800000000001,0,2
11,0.512,0.8238800000000001,1,350
11,0.512,0.8238800000000001,2,1648
11,0.512,0.8238800000000001,3,0
12,0.512,0.8238800000000001,0,2
12,0.512,0.8238800000000001,1,327
12,0.512,0.8238800000000001,2,1671
12,0.512,0.8238800000000001,3,0
13,0.512,0.8238800000000001,0,2
13,0.512,0.8238800000000001,1,349
13,0.512,0.8238800000000001,2,1649
13,0.512,0.8238800000000001,3,0
14,0.512,0.8238800000000001,0,2
14,0.512,0.8238800000000001,1,309
14,0.512,0.8238800000000001,2,1689
14,0.512,0.8238800000000001,3,0
15,0.512,0.8238800000000001,0,2
15,0.512,0.8238800000000001,1,338
