SimNum,P,Q,time,I
0,0.12,0.81791,0,2
0,0.12,0.81791,1,595
0,0.12,0.81791,2,1403
0,0.12,0.81791,3,0
1,0.12,0.81791,0,2
1,0.12,0.81791,1,560
1,0.12,0.81791,2,1438
1,0.12,0.81791,3,0
2,0.12,0.81791,0,2
2,0.12,0.81791,1,580
2,0.12,0.81791,2,1418
2,0.12,0.81791,3,0
3,0.12,0.81791,0,2
3,0.12,0.81791,1,575
3,0.12,0.81791,2,1423
3,0.12,0.81791,3,0
4,0.12,0.81791,0,2
4,0.12,0.81791,1,595
4,0.12,0.81791,2,1403
4,0.12,0.81791,3,0
5,0.12,0.81791,0,2
5,0.12,0.81791,1,597
5,0.12,0.81791,2,1401
5,0.12,0.81791,3,0
6,0.12,0.81791,0,2
6,0.12,0.81791,1,571
6,0.12,0.81791,2,1427
6,0.12,0.81791,3,0
7,0.12,0.81791,0,2
7,0.12,0.81791,1,594
7,0.12,0.81791,2,1404
7,0.12,0.81791,3,0
8,0.12,0.81791,0,2
8,0.12,0.81791,1,578
8,0.12,0.81791,2,1420
8,0.12,0.81791,3,0
9,0.12,0.81791,0,2
9,0.12,0.81791,1,586
9,0.12,0.81791,2,1412
9,0.12,0.81791,3,0
10,0.12,0.81791,0,2
10,0.12,0.81791,1,563
10,0.12,0.81791,2,1435
10,0.12,0.81791,3,0
11,0.12,0.81791,0,2
11,0.12,0.81791,1,588
11,0.12,0.81791,2,1410
11,0.12,0.81791,3,0
12,0.12,0.81791,0,2
12,0.12,0.81791,1,582
12,0.12,0.81791,2,1416
12,0.12,0.81791,3,0
13,0.12,0.81791,0,2
13,0.12,0.81791,1,583
13,0.12,0.81791,2,1415
13,0.12,0.81791,3,0
14,0.12,0.81791,0,2
14,0.12,0.81791,1,549
14,0.12,0.81791,2,1449
14,0.12,0.81791,3,0
15,0.12,0.81791,0,2
15,0.12,0.81791,1,596
15,0.12,0.81791,2,1402
15,0.12,0.81791,3,0
16,0.12,0.81791,0,2
16,0.12,0.81791,1,597
16,0.12,0.81791,2,1401
16,0.12,0.81791,3,0
17,0.12,0.81791,0,2
17,0.12,0.81791,1,588
17,0.12,0.81791,2,1410
17,0.12,0.81791,3,0
18,0.12,0.81791,0,2
18,0.12,0.81791,1,586
18,0.12,0.81791,2,1412
18,0.12,0.81791,3,0
19,0.12,0.81791,0,2
19,0.12,0.81791,1,624
