SimNum,P,Q,time,I
0,0.616,0.88358,0,2
0,0.616,0.88358,1,183
0,0.616,0.88358,2,1814
0,0.616,0.88358,3,1
0,0.616,0.88358,4,0
1,0.616,0.88358,0,2
1,0.616,0.88358,1,175
1,0.616,0.88358,2,1823
1,0.616,0.88358,3,0
2,0.616,0.88358,0,2
2,0.616,0.88358,1,171
2,0.616,0.88358,2,1827
2,0.616,0.88358,3,0
3,0.616,0.88358,0,2
3,0.616,0.88358,1,184
3,0.616,0.88358,2,1814
3,0.616,0.88358,3,0
4,0.616,0.88358,0,2
4,0.616,0.88358,1,150
4,0.616,0.88358,2,1844
4,0.616,0.88358,3,4
4,0.616,0.88358,4,0
5,0.616,0.88358,0,2
5,0.616,0.88358,1,169
5,0.616,0.88358,2,1827
5,0.616,0.88358,3,2
5,0.616,0.88358,4,0
6,0.616,0.88358,0,2
6,0.616,0.88358,1,174
6,0.616,0.88358,2,1824
6,0.616,0.88358,3,0
7,0.616,0.88358,0,2
7,0.616,0.88358,1,177
7,0.616,0.88358,2,1821
7,0.616,0.88358,3,0
8,0.616,0.88358,0,2
8,0.616,0.88358,1,155
8,0.616,0.88358,2,1842
8,0.616,0.88358,3,1
8,0.616,0.88358,4,0
9,0.616,0.88358,0,2
9,0.616,0.88358,1,170
9,0.616,0.88358,2,1828
9,0.616,0.88358,3,0
10,0.616,0.88358,0,2
10,0.616,0.88358,1,189
10,0.616,0.88358,2,1809
10,0.616,0.88358,3,0
11,0.616,0.88358,0,2
11,0.616,0.88358,1,189
11,0.616,0.88358,2,1809
11,0.616,0.88358,3,0
12,0.616,0.88358,0,2
12,0.616,0.88358,1,168
12,0.616,0.88358,2,1830
12,0.616,0.88358,3,0
13,0.616,0.88358,0,2
13,0.616,0.88358,1,183
13,0.616,0.88358,2,1813
13,0.616,0.88358,3,2
13,0.616,0.88358,4,0
14,0.616,0.88358,0,2
14,0.616,0.88358,1,168
14,0.616,0.88358,2,1829
14,0.616,0.88358,3,1
14,0.616,0.88358,4,0
15,0.616,0.88358,0,2
15,0.616,0.88358,1,159
15,0.616,0.88358,2,1836
15,0.616,0.88358,3,3
15,0.616,0.88358,4,0
16,0.616,0.88358,0,2
16,0.616,0.88358,1,190
16,0.616,0.88358,2,1807
16,0.616,0.88358,3,1
16,0.616,0.88358,4,0
17,0.616,0.88358,0,2
17,0.616,0.88358,1,165
17,0.616,0.88358,2,1832
17,0.616,0.88358,3,1
17,0.616,0.88358,4,0
18,0.616,0.88358,0,2
18,0.616,0.88358,1,186
18,0.616,0.88358,2,1811
18,0.616,0.88358,3,1
18,0.616,0.88358,4,0
19,0.616,0.88358,0,2
19,0.616,0.88358,1,178
19,0.616,0.88358,2,1820
19,0.616,0.88358,3,0
20,0.616,0.88358,0,2
20,0.616,0.88358,1,170
20,0.616,0.88358,2,1827
20,0.616,0.88358,3,1
20,0.616,0.88358,4,0
21,0.616,0.88358,0,2
21,0.616,0.88358,1,149
21,0.616,0.88358,2,1845
21,0.616,0.88358,3,4
21,0.616,0.88358,4,0
22,0.616,0.88358,0,2
22,0.616,0.88358,1,157
22,0.616,0.88358,2,1840
22,0.616,0.88358,3,1
22,0.616,0.88358,4,0
23,0.616,0.88358,0,2
23,0.616,0.88358,1,173
23,0.616,0.88358,2,1825
23,0.616,0.88358,3,0
24,0.616,0.88358,0,2
24,0.616,0.88358,1,195
24,0.616,0.88358,2,1803
24,0.616,0.88358,3,0
25,0.616,0.88358,0,2
25,0.616,0.88358,1,158
25,0.616,0.88358,2,1839
25,0.616,0.88358,3,1
25,0.616,0.88358,4,0
26,0.616,0.88358,0,2
26,0.616,0.88358,1,167
26,0.616,0.88358,2,1831
26,0.616,0.88358,3,0
27,0.616,0.88358,0,2
27,0.616,0.88358,1,162
27,0.616,0.88358,2,1834
27,0.616,0.88358,3,2
27,0.616,0.88358,4,0
28,0.616,0.88358,0,2
28,0.616,0.88358,1,172
28,0.616,0.88358,2,1825
28,0.616,0.88358,3,1
28,0.616,0.88358,4,0
29,0.616,0.88358,0,2
29,0.616,0.88358,1,195
29,0.616,0.88358,2,1803
29,0.616,0.88358,3,0
30,0.616,0.88358,0,2
30,0.616,0.88358,1,168
30,0.616,0.88358,2,1830
30,0.616,0.88358,3,0
31,0.616,0.88358,0,2
31,0.616,0.88358,1,165
31,0.616,0.88358,2,1833
31,0.616,0.88358,3,0
32,0.616,0.88358,0,2
32,0.616,0.88358,1,181
32,0.616,0.88358,2,1817
32,0.616,0.88358,3,0
33,0.616,0.88358,0,2
33,0.616,0.88358,1,179
33,0.616,0.88358,2,1819
33,0.616,0.88358,3,0
34,0.616,0.88358,0,2
34,0.616,0.88358,1,186
34,0.616,0.88358,2,1812
34,0.616,0.88358,3,0
35,0.616,0.88358,0,2
35,0.616,0.88358,1,181
35,0.616,0.88358,2,1815
35,0.616,0.88358,3,2
35,0.616,0.88358,4,0
36,0.616,0.88358,0,2
36,0.616,0.88358,1,171
36,0.616,0.88358,2,1825
36,0.616,0.88358,3,2
36,0.616,0.88358,4,0
37,0.616,0.88358,0,2
37,0.616,0.88358,1,186
37,0.616,0.88358,2,1812
37,0.616,0.88358,3,0
38,0.616,0.88358,0,2
38,0.616,0.88358,1,175
38,0.616,0.88358,2,1823
38,0.616,0.88358,3,0
39,0.616,0.88358,0,2
39,0.616,0.88358,1,192
39,0.616,0.88358,2,1806
39,0.616,0.88358,3,0
40,0.616,0.88358,0,2
40,0.616,0.88358,1,178
40,0.616,0.88358,2,1820
40,0.616,0.88358,3,0
41,0.616,0.88358,0,2
41,0.616,0.88358,1,156
41,0.616,0.88358,2,1839
41,0.616,0.88358,3,3
41,0.616,0.88358,4,0
42,0.616,0.88358,0,2
42,0.616,0.88358,1,172
42,0.616,0.88358,2,1826
42,0.616,0.88358,3,0
43,0.616,0.88358,0,2
43,0.616,0.88358,1,193
43,0.616,0.88358,2,1805
43,0.616,0.88358,3,0
44,0.616,0.88358,0,2
44,0.616,0.88358,1,183
44,0.616,0.88358,2,1815
44,0.616,0.88358,3,0
45,0.616,0.88358,0,2
45,0.616,0.88358,1,196
45,0.616,0.88358,2,1802
45,0.616,0.88358,3,0
46,0.616,0.88358,0,2
46,0.616,0.88358,1,146
46,0.616,0.88358,2,1850
46,0.616,0.88358,3,2
46,0.616,0.88358,4,0
47,0.616,0.88358,0,2
47,0.616,0.88358,1,159
47,0.616,0.88358,2,1839
47,0.616,0.88358,3,0
48,0.616,0.88358,0,2
48,0.616,0.88358,1,177
48,0.616,0.88358,2,1819
48,0.616,0.88358,3,2
48,0.616,0.88358,4,0
49,0.616,0.88358,0,2
49,0.616,0.88358,1,178
49,0.616,0.88358,2,1819
49,0.616,0.88358,3,1
49,0.616,0.88358,4,0
