SimNum,P,Q,time,I
0,0.168,0.97114,0,2
0,0.168,0.97114,1,89
0,0.168,0.97114,2,1717
0,0.168,0.97114,3,192
0,0.168,0.97114,4,0
1,0.168,0.97114,0,2
1,0.168,0.97114,1,93
1,0.168,0.97114,2,1686
1,0.168,0.97114,3,219
1,0.168,0.97114,4,0
2,0.168,0.97114,0,2
2,0.168,0.97114,1,89
2,0.168,0.97114,2,1663
2,0.168,0.97114,3,246
2,0.168,0.97114,4,0
3,0.168,0.97114,0,2
3,0.168,0.97114,1,105
3,0.168,0.97114,2,1758
3,0.168,0.97114,3,135
3,0.168,0.97114,4,0
4,0.168,0.97114,0,2
4,0.168,0.97114,1,76
4,0.168,0.97114,2,1614
4,0.168,0.97114,3,308
4,0.168,0.97114,4,0
5,0.168,0.97114,0,2
5,0.168,0.97114,1,106
5,0.168,0.97114,2,1751
5,0.168,0.97114,3,141
5,0.168,0.97114,4,0
6,0.168,0.97114,0,2
6,0.168,0.97114,1,106
6,0.168,0.97114,2,1736
6,0.168,0.97114,3,156
6,0.168,0.97114,4,0
7,0.168,0.97114,0,2
7,0.168,0.97114,1,96
7,0.168,0.97114,2,1702
7,0.168,0.97114,3,200
7,0.168,0.97114,4,0
8,0.168,0.97114,0,2
8,0.168,0.97114,1,94
8,0.168,0.97114,2,1709
8,0.168,0.97114,3,195
8,0.168,0.97114,4,0
9,0.168,0.97114,0,2
9,0.168,0.97114,1,102
9,0.168,0.97114,2,1729
9,0.168,0.97114,3,167
9,0.168,0.97114,4,0
10,0.168,0.97114,0,2
10,0.168,0.97114,1,94
10,0.168,0.97114,2,1696
10,0.168,0.97114,3,208
10,0.168,0.97114,4,0
11,0.168,0.97114,0,2
11,0.168,0.97114,1,101
11,0.168,0.97114,2,1723
11,0.168,0.97114,3,174
11,0.168,0.97114,4,0
12,0.168,0.97114,0,2
12,0.168,0.97114,1,97
12,0.168,0.97114,2,1754
12,0.168,0.97114,3,147
12,0.168,0.97114,4,0
13,0.168,0.97114,0,2
13,0.168,0.97114,1,97
13,0.168,0.97114,2,1683
13,0.168,0.97114,3,218
13,0.168,0.97114,4,0
14,0.168,0.97114,0,2
14,0.168,0.97114,1,118
14,0.168,0.97114,2,1771
14,0.168,0.97114,3,109
14,0.168,0.97114,4,0
15,0.168,0.97114,0,2
15,0.168,0.97114,1,117
15,0.168,0.97114,2,1772
15,0.168,0.97114,3,109
15,0.168,0.97114,4,0
16,0.168,0.97114,0,2
16,0.168,0.97114,1,92
16,0.168,0.97114,2,1736
16,0.168,0.97114,3,170
16,0.168,0.97114,4,0
17,0.168,0.97114,0,2
17,0.168,0.97114,1,83
17,0.168,0.97114,2,1657
17,0.168,0.97114,3,258
17,0.168,0.97114,4,0
18,0.168,0.97114,0,2
18,0.168,0.97114,1,92
18,0.168,0.97114,2,1696
18,0.168,0.97114,3,210
18,0.168,0.97114,4,0
19,0.168,0.97114,0,2
19,0.168,0.97114,1,83
19,0.168,0.97114,2,1648
19,0.168,0.97114,3,267
19,0.168,0.97114,4,0
20,0.168,0.97114,0,2
20,0.168,0.97114,1,92
20,0.168,0.97114,2,1707
20,0.168,0.97114,3,199
20,0.168,0.97114,4,0
21,0.168,0.97114,0,2
21,0.168,0.97114,1,101
21,0.168,0.97114,2,1748
21,0.168,0.97114,3,149
21,0.168,0.97114,4,0
22,0.168,0.97114,0,2
22,0.168,0.97114,1,115
22,0.168,0.97114,2,1778
22,0.168,0.97114,3,105
22,0.168,0.97114,4,0
23,0.168,0.97114,0,2
23,0.168,0.97114,1,78
23,0.168,0.97114,2,1644
23,0.168,0.97114,3,276
23,0.168,0.97114,4,0
24,0.168,0.97114,0,2
24,0.168,0.97114,1,90
24,0.168,0.97114,2,1708
24,0.168,0.97114,3,200
24,0.168,0.97114,4,0
25,0.168,0.97114,0,2
25,0.168,0.97114,1,107
25,0.168,0.97114,2,1753
25,0.168,0.97114,3,138
25,0.168,0.97114,4,0
26,0.168,0.97114,0,2
26,0.168,0.97114,1,84
26,0.168,0.97114,2,1662
26,0.168,0.97114,3,252
26,0.168,0.97114,4,0
27,0.168,0.97114,0,2
27,0.168,0.97114,1,93
27,0.168,0.97114,2,1703
27,0.168,0.97114,3,202
27,0.168,0.97114,4,0
28,0.168,0.97114,0,2
28,0.168,0.97114,1,109
28,0.168,0.97114,2,1734
28,0.168,0.97114,3,155
28,0.168,0.97114,4,0
29,0.168,0.97114,0,2
29,0.168,0.97114,1,103
29,0.168,0.97114,2,1738
29,0.168,0.97114,3,157
29,0.168,0.97114,4,0
30,0.168,0.97114,0,2
30,0.168,0.97114,1,87
30,0.168,0.97114,2,1665
