SimNum,P,Q,time,I
0,0.112,0.97114,0,2
0,0.112,0.97114,1,104
0,0.112,0.97114,2,1781
0,0.112,0.97114,3,113
0,0.112,0.97114,4,0
1,0.112,0.97114,0,2
1,0.112,0.97114,1,94
1,0.112,0.97114,2,1736
1,0.112,0.97114,3,168
1,0.112,0.97114,4,0
2,0.112,0.97114,0,2
2,0.112,0.97114,1,115
2,0.112,0.97114,2,1785
2,0.112,0.97114,3,98
2,0.112,0.97114,4,0
3,0.112,0.97114,0,2
3,0.112,0.97114,1,103
3,0.112,0.97114,2,1750
3,0.112,0.97114,3,145
3,0.112,0.97114,4,0
4,0.112,0.97114,0,2
4,0.112,0.97114,1,105
4,0.112,0.97114,2,1778
4,0.112,0.97114,3,115
4,0.112,0.97114,4,0
5,0.112,0.97114,0,2
5,0.112,0.97114,1,97
5,0.112,0.97114,2,1724
5,0.112,0.97114,3,177
5,0.112,0.97114,4,0
6,0.112,0.97114,0,2
6,0.112,0.97114,1,94
6,0.112,0.97114,2,1732
6,0.112,0.97114,3,172
6,0.112,0.97114,4,0
7,0.112,0.97114,0,2
7,0.112,0.97114,1,100
7,0.112,0.97114,2,1759
7,0.112,0.97114,3,139
7,0.112,0.97114,4,0
8,0.112,0.97114,0,2
8,0.112,0.97114,1,113
8,0.112,0.97114,2,1791
8,0.112,0.97114,3,94
8,0.112,0.97114,4,0
9,0.112,0.97114,0,2
9,0.112,0.97114,1,103
9,0.112,0.97114,2,1761
9,0.112,0.97114,3,134
9,0.112,0.97114,4,0
10,0.112,0.97114,0,2
10,0.112,0.97114,1,94
10,0.112,0.97114,2,1752
10,0.112,0.97114,3,152
10,0.112,0.97114,4,0
11,0.112,0.97114,0,2
11,0.112,0.97114,1,109
11,0.112,0.97114,2,1792
11,0.112,0.97114,3,97
11,0.112,0.97114,4,0
12,0.112,0.97114,0,2
12,0.112,0.97114,1,116
12,0.112,0.97114,2,1793
12,0.112,0.97114,3,89
12,0.112,0.97114,4,0
13,0.112,0.97114,0,2
13,0.112,0.97114,1,97
13,0.112,0.97114,2,1749
13,0.112,0.97114,3,152
13,0.112,0.97114,4,0
14,0.112,0.97114,0,2
14,0.112,0.97114,1,96
14,0.112,0.97114,2,1705
14,0.112,0.97114,3,197
14,0.112,0.97114,4,0
15,0.112,0.97114,0,2
15,0.112,0.97114,1,98
15,0.112,0.97114,2,1726
15,0.112,0.97114,3,174
15,0.112,0.97114,4,0
16,0.112,0.97114,0,2
16,0.112,0.97114,1,111
16,0.112,0.97114,2,1790
16,0.112,0.97114,3,97
16,0.112,0.97114,4,0
17,0.112,0.97114,0,2
17,0.112,0.97114,1,111
17,0.112,0.97114,2,1799
17,0.112,0.97114,3,88
17,0.112,0.97114,4,0
18,0.112,0.97114,0,2
18,0.112,0.97114,1,94
18,0.112,0.97114,2,1735
18,0.112,0.97114,3,169
18,0.112,0.97114,4,0
19,0.112,0.97114,0,2
19,0.112,0.97114,1,94
19,0.112,0.97114,2,1737
19,0.112,0.97114,3,167
19,0.112,0.97114,4,0
20,0.112,0.97114,0,2
20,0.112,0.97114,1,88
20,0.112,0.97114,2,1693
20,0.112,0.97114,3,217
20,0.112,0.97114,4,0
21,0.112,0.97114,0,2
21,0.112,0.97114,1,95
21,0.112,0.97114,2,1726
21,0.112,0.97114,3,177
21,0.112,0.97114,4,0
22,0.112,0.97114,0,2
22,0.112,0.97114,1,98
22,0.112,0.97114,2,1758
22,0.112,0.97114,3,142
22,0.112,0.97114,4,0
23,0.112,0.97114,0,2
23,0.112,0.97114,1,101
23,0.112,0.97114,2,1760
23,0.112,0.97114,3,137
23,0.112,0.97114,4,0
24,0.112,0.97114,0,2
24,0.112,0.97114,1,87
24,0.112,0.97114,2,1725
24,0.112,0.97114,3,186
24,0.112,0.97114,4,0
25,0.112,0.97114,0,2
25,0.112,0.97114,1,96
25,0.112,0.97114,2,1747
25,0.112,0.97114,3,155
25,0.112,0.97114,4,0
26,0.112,0.97114,0,2
26,0.112,0.97114,1,106
26,0.112,0.97114,2,1777
26,0.112,0.97114,3,115
26,0.112,0.97114,4,0
27,0.112,0.97114,0,2
27,0.112,0.97114,1,106
27,0.112,0.97114,2,1762
27,0.112,0.97114,3,130
27,0.112,0.97114,4,0
28,0.112,0.97114,0,2
28,0.112,0.97114,1,106
28,0.112,0.97114,2,1767
28,0.112,0.97114,3,125
28,0.112,0.97114,4,0
29,0.112,0.97114,0,2
29,0.112,0.97114,1,103
29,0.112,0.97114,2,1776
29,0.112,0.97114,3,119
29,0.112,0.97114,4,0
30,0.112,0.97114,0,2
30,0.112,0.97114,1,101
30,0.112,0.97114,2,1772
30,0.112,0.97114,3,125
30,0.112,0.97114,4,0
31,0.112,0.97114,0,2
31,0.112,0.97114,1,98
31,0.112,0.97114,2,1755
31,0.112,0.97114,3,145
31,0.112,0.97114,4,0
32,0.112,0.97114,0,2
32,0.112,0.97114,1,111
32,0.112,0.97114,2,1802
32,0.112,0.97114,3,85
32,0.112,0.97114,4,0
33,0.112,0.97114,0,2
33,0.112,0.97114,1,93
33,0.112,0.97114,2,1728
33,0.112,0.97114,3,177
33,0.112,0.97114,4,0
34,0.112,0.97114,0,2
34,0.112,0.97114,1,90
34,0.112,0.97114,2,1733
34,0.112,0.97114,3,175
34,0.112,0.97114,4,0
35,0.112,0.97114,0,2
35,0.112,0.97114,1,111
35,0.112,0.97114,2,1770
35,0.112,0.97114,3,117
35,0.112,0.97114,4,0
36,0.112,0.97114,0,2
36,0.112,0.97114,1,99
36,0.112,0.97114,2,1759
36,0.112,0.97114,3,140
36,0.112,0.97114,4,0
37,0.112,0.97114,0,2
37,0.112,0.97114,1,105
37,0.112,0.97114,2,1769
37,0.112,0.97114,3,124
37,0.112,0.97114,4,0
38,0.112,0.97114,0,2
38,0.112,0.97114,1,96
38,0.112,0.97114,2,1730
38,0.112,0.97114,3,172
38,0.112,0.97114,4,0
39,0.112,0.97114,0,2
39,0.112,0.97114,1,112
39,0.112,0.97114,2,1778
39,0.112,0.97114,3,108
39,0.112,0.97114,4,0
40,0.112,0.97114,0,2
40,0.112,0.97114,1,102
40,0.112,0.97114,2,1770
40,0.112,0.97114,3,126
40,0.112,0.97114,4,0
41,0.112,0.97114,0,2
41,0.112,0.97114,1,121
41,0.112,0.97114,2,1793
41,0.112,0.97114,3,84
41,0.112,0.97114,4,0
42,0.112,0.97114,0,2
42,0.112,0.97114,1,99
42,0.112,0.97114,2,1738
42,0.112,0.97114,3,161
42,0.112,0.97114,4,0
43,0.112,0.97114,0,2
43,0.112,0.97114,1,97
43,0.112,0.97114,2,1734
43,0.112,0.97114,3,167
43,0.112,0.97114,4,0
44,0.112,0.97114,0,2
44,0.112,0.97114,1,110
44,0.112,0.97114,2,1764
44,0.112,0.97114,3,124
44,0.112,0.97114,4,0
45,0.112,0.97114,0,2
45,0.112,0.97114,1,114
45,0.112,0.97114,2,1781
45,0.112,0.97114,3,103
45,0.112,0.97114,4,0
46,0.112,0.97114,0,2
46,0.112,0.97114,1,122
