SimNum,P,Q,time,I
0,0.376,0.87761,0,2
0,0.376,0.87761,1,330
0,0.376,0.87761,2,1668
0,0.376,0.87761,3,0
1,0.376,0.87761,0,2
1,0.376,0.87761,1,294
1,0.376,0.87761,2,1704
1,0.376,0.87761,3,0
2,0.376,0.87761,0,2
2,0.376,0.87761,1,284
2,0.376,0.87761,2,1714
2,0.376,0.87761,3,0
3,0.376,0.87761,0,2
3,0.376,0.87761,1,306
3,0.376,0.87761,2,1692
3,0.376,0.87761,3,0
4,0.376,0.87761,0,2
4,0.376,0.87761,1,259
4,0.376,0.87761,2,1739
4,0.376,0.87761,3,0
5,0.376,0.87761,0,2
5,0.376,0.87761,1,260
5,0.376,0.87761,2,1738
5,0.376,0.87761,3,0
6,0.376,0.87761,0,2
6,0.376,0.87761,1,278
6,0.376,0.87761,2,1720
6,0.376,0.87761,3,0
7,0.376,0.87761,0,2
7,0.376,0.87761,1,269
7,0.376,0.87761,2,1729
7,0.376,0.87761,3,0
8,0.376,0.87761,0,2
8,0.376,0.87761,1,284
8,0.376,0.87761,2,1714
8,0.376,0.87761,3,0
9,0.376,0.87761,0,2
9,0.376,0.87761,1,310
9,0.376,0.87761,2,1688
9,0.376,0.87761,3,0
10,0.376,0.87761,0,2
10,0.376,0.87761,1,275
10,0.376,0.87761,2,1723
10,0.376,0.87761,3,0
11,0.376,0.87761,0,2
11,0.376,0.87761,1,333
11,0.376,0.87761,2,1665
11,0.376,0.87761,3,0
12,0.376,0.87761,0,2
12,0.376,0.87761,1,294
12,0.376,0.87761,2,1704
12,0.376,0.87761,3,0
13,0.376,0.87761,0,2
13,0.376,0.87761,1,316
13,0.376,0.87761,2,1682
13,0.376,0.87761,3,0
14,0.376,0.87761,0,2
14,0.376,0.87761,1,289
14,0.376,0.87761,2,1709
14,0.376,0.87761,3,0
15,0.376,0.87761,0,2
15,0.376,0.87761,1,311
15,0.376,0.87761,2,1687
15,0.376,0.87761,3,0
16,0.376,0.87761,0,2
16,0.376,0.87761,1,256
16,0.376,0.87761,2,1742
16,0.376,0.87761,3,0
17,0.376,0.87761,0,2
17,0.376,0.87761,1,301
17,0.376,0.87761,2,1697
17,0.376,0.87761,3,0
18,0.376,0.87761,0,2
18,0.376,0.87761,1,279
18,0.376,0.87761,2,1719
18,0.376,0.87761,3,0
19,0.376,0.87761,0,2
19,0.376,0.87761,1,294
19,0.376,0.87761,2,1704
19,0.376,0.87761,3,0
20,0.376,0.87761,0,2
20,0.376,0.87761,1,301
20,0.376,0.87761,2,1697
20,0.376,0.87761,3,0
21,0.376,0.87761,0,2
21,0.376,0.87761,1,288
21,0.376,0.87761,2,1710
21,0.376,0.87761,3,0
22,0.376,0.87761,0,2
22,0.376,0.87761,1,301
22,0.376,0.87761,2,1697
22,0.376,0.87761,3,0
23,0.376,0.87761,0,2
23,0.376,0.87761,1,276
23,0.376,0.87761,2,1722
23,0.376,0.87761,3,0
24,0.376,0.87761,0,2
24,0.376,0.87761,1,297
24,0.376,0.87761,2,1701
24,0.376,0.87761,3,0
25,0.376,0.87761,0,2
25,0.376,0.87761,1,268
25,0.376,0.87761,2,1730
25,0.376,0.87761,3,0
26,0.376,0.87761,0,2
26,0.376,0.87761,1,289
26,0.376,0.87761,2,1709
26,0.376,0.87761,3,0
27,0.376,0.87761,0,2
27,0.376,0.87761,1,291
27,0.376,0.87761,2,1707
27,0.376,0.87761,3,0
28,0.376,0.87761,0,2
28,0.376,0.87761,1,321
28,0.376,0.87761,2,1677
28,0.376,0.87761,3,0
29,0.376,0.87761,0,2
29,0.376,0.87761,1,302
29,0.376,0.87761,2,1696
29,0.376,0.87761,3,0
30,0.376,0.87761,0,2
30,0.376,0.87761,1,286
30,0.376,0.87761,2,1712
30,0.376,0.87761,3,0
31,0.376,0.87761,0,2
31,0.376,0.87761,1,305
31,0.376,0.87761,2,1693
31,0.376,0.87761,3,0
32,0.376,0.87761,0,2
32,0.376,0.87761,1,305
32,0.376,0.87761,2,1693
32,0.376,0.87761,3,0
33,0.376,0.87761,0,2
33,0.376,0.87761,1,309
33,0.376,0.87761,2,1689
33,0.376,0.87761,3,0
34,0.376,0.87761,0,2
34,0.376,0.87761,1,287
34,0.376,0.87761,2,1711
34,0.376,0.87761,3,0
35,0.376,0.87761,0,2
35,0.376,0.87761,1,326
35,0.376,0.87761,2,1672
35,0.376,0.87761,3,0
36,0.376,0.87761,0,2
36,0.376,0.87761,1,273
36,0.376,0.87761,2,1725
36,0.376,0.87761,3,0
37,0.376,0.87761,0,2
37,0.376,0.87761,1,304
37,0.376,0.87761,2,1694
37,0.376,0.87761,3,0
38,0.376,0.87761,0,2
38,0.376,0.87761,1,295
38,0.376,0.87761,2,1703
38,0.376,0.87761,3,0
39,0.376,0.87761,0,2
39,0.376,0.87761,1,276
39,0.376,0.87761,2,1722
39,0.376,0.87761,3,0
40,0.376,0.87761,0,2
40,0.376,0.87761,1,289
40,0.376,0.87761,2,1709
40,0.376,0.87761,3,0
41,0.376,0.87761,0,2
41,0.376,0.87761,1,273
41,0.376,0.87761,2,1725
41,0.376,0.87761,3,0
42,0.376,0.87761,0,2
42,0.376,0.87761,1,312
42,0.376,0.87761,2,1686
42,0.376,0.87761,3,0
43,0.376,0.87761,0,2
43,0.376,0.87761,1,345
43,0.376,0.87761,2,1653
43,0.376,0.87761,3,0
44,0.376,0.87761,0,2
44,0.376,0.87761,1,291
44,0.376,0.87761,2,1707
44,0.376,0.87761,3,0
45,0.376,0.87761,0,2
45,0.376,0.87761,1,292
45,0.376,0.87761,2,1706
45,0.376,0.87761,3,0
46,0.376,0.87761,0,2
46,0.376,0.87761,1,306
46,0.376,0.87761,2,1692
46,0.376,0.87761,3,0
47,0.376,0.87761,0,2
47,0.376,0.87761,1,306
47,0.376,0.87761,2,1692
47,0.376,0.87761,3,0
48,0.376,0.87761,0,2
48,0.376,0.87761,1,313
48,0.376,0.87761,2,1685
48,0.376,0.87761,3,0
49,0.376,0.87761,0,2
49,0.376,0.87761,1,317
49,0.376,0.87761,2,1681
49,0.376,0.87761,3,0
