SimNum,P,Q,time,I
0,0.264,0.87761,0,2
0,0.264,0.87761,1,374
0,0.264,0.87761,2,1624
0,0.264,0.87761,3,0
1,0.264,0.87761,0,2
1,0.264,0.87761,1,353
1,0.264,0.87761,2,1645
1,0.264,0.87761,3,0
2,0.264,0.87761,0,2
2,0.264,0.87761,1,353
2,0.264,0.87761,2,1645
2,0.264,0.87761,3,0
3,0.264,0.87761,0,2
3,0.264,0.87761,1,349
3,0.264,0.87761,2,1649
3,0.264,0.87761,3,0
4,0.264,0.87761,0,2
4,0.264,0.87761,1,335
4,0.264,0.87761,2,1663
4,0.264,0.87761,3,0
5,0.264,0.87761,0,2
5,0.264,0.87761,1,319
5,0.264,0.87761,2,1679
5,0.264,0.87761,3,0
6,0.264,0.87761,0,2
6,0.264,0.87761,1,371
6,0.264,0.87761,2,1627
6,0.264,0.87761,3,0
7,0.264,0.87761,0,2
7,0.264,0.87761,1,373
7,0.264,0.87761,2,1625
7,0.264,0.87761,3,0
8,0.264,0.87761,0,2
8,0.264,0.87761,1,347
8,0.264,0.87761,2,1651
8,0.264,0.87761,3,0
9,0.264,0.87761,0,2
9,0.264,0.87761,1,307
9,0.264,0.87761,2,1691
9,0.264,0.87761,3,0
10,0.264,0.87761,0,2
10,0.264,0.87761,1,345
10,0.264,0.87761,2,1653
10,0.264,0.87761,3,0
11,0.264,0.87761,0,2
11,0.264,0.87761,1,369
11,0.264,0.87761,2,1629
11,0.264,0.87761,3,0
12,0.264,0.87761,0,2
12,0.264,0.87761,1,368
12,0.264,0.87761,2,1630
12,0.264,0.87761,3,0
13,0.264,0.87761,0,2
13,0.264,0.87761,1,304
13,0.264,0.87761,2,1694
13,0.264,0.87761,3,0
14,0.264,0.87761,0,2
14,0.264,0.87761,1,342
14,0.264,0.87761,2,1656
14,0.264,0.87761,3,0
15,0.264,0.87761,0,2
15,0.264,0.87761,1,313
15,0.264,0.87761,2,1685
15,0.264,0.87761,3,0
16,0.264,0.87761,0,2
16,0.264,0.87761,1,373
16,0.264,0.87761,2,1625
16,0.264,0.87761,3,0
17,0.264,0.87761,0,2
17,0.264,0.87761,1,365
17,0.264,0.87761,2,1633
17,0.264,0.87761,3,0
18,0.264,0.87761,0,2
18,0.264,0.87761,1,370
18,0.264,0.87761,2,1628
18,0.264,0.87761,3,0
19,0.264,0.87761,0,2
19,0.264,0.87761,1,340
