SimNum,P,Q,time,I
0,0.72,0.96716,0,2
0,0.72,0.96716,1,35
0,0.72,0.96716,2,564
0,0.72,0.96716,3,1389
0,0.72,0.96716,4,10
0,0.72,0.96716,5,0
1,0.72,0.96716,0,2
1,0.72,0.96716,1,30
1,0.72,0.96716,2,469
1,0.72,0.96716,3,1483
1,0.72,0.96716,4,16
1,0.72,0.96716,5,0
2,0.72,0.96716,0,2
2,0.72,0.96716,1,30
2,0.72,0.96716,2,503
2,0.72,0.96716,3,1458
2,0.72,0.96716,4,7
2,0.72,0.96716,5,0
3,0.72,0.96716,0,2
3,0.72,0.96716,1,36
3,0.72,0.96716,2,528
3,0.72,0.96716,3,1421
3,0.72,0.96716,4,13
3,0.72,0.96716,5,0
4,0.72,0.96716,0,2
4,0.72,0.96716,1,43
4,0.72,0.96716,2,654
4,0.72,0.96716,3,1298
4,0.72,0.96716,4,3
4,0.72,0.96716,5,0
5,0.72,0.96716,0,2
5,0.72,0.96716,1,36
5,0.72,0.96716,2,575
5,0.72,0.96716,3,1381
5,0.72,0.96716,4,6
5,0.72,0.96716,5,0
6,0.72,0.96716,0,2
6,0.72,0.96716,1,41
6,0.72,0.96716,2,641
6,0.72,0.96716,3,1313
6,0.72,0.96716,4,3
6,0.72,0.96716,5,0
7,0.72,0.96716,0,2
7,0.72,0.96716,1,32
7,0.72,0.96716,2,491
7,0.72,0.96716,3,1460
7,0.72,0.96716,4,15
7,0.72,0.96716,5,0
8,0.72,0.96716,0,2
8,0.72,0.96716,1,43
8,0.72,0.96716,2,621
8,0.72,0.96716,3,1330
8,0.72,0.96716,4,4
8,0.72,0.96716,5,0
9,0.72,0.96716,0,2
9,0.72,0.96716,1,34
9,0.72,0.96716,2,518
9,0.72,0.96716,3,1438
9,0.72,0.96716,4,8
9,0.72,0.96716,5,0
10,0.72,0.96716,0,2
10,0.72,0.96716,1,46
10,0.72,0.96716,2,688
10,0.72,0.96716,3,1262
10,0.72,0.96716,4,2
10,0.72,0.96716,5,0
11,0.72,0.96716,0,2
11,0.72,0.96716,1,26
11,0.72,0.96716,2,436
11,0.72,0.96716,3,1508
11,0.72,0.96716,4,28
11,0.72,0.96716,5,0
12,0.72,0.96716,0,2
12,0.72,0.96716,1,36
12,0.72,0.96716,2,562
12,0.72,0.96716,3,1389
12,0.72,0.96716,4,11
12,0.72,0.96716,5,0
13,0.72,0.96716,0,2
13,0.72,0.96716,1,38
13,0.72,0.96716,2,560
13,0.72,0.96716,3,1397
13,0.72,0.96716,4,3
13,0.72,0.96716,5,0
14,0.72,0.96716,0,2
14,0.72,0.96716,1,33
14,0.72,0.96716,2,545
14,0.72,0.96716,3,1409
14,0.72,0.96716,4,11
14,0.72,0.96716,5,0
15,0.72,0.96716,0,2
15,0.72,0.96716,1,30
15,0.72,0.96716,2,466
15,0.72,0.96716,3,1483
15,0.72,0.96716,4,19
15,0.72,0.96716,5,0
16,0.72,0.96716,0,2
16,0.72,0.96716,1,38
16,0.72,0.96716,2,590
16,0.72,0.96716,3,1365
16,0.72,0.96716,4,5
16,0.72,0.96716,5,0
17,0.72,0.96716,0,2
17,0.72,0.96716,1,40
17,0.72,0.96716,2,606
17,0.72,0.96716,3,1346
