SimNum,P,Q,time,I
0,0.6,0.92935,0,2
0,0.6,0.92935,1,95
0,0.6,0.92935,2,1777
0,0.6,0.92935,3,126
0,0.6,0.92935,4,0
1,0.6,0.92935,0,2
1,0.6,0.92935,1,116
1,0.6,0.92935,2,1817
1,0.6,0.92935,3,65
1,0.6,0.92935,4,0
2,0.6,0.92935,0,2
2,0.6,0.92935,1,96
2,0.6,0.92935,2,1785
2,0.6,0.92935,3,117
2,0.6,0.92935,4,0
3,0.6,0.92935,0,2
3,0.6,0.92935,1,107
3,0.6,0.92935,2,1786
3,0.6,0.92935,3,105
3,0.6,0.92935,4,0
4,0.6,0.92935,0,2
4,0.6,0.92935,1,117
4,0.6,0.92935,2,1813
4,0.6,0.92935,3,68
4,0.6,0.92935,4,0
5,0.6,0.92935,0,2
5,0.6,0.92935,1,112
5,0.6,0.92935,2,1789
5,0.6,0.92935,3,97
5,0.6,0.92935,4,0
6,0.6,0.92935,0,2
6,0.6,0.92935,1,105
6,0.6,0.92935,2,1820
6,0.6,0.92935,3,73
6,0.6,0.92935,4,0
7,0.6,0.92935,0,2
7,0.6,0.92935,1,106
7,0.6,0.92935,2,1817
7,0.6,0.92935,3,75
7,0.6,0.92935,4,0
8,0.6,0.92935,0,2
8,0.6,0.92935,1,120
8,0.6,0.92935,2,1806
8,0.6,0.92935,3,72
8,0.6,0.92935,4,0
9,0.6,0.92935,0,2
9,0.6,0.92935,1,96
9,0.6,0.92935,2,1777
9,0.6,0.92935,3,125
9,0.6,0.92935,4,0
10,0.6,0.92935,0,2
10,0.6,0.92935,1,132
10,0.6,0.92935,2,1833
10,0.6,0.92935,3,33
10,0.6,0.92935,4,0
11,0.6,0.92935,0,2
11,0.6,0.92935,1,106
11,0.6,0.92935,2,1804
11,0.6,0.92935,3,88
11,0.6,0.92935,4,0
12,0.6,0.92935,0,2
12,0.6,0.92935,1,120
12,0.6,0.92935,2,1814
12,0.6,0.92935,3,64
12,0.6,0.92935,4,0
13,0.6,0.92935,0,2
13,0.6,0.92935,1,124
13,0.6,0.92935,2,1826
13,0.6,0.92935,3,48
13,0.6,0.92935,4,0
14,0.6,0.92935,0,2
14,0.6,0.92935,1,107
14,0.6,0.92935,2,1823
14,0.6,0.92935,3,68
14,0.6,0.92935,4,0
15,0.6,0.92935,0,2
15,0.6,0.92935,1,114
15,0.6,0.92935,2,1815
15,0.6,0.92935,3,69
15,0.6,0.92935,4,0
16,0.6,0.92935,0,2
16,0.6,0.92935,1,99
16,0.6,0.92935,2,1779
16,0.6,0.92935,3,120
16,0.6,0.92935,4,0
17,0.6,0.92935,0,2
17,0.6,0.92935,1,105
17,0.6,0.92935,2,1784
17,0.6,0.92935,3,109
17,0.6,0.92935,4,0
18,0.6,0.92935,0,2
18,0.6,0.92935,1,115
18,0.6,0.92935,2,1817
18,0.6,0.92935,3,66
18,0.6,0.92935,4,0
19,0.6,0.92935,0,2
19,0.6,0.92935,1,117
19,0.6,0.92935,2,1799
19,0.6,0.92935,3,82
19,0.6,0.92935,4,0
20,0.6,0.92935,0,2
20,0.6,0.92935,1,125
20,0.6,0.92935,2,1834
20,0.6,0.92935,3,39
20,0.6,0.92935,4,0
21,0.6,0.92935,0,2
21,0.6,0.92935,1,110
21,0.6,0.92935,2,1809
21,0.6,0.92935,3,79
21,0.6,0.92935,4,0
22,0.6,0.92935,0,2
22,0.6,0.92935,1,105
22,0.6,0.92935,2,1806
22,0.6,0.92935,3,87
22,0.6,0.92935,4,0
23,0.6,0.92935,0,2
23,0.6,0.92935,1,108
23,0.6,0.92935,2,1793
23,0.6,0.92935,3,97
23,0.6,0.92935,4,0
24,0.6,0.92935,0,2
24,0.6,0.92935,1,125
24,0.6,0.92935,2,1828
24,0.6,0.92935,3,45
