SimNum,P,Q,time,I
0,0.12,0.94726,0,2
0,0.12,0.94726,1,188
0,0.12,0.94726,2,1810
0,0.12,0.94726,3,0
1,0.12,0.94726,0,2
1,0.12,0.94726,1,171
1,0.12,0.94726,2,1827
1,0.12,0.94726,3,0
2,0.12,0.94726,0,2
2,0.12,0.94726,1,173
2,0.12,0.94726,2,1825
2,0.12,0.94726,3,0
3,0.12,0.94726,0,2
3,0.12,0.94726,1,191
3,0.12,0.94726,2,1807
3,0.12,0.94726,3,0
4,0.12,0.94726,0,2
4,0.12,0.94726,1,160
4,0.12,0.94726,2,1838
4,0.12,0.94726,3,0
5,0.12,0.94726,0,2
5,0.12,0.94726,1,177
5,0.12,0.94726,2,1821
5,0.12,0.94726,3,0
6,0.12,0.94726,0,2
6,0.12,0.94726,1,187
6,0.12,0.94726,2,1810
6,0.12,0.94726,3,1
6,0.12,0.94726,4,0
7,0.12,0.94726,0,2
7,0.12,0.94726,1,178
7,0.12,0.94726,2,1820
7,0.12,0.94726,3,0
8,0.12,0.94726,0,2
8,0.12,0.94726,1,181
8,0.12,0.94726,2,1817
8,0.12,0.94726,3,0
9,0.12,0.94726,0,2
9,0.12,0.94726,1,182
9,0.12,0.94726,2,1816
9,0.12,0.94726,3,0
10,0.12,0.94726,0,2
10,0.12,0.94726,1,198
10,0.12,0.94726,2,1800
10,0.12,0.94726,3,0
11,0.12,0.94726,0,2
11,0.12,0.94726,1,185
11,0.12,0.94726,2,1813
11,0.12,0.94726,3,0
12,0.12,0.94726,0,2
12,0.12,0.94726,1,171
12,0.12,0.94726,2,1826
12,0.12,0.94726,3,1
12,0.12,0.94726,4,0
13,0.12,0.94726,0,2
13,0.12,0.94726,1,192
13,0.12,0.94726,2,1805
13,0.12,0.94726,3,1
13,0.12,0.94726,4,0
14,0.12,0.94726,0,2
14,0.12,0.94726,1,183
14,0.12,0.94726,2,1815
14,0.12,0.94726,3,0
15,0.12,0.94726,0,2
15,0.12,0.94726,1,181
15,0.12,0.94726,2,1817
15,0.12,0.94726,3,0
16,0.12,0.94726,0,2
16,0.12,0.94726,1,178
16,0.12,0.94726,2,1819
16,0.12,0.94726,3,1
16,0.12,0.94726,4,0
17,0.12,0.94726,0,2
17,0.12,0.94726,1,174
17,0.12,0.94726,2,1824
17,0.12,0.94726,3,0
18,0.12,0.94726,0,2
18,0.12,0.94726,1,183
18,0.12,0.94726,2,1815
18,0.12,0.94726,3,0
19,0.12,0.94726,0,2
19,0.12,0.94726,1,185
19,0.12,0.94726,2,1812
19,0.12,0.94726,3,1
19,0.12,0.94726,4,0
20,0.12,0.94726,0,2
20,0.12,0.94726,1,150
20,0.12,0.94726,2,1847
20,0.12,0.94726,3,1
20,0.12,0.94726,4,0
21,0.12,0.94726,0,2
21,0.12,0.94726,1,193
21,0.12,0.94726,2,1805
21,0.12,0.94726,3,0
22,0.12,0.94726,0,2
22,0.12,0.94726,1,202
22,0.12,0.94726,2,1796
22,0.12,0.94726,3,0
23,0.12,0.94726,0,2
23,0.12,0.94726,1,173
23,0.12,0.94726,2,1824
23,0.12,0.94726,3,1
23,0.12,0.94726,4,0
24,0.12,0.94726,0,2
24,0.12,0.94726,1,166
24,0.12,0.94726,2,1832
24,0.12,0.94726,3,0
25,0.12,0.94726,0,2
25,0.12,0.94726,1,173
25,0.12,0.94726,2,1825
25,0.12,0.94726,3,0
26,0.12,0.94726,0,2
26,0.12,0.94726,1,178
26,0.12,0.94726,2,1820
26,0.12,0.94726,3,0
27,0.12,0.94726,0,2
27,0.12,0.94726,1,178
27,0.12,0.94726,2,1820
27,0.12,0.94726,3,0
28,0.12,0.94726,0,2
28,0.12,0.94726,1,163
28,0.12,0.94726,2,1835
28,0.12,0.94726,3,0
29,0.12,0.94726,0,2
29,0.12,0.94726,1,184
29,0.12,0.94726,2,1813
29,0.12,0.94726,3,1
29,0.12,0.94726,4,0
30,0.12,0.94726,0,2
30,0.12,0.94726,1,163
30,0.12,0.94726,2,1834
30,0.12,0.94726,3,1
30,0.12,0.94726,4,0
31,0.12,0.94726,0,2
31,0.12,0.94726,1,180
31,0.12,0.94726,2,1818
31,0.12,0.94726,3,0
32,0.12,0.94726,0,2
32,0.12,0.94726,1,160
32,0.12,0.94726,2,1838
32,0.12,0.94726,3,0
33,0.12,0.94726,0,2
33,0.12,0.94726,1,172
33,0.12,0.94726,2,1826
33,0.12,0.94726,3,0
34,0.12,0.94726,0,2
34,0.12,0.94726,1,182
34,0.12,0.94726,2,1816
34,0.12,0.94726,3,0
35,0.12,0.94726,0,2
35,0.12,0.94726,1,191
35,0.12,0.94726,2,1807
35,0.12,0.94726,3,0
36,0.12,0.94726,0,2
36,0.12,0.94726,1,184
36,0.12,0.94726,2,1814
36,0.12,0.94726,3,0
37,0.12,0.94726,0,2
37,0.12,0.94726,1,157
37,0.12,0.94726,2,1839
37,0.12,0.94726,3,2
37,0.12,0.94726,4,0
38,0.12,0.94726,0,2
38,0.12,0.94726,1,182
38,0.12,0.94726,2,1815
38,0.12,0.94726,3,1
38,0.12,0.94726,4,0
39,0.12,0.94726,0,2
39,0.12,0.94726,1,164
39,0.12,0.94726,2,1832
39,0.12,0.94726,3,2
39,0.12,0.94726,4,0
40,0.12,0.94726,0,2
40,0.12,0.94726,1,188
40,0.12,0.94726,2,1810
40,0.12,0.94726,3,0
41,0.12,0.94726,0,2
41,0.12,0.94726,1,185
41,0.12,0.94726,2,1813
41,0.12,0.94726,3,0
42,0.12,0.94726,0,2
42,0.12,0.94726,1,166
42,0.12,0.94726,2,1832
42,0.12,0.94726,3,0
43,0.12,0.94726,0,2
43,0.12,0.94726,1,193
43,0.12,0.94726,2,1805
43,0.12,0.94726,3,0
44,0.12,0.94726,0,2
44,0.12,0.94726,1,221
44,0.12,0.94726,2,1777
44,0.12,0.94726,3,0
45,0.12,0.94726,0,2
45,0.12,0.94726,1,173
45,0.12,0.94726,2,1825
45,0.12,0.94726,3,0
46,0.12,0.94726,0,2
46,0.12,0.94726,1,155
46,0.12,0.94726,2,1843
46,0.12,0.94726,3,0
47,0.12,0.94726,0,2
47,0.12,0.94726,1,162
47,0.12,0.94726,2,1836
47,0.12,0.94726,3,0
48,0.12,0.94726,0,2
48,0.12,0.94726,1,200
48,0.12,0.94726,2,1798
48,0.12,0.94726,3,0
49,0.12,0.94726,0,2
49,0.12,0.94726,1,188
49,0.12,0.94726,2,1810
49,0.12,0.94726,3,0
