SimNum,P,Q,time,I
0,0.536,0.93333,0,2
0,0.536,0.93333,1,109
0,0.536,0.93333,2,1838
0,0.536,0.93333,3,51
0,0.536,0.93333,4,0
1,0.536,0.93333,0,2
1,0.536,0.93333,1,142
1,0.536,0.93333,2,1836
1,0.536,0.93333,3,20
1,0.536,0.93333,4,0
2,0.536,0.93333,0,2
2,0.536,0.93333,1,120
2,0.536,0.93333,2,1837
2,0.536,0.93333,3,41
2,0.536,0.93333,4,0
3,0.536,0.93333,0,2
3,0.536,0.93333,1,109
3,0.536,0.93333,2,1820
3,0.536,0.93333,3,69
3,0.536,0.93333,4,0
4,0.536,0.93333,0,2
4,0.536,0.93333,1,130
4,0.536,0.93333,2,1842
4,0.536,0.93333,3,26
4,0.536,0.93333,4,0
5,0.536,0.93333,0,2
5,0.536,0.93333,1,120
5,0.536,0.93333,2,1820
5,0.536,0.93333,3,58
5,0.536,0.93333,4,0
6,0.536,0.93333,0,2
6,0.536,0.93333,1,134
6,0.536,0.93333,2,1838
6,0.536,0.93333,3,26
6,0.536,0.93333,4,0
7,0.536,0.93333,0,2
7,0.536,0.93333,1,128
7,0.536,0.93333,2,1827
7,0.536,0.93333,3,43
7,0.536,0.93333,4,0
8,0.536,0.93333,0,2
8,0.536,0.93333,1,108
8,0.536,0.93333,2,1834
8,0.536,0.93333,3,56
8,0.536,0.93333,4,0
9,0.536,0.93333,0,2
9,0.536,0.93333,1,119
9,0.536,0.93333,2,1827
9,0.536,0.93333,3,52
9,0.536,0.93333,4,0
10,0.536,0.93333,0,2
10,0.536,0.93333,1,123
10,0.536,0.93333,2,1841
10,0.536,0.93333,3,34
10,0.536,0.93333,4,0
11,0.536,0.93333,0,2
11,0.536,0.93333,1,128
11,0.536,0.93333,2,1833
11,0.536,0.93333,3,37
11,0.536,0.93333,4,0
12,0.536,0.93333,0,2
12,0.536,0.93333,1,131
12,0.536,0.93333,2,1838
12,0.536,0.93333,3,29
12,0.536,0.93333,4,0
13,0.536,0.93333,0,2
13,0.536,0.93333,1,119
13,0.536,0.93333,2,1840
13,0.536,0.93333,3,39
13,0.536,0.93333,4,0
14,0.536,0.93333,0,2
14,0.536,0.93333,1,108
14,0.536,0.93333,2,1830
14,0.536,0.93333,3,60
14,0.536,0.93333,4,0
15,0.536,0.93333,0,2
15,0.536,0.93333,1,112
15,0.536,0.93333,2,1829
15,0.536,0.93333,3,57
15,0.536,0.93333,4,0
16,0.536,0.93333,0,2
16,0.536,0.93333,1,112
16,0.536,0.93333,2,1827
16,0.536,0.93333,3,59
16,0.536,0.93333,4,0
17,0.536,0.93333,0,2
17,0.536,0.93333,1,123
17,0.536,0.93333,2,1839
17,0.536,0.93333,3,36
17,0.536,0.93333,4,0
18,0.536,0.93333,0,2
18,0.536,0.93333,1,100
18,0.536,0.93333,2,1814
18,0.536,0.93333,3,84
18,0.536,0.93333,4,0
19,0.536,0.93333,0,2
19,0.536,0.93333,1,122
19,0.536,0.93333,2,1830
19,0.536,0.93333,3,46
19,0.536,0.93333,4,0
20,0.536,0.93333,0,2
20,0.536,0.93333,1,114
20,0.536,0.93333,2,1836
20,0.536,0.93333,3,48
20,0.536,0.93333,4,0
21,0.536,0.93333,0,2
21,0.536,0.93333,1,117
21,0.536,0.93333,2,1844
21,0.536,0.93333,3,37
21,0.536,0.93333,4,0
22,0.536,0.93333,0,2
22,0.536,0.93333,1,112
22,0.536,0.93333,2,1834
22,0.536,0.93333,3,52
22,0.536,0.93333,4,0
23,0.536,0.93333,0,2
23,0.536,0.93333,1,113
23,0.536,0.93333,2,1836
23,0.536,0.93333,3,49
23,0.536,0.93333,4,0
24,0.536,0.93333,0,2
24,0.536,0.93333,1,111
24,0.536,0.93333,2,1832
24,0.536,0.93333,3,55
24,0.536,0.93333,4,0
25,0.536,0.93333,0,2
25,0.536,0.93333,1,122
25,0.536,0.93333,2,1841
25,0.536,0.93333,3,35
