SimNum,P,Q,time,I
0,0.016,0.90149,0,2
0,0.016,0.90149,1,359
0,0.016,0.90149,2,1639
0,0.016,0.90149,3,0
1,0.016,0.90149,0,2
1,0.016,0.90149,1,374
1,0.016,0.90149,2,1624
1,0.016,0.90149,3,0
2,0.016,0.90149,0,2
2,0.016,0.90149,1,387
2,0.016,0.90149,2,1611
2,0.016,0.90149,3,0
3,0.016,0.90149,0,2
3,0.016,0.90149,1,401
3,0.016,0.90149,2,1597
3,0.016,0.90149,3,0
4,0.016,0.90149,0,2
4,0.016,0.90149,1,369
4,0.016,0.90149,2,1629
4,0.016,0.90149,3,0
5,0.016,0.90149,0,2
5,0.016,0.90149,1,346
5,0.016,0.90149,2,1652
5,0.016,0.90149,3,0
6,0.016,0.90149,0,2
6,0.016,0.90149,1,374
6,0.016,0.90149,2,1624
6,0.016,0.90149,3,0
7,0.016,0.90149,0,2
7,0.016,0.90149,1,389
7,0.016,0.90149,2,1609
7,0.016,0.90149,3,0
8,0.016,0.90149,0,2
8,0.016,0.90149,1,373
8,0.016,0.90149,2,1625
8,0.016,0.90149,3,0
9,0.016,0.90149,0,2
9,0.016,0.90149,1,342
9,0.016,0.90149,2,1656
9,0.016,0.90149,3,0
10,0.016,0.90149,0,2
10,0.016,0.90149,1,367
10,0.016,0.90149,2,1631
10,0.016,0.90149,3,0
11,0.016,0.90149,0,2
11,0.016,0.90149,1,372
11,0.016,0.90149,2,1626
11,0.016,0.90149,3,0
12,0.016,0.90149,0,2
12,0.016,0.90149,1,361
12,0.016,0.90149,2,1637
12,0.016,0.90149,3,0
13,0.016,0.90149,0,2
13,0.016,0.90149,1,355
13,0.016,0.90149,2,1643
13,0.016,0.90149,3,0
14,0.016,0.90149,0,2
14,0.016,0.90149,1,368
14,0.016,0.90149,2,1630
14,0.016,0.90149,3,0
15,0.016,0.90149,0,2
15,0.016,0.90149,1,362
15,0.016,0.90149,2,1636
15,0.016,0.90149,3,0
16,0.016,0.90149,0,2
16,0.016,0.90149,1,390
16,0.016,0.90149,2,1608
16,0.016,0.90149,3,0
17,0.016,0.90149,0,2
17,0.016,0.90149,1,377
17,0.016,0.90149,2,1621
17,0.016,0.90149,3,0
18,0.016,0.90149,0,2
18,0.016,0.90149,1,386
18,0.016,0.90149,2,1612
18,0.016,0.90149,3,0
19,0.016,0.90149,0,2
19,0.016,0.90149,1,364
19,0.016,0.90149,2,1634
19,0.016,0.90149,3,0
20,0.016,0.90149,0,2
20,0.016,0.90149,1,391
20,0.016,0.90149,2,1607
20,0.016,0.90149,3,0
21,0.016,0.90149,0,2
21,0.016,0.90149,1,355
21,0.016,0.90149,2,1643
21,0.016,0.90149,3,0
22,0.016,0.90149,0,2
22,0.016,0.90149,1,381
22,0.016,0.90149,2,1617
22,0.016,0.90149,3,0
23,0.016,0.90149,0,2
23,0.016,0.90149,1,356
23,0.016,0.90149,2,1642
23,0.016,0.90149,3,0
24,0.016,0.90149,0,2
24,0.016,0.90149,1,361
24,0.016,0.90149,2,1637
24,0.016,0.90149,3,0
25,0.016,0.90149,0,2
25,0.016,0.90149,1,370
25,0.016,0.90149,2,1628
25,0.016,0.90149,3,0
26,0.016,0.90149,0,2
26,0.016,0.90149,1,340
26,0.016,0.90149,2,1658
26,0.016,0.90149,3,0
27,0.016,0.90149,0,2
27,0.016,0.90149,1,375
27,0.016,0.90149,2,1623
27,0.016,0.90149,3,0
28,0.016,0.90149,0,2
28,0.016,0.90149,1,343
28,0.016,0.90149,2,1655
28,0.016,0.90149,3,0
29,0.016,0.90149,0,2
29,0.016,0.90149,1,331
29,0.016,0.90149,2,1667
29,0.016,0.90149,3,0
30,0.016,0.90149,0,2
