SimNum,P,Q,time,I
0,0.6,0.91343,0,2
0,0.6,0.91343,1,156
0,0.6,0.91343,2,1831
0,0.6,0.91343,3,11
0,0.6,0.91343,4,0
1,0.6,0.91343,0,2
1,0.6,0.91343,1,144
1,0.6,0.91343,2,1838
1,0.6,0.91343,3,16
1,0.6,0.91343,4,0
2,0.6,0.91343,0,2
2,0.6,0.91343,1,148
2,0.6,0.91343,2,1837
2,0.6,0.91343,3,13
2,0.6,0.91343,4,0
3,0.6,0.91343,0,2
3,0.6,0.91343,1,143
3,0.6,0.91343,2,1842
3,0.6,0.91343,3,13
3,0.6,0.91343,4,0
4,0.6,0.91343,0,2
4,0.6,0.91343,1,142
4,0.6,0.91343,2,1845
4,0.6,0.91343,3,11
4,0.6,0.91343,4,0
5,0.6,0.91343,0,2
5,0.6,0.91343,1,140
5,0.6,0.91343,2,1846
5,0.6,0.91343,3,12
5,0.6,0.91343,4,0
6,0.6,0.91343,0,2
6,0.6,0.91343,1,119
6,0.6,0.91343,2,1847
6,0.6,0.91343,3,32
6,0.6,0.91343,4,0
7,0.6,0.91343,0,2
7,0.6,0.91343,1,125
7,0.6,0.91343,2,1853
7,0.6,0.91343,3,20
7,0.6,0.91343,4,0
8,0.6,0.91343,0,2
8,0.6,0.91343,1,109
8,0.6,0.91343,2,1850
8,0.6,0.91343,3,39
8,0.6,0.91343,4,0
9,0.6,0.91343,0,2
9,0.6,0.91343,1,136
9,0.6,0.91343,2,1844
9,0.6,0.91343,3,18
9,0.6,0.91343,4,0
10,0.6,0.91343,0,2
10,0.6,0.91343,1,135
10,0.6,0.91343,2,1855
10,0.6,0.91343,3,8
10,0.6,0.91343,4,0
11,0.6,0.91343,0,2
11,0.6,0.91343,1,139
11,0.6,0.91343,2,1850
11,0.6,0.91343,3,9
11,0.6,0.91343,4,0
12,0.6,0.91343,0,2
12,0.6,0.91343,1,134
12,0.6,0.91343,2,1852
12,0.6,0.91343,3,12
12,0.6,0.91343,4,0
13,0.6,0.91343,0,2
13,0.6,0.91343,1,130
13,0.6,0.91343,2,1850
13,0.6,0.91343,3,18
13,0.6,0.91343,4,0
14,0.6,0.91343,0,2
14,0.6,0.91343,1,135
14,0.6,0.91343,2,1848
14,0.6,0.91343,3,15
14,0.6,0.91343,4,0
15,0.6,0.91343,0,2
15,0.6,0.91343,1,126
15,0.6,0.91343,2,1858
15,0.6,0.91343,3,14
15,0.6,0.91343,4,0
16,0.6,0.91343,0,2
16,0.6,0.91343,1,132
16,0.6,0.91343,2,1847
16,0.6,0.91343,3,19
16,0.6,0.91343,4,0
17,0.6,0.91343,0,2
17,0.6,0.91343,1,140
17,0.6,0.91343,2,1842
17,0.6,0.91343,3,16
17,0.6,0.91343,4,0
18,0.6,0.91343,0,2
18,0.6,0.91343,1,149
18,0.6,0.91343,2,1834
18,0.6,0.91343,3,15
18,0.6,0.91343,4,0
19,0.6,0.91343,0,2
19,0.6,0.91343,1,120
19,0.6,0.91343,2,1847
19,0.6,0.91343,3,31
19,0.6,0.91343,4,0
20,0.6,0.91343,0,2
20,0.6,0.91343,1,130
20,0.6,0.91343,2,1846
20,0.6,0.91343,3,22
20,0.6,0.91343,4,0
21,0.6,0.91343,0,2
21,0.6,0.91343,1,149
21,0.6,0.91343,2,1839
21,0.6,0.91343,3,10
21,0.6,0.91343,4,0
22,0.6,0.91343,0,2
22,0.6,0.91343,1,128
22,0.6,0.91343,2,1856
22,0.6,0.91343,3,14
22,0.6,0.91343,4,0
23,0.6,0.91343,0,2
23,0.6,0.91343,1,110
23,0.6,0.91343,2,1850
23,0.6,0.91343,3,38
23,0.6,0.91343,4,0
24,0.6,0.91343,0,2
24,0.6,0.91343,1,144
24,0.6,0.91343,2,1841
24,0.6,0.91343,3,13
24,0.6,0.91343,4,0
25,0.6,0.91343,0,2
25,0.6,0.91343,1,137
25,0.6,0.91343,2,1846
25,0.6,0.91343,3,15
25,0.6,0.91343,4,0
26,0.6,0.91343,0,2
26,0.6,0.91343,1,115
