SimNum,P,Q,time,I
0,0.032,0.90746,0,2
0,0.032,0.90746,1,325
0,0.032,0.90746,2,1673
0,0.032,0.90746,3,0
1,0.032,0.90746,0,2
1,0.032,0.90746,1,361
1,0.032,0.90746,2,1637
1,0.032,0.90746,3,0
2,0.032,0.90746,0,2
2,0.032,0.90746,1,368
2,0.032,0.90746,2,1630
2,0.032,0.90746,3,0
3,0.032,0.90746,0,2
3,0.032,0.90746,1,316
3,0.032,0.90746,2,1682
3,0.032,0.90746,3,0
4,0.032,0.90746,0,2
4,0.032,0.90746,1,346
4,0.032,0.90746,2,1652
4,0.032,0.90746,3,0
5,0.032,0.90746,0,2
5,0.032,0.90746,1,343
5,0.032,0.90746,2,1655
5,0.032,0.90746,3,0
6,0.032,0.90746,0,2
6,0.032,0.90746,1,326
6,0.032,0.90746,2,1672
6,0.032,0.90746,3,0
7,0.032,0.90746,0,2
7,0.032,0.90746,1,309
7,0.032,0.90746,2,1689
7,0.032,0.90746,3,0
8,0.032,0.90746,0,2
8,0.032,0.90746,1,318
8,0.032,0.90746,2,1680
8,0.032,0.90746,3,0
9,0.032,0.90746,0,2
9,0.032,0.90746,1,329
9,0.032,0.90746,2,1669
9,0.032,0.90746,3,0
10,0.032,0.90746,0,2
10,0.032,0.90746,1,351
10,0.032,0.90746,2,1647
10,0.032,0.90746,3,0
11,0.032,0.90746,0,2
11,0.032,0.90746,1,327
11,0.032,0.90746,2,1671
11,0.032,0.90746,3,0
12,0.032,0.90746,0,2
12,0.032,0.90746,1,362
12,0.032,0.90746,2,1636
12,0.032,0.90746,3,0
13,0.032,0.90746,0,2
13,0.032,0.90746,1,331
13,0.032,0.90746,2,1667
13,0.032,0.90746,3,0
14,0.032,0.90746,0,2
14,0.032,0.90746,1,348
14,0.032,0.90746,2,1650
14,0.032,0.90746,3,0
15,0.032,0.90746,0,2
15,0.032,0.90746,1,336
15,0.032,0.90746,2,1662
15,0.032,0.90746,3,0
16,0.032,0.90746,0,2
16,0.032,0.90746,1,329
16,0.032,0.90746,2,1669
16,0.032,0.90746,3,0
17,0.032,0.90746,0,2
17,0.032,0.90746,1,312
17,0.032,0.90746,2,1686
17,0.032,0.90746,3,0
18,0.032,0.90746,0,2
18,0.032,0.90746,1,334
18,0.032,0.90746,2,1664
18,0.032,0.90746,3,0
19,0.032,0.90746,0,2
19,0.032,0.90746,1,369
19,0.032,0.90746,2,1629
19,0.032,0.90746,3,0
20,0.032,0.90746,0,2
20,0.032,0.90746,1,357
20,0.032,0.90746,2,1641
20,0.032,0.90746,3,0
21,0.032,0.90746,0,2
21,0.032,0.90746,1,342
21,0.032,0.90746,2,1656
21,0.032,0.90746,3,0
22,0.032,0.90746,0,2
22,0.032,0.90746,1,340
22,0.032,0.90746,2,1658
22,0.032,0.90746,3,0
23,0.032,0.90746,0,2
23,0.032,0.90746,1,343
23,0.032,0.90746,2,1655
23,0.032,0.90746,3,0
24,0.032,0.90746,0,2
24,0.032,0.90746,1,361
24,0.032,0.90746,2,1637
24,0.032,0.90746,3,0
25,0.032,0.90746,0,2
25,0.032,0.90746,1,321
25,0.032,0.90746,2,1677
25,0.032,0.90746,3,0
26,0.032,0.90746,0,2
26,0.032,0.90746,1,347
26,0.032,0.90746,2,1651
26,0.032,0.90746,3,0
27,0.032,0.90746,0,2
27,0.032,0.90746,1,358
27,0.032,0.90746,2,1640
27,0.032,0.90746,3,0
28,0.032,0.90746,0,2
28,0.032,0.90746,1,308
28,0.032,0.90746,2,1690
28,0.032,0.90746,3,0
29,0.032,0.90746,0,2
29,0.032,0.90746,1,316
29,0.032,0.90746,2,1682
29,0.032,0.90746,3,0
30,0.032,0.90746,0,2
30,0.032,0.90746,1,335
30,0.032,0.90746,2,1663
30,0.032,0.90746,3,0
31,0.032,0.90746,0,2
31,0.032,0.90746,1,324
31,0.032,0.90746,2,1674
31,0.032,0.90746,3,0
32,0.032,0.90746,0,2
32,0.032,0.90746,1,319
32,0.032,0.90746,2,1679
32,0.032,0.90746,3,0
33,0.032,0.90746,0,2
33,0.032,0.90746,1,328
33,0.032,0.90746,2,1670
33,0.032,0.90746,3,0
34,0.032,0.90746,0,2
34,0.032,0.90746,1,348
34,0.032,0.90746,2,1650
34,0.032,0.90746,3,0
35,0.032,0.90746,0,2
35,0.032,0.90746,1,333
35,0.032,0.90746,2,1665
35,0.032,0.90746,3,0
36,0.032,0.90746,0,2
36,0.032,0.90746,1,330
36,0.032,0.90746,2,1668
36,0.032,0.90746,3,0
37,0.032,0.90746,0,2
37,0.032,0.90746,1,376
37,0.032,0.90746,2,1622
37,0.032,0.90746,3,0
38,0.032,0.90746,0,2
38,0.032,0.90746,1,355
38,0.032,0.90746,2,1643
38,0.032,0.90746,3,0
39,0.032,0.90746,0,2
39,0.032,0.90746,1,318
39,0.032,0.90746,2,1680
39,0.032,0.90746,3,0
40,0.032,0.90746,0,2
40,0.032,0.90746,1,349
40,0.032,0.90746,2,1649
40,0.032,0.90746,3,0
41,0.032,0.90746,0,2
41,0.032,0.90746,1,321
41,0.032,0.90746,2,1677
41,0.032,0.90746,3,0
42,0.032,0.90746,0,2
42,0.032,0.90746,1,360
42,0.032,0.90746,2,1638
42,0.032,0.90746,3,0
43,0.032,0.90746,0,2
43,0.032,0.90746,1,366
43,0.032,0.90746,2,1632
43,0.032,0.90746,3,0
44,0.032,0.90746,0,2
44,0.032,0.90746,1,338
44,0.032,0.90746,2,1660
44,0.032,0.90746,3,0
45,0.032,0.90746,0,2
45,0.032,0.90746,1,335
45,0.032,0.90746,2,1663
45,0.032,0.90746,3,0
46,0.032,0.90746,0,2
46,0.032,0.90746,1,355
