SimNum,P,Q,time,I
0,0.32,0.95721,0,2
0,0.32,0.95721,1,108
0,0.32,0.95721,2,1819
0,0.32,0.95721,3,71
0,0.32,0.95721,4,0
1,0.32,0.95721,0,2
1,0.32,0.95721,1,123
1,0.32,0.95721,2,1828
1,0.32,0.95721,3,47
1,0.32,0.95721,4,0
2,0.32,0.95721,0,2
2,0.32,0.95721,1,112
2,0.32,0.95721,2,1814
2,0.32,0.95721,3,72
2,0.32,0.95721,4,0
3,0.32,0.95721,0,2
3,0.32,0.95721,1,113
3,0.32,0.95721,2,1820
3,0.32,0.95721,3,65
3,0.32,0.95721,4,0
4,0.32,0.95721,0,2
4,0.32,0.95721,1,115
4,0.32,0.95721,2,1826
4,0.32,0.95721,3,57
4,0.32,0.95721,4,0
5,0.32,0.95721,0,2
5,0.32,0.95721,1,100
5,0.32,0.95721,2,1805
5,0.32,0.95721,3,93
5,0.32,0.95721,4,0
6,0.32,0.95721,0,2
6,0.32,0.95721,1,130
6,0.32,0.95721,2,1829
6,0.32,0.95721,3,39
6,0.32,0.95721,4,0
7,0.32,0.95721,0,2
7,0.32,0.95721,1,120
7,0.32,0.95721,2,1824
7,0.32,0.95721,3,54
7,0.32,0.95721,4,0
8,0.32,0.95721,0,2
8,0.32,0.95721,1,110
8,0.32,0.95721,2,1793
8,0.32,0.95721,3,95
8,0.32,0.95721,4,0
9,0.32,0.95721,0,2
9,0.32,0.95721,1,108
9,0.32,0.95721,2,1799
9,0.32,0.95721,3,91
9,0.32,0.95721,4,0
10,0.32,0.95721,0,2
10,0.32,0.95721,1,102
10,0.32,0.95721,2,1802
10,0.32,0.95721,3,94
10,0.32,0.95721,4,0
11,0.32,0.95721,0,2
11,0.32,0.95721,1,114
11,0.32,0.95721,2,1816
11,0.32,0.95721,3,68
11,0.32,0.95721,4,0
12,0.32,0.95721,0,2
12,0.32,0.95721,1,102
12,0.32,0.95721,2,1802
12,0.32,0.95721,3,94
12,0.32,0.95721,4,0
13,0.32,0.95721,0,2
13,0.32,0.95721,1,125
13,0.32,0.95721,2,1832
13,0.32,0.95721,3,41
13,0.32,0.95721,4,0
14,0.32,0.95721,0,2
14,0.32,0.95721,1,111
14,0.32,0.95721,2,1810
14,0.32,0.95721,3,77
14,0.32,0.95721,4,0
15,0.32,0.95721,0,2
15,0.32,0.95721,1,117
15,0.32,0.95721,2,1835
15,0.32,0.95721,3,46
15,0.32,0.95721,4,0
16,0.32,0.95721,0,2
16,0.32,0.95721,1,109
16,0.32,0.95721,2,1813
16,0.32,0.95721,3,76
16,0.32,0.95721,4,0
17,0.32,0.95721,0,2
17,0.32,0.95721,1,119
17,0.32,0.95721,2,1806
17,0.32,0.95721,3,73
17,0.32,0.95721,4,0
18,0.32,0.95721,0,2
18,0.32,0.95721,1,113
18,0.32,0.95721,2,1822
18,0.32,0.95721,3,63
18,0.32,0.95721,4,0
19,0.32,0.95721,0,2
19,0.32,0.95721,1,120
19,0.32,0.95721,2,1812
19,0.32,0.95721,3,66
19,0.32,0.95721,4,0
20,0.32,0.95721,0,2
20,0.32,0.95721,1,115
20,0.32,0.95721,2,1808
20,0.32,0.95721,3,75
20,0.32,0.95721,4,0
21,0.32,0.95721,0,2
21,0.32,0.95721,1,125
21,0.32,0.95721,2,1821
21,0.32,0.95721,3,52
21,0.32,0.95721,4,0
22,0.32,0.95721,0,2
22,0.32,0.95721,1,106
22,0.32,0.95721,2,1805
22,0.32,0.95721,3,87
22,0.32,0.95721,4,0
23,0.32,0.95721,0,2
23,0.32,0.95721,1,84
23,0.32,0.95721,2,1752
23,0.32,0.95721,3,162
23,0.32,0.95721,4,0
24,0.32,0.95721,0,2
24,0.32,0.95721,1,113
24,0.32,0.95721,2,1824
24,0.32,0.95721,3,61
24,0.32,0.95721,4,0
25,0.32,0.95721,0,2
25,0.32,0.95721,1,112
25,0.32,0.95721,2,1803
25,0.32,0.95721,3,83
25,0.32,0.95721,4,0
26,0.32,0.95721,0,2
26,0.32,0.95721,1,105
26,0.32,0.95721,2,1809
26,0.32,0.95721,3,84
26,0.32,0.95721,4,0
27,0.32,0.95721,0,2
27,0.32,0.95721,1,107
27,0.32,0.95721,2,1818
27,0.32,0.95721,3,73
27,0.32,0.95721,4,0
28,0.32,0.95721,0,2
28,0.32,0.95721,1,99
28,0.32,0.95721,2,1800
28,0.32,0.95721,3,99
28,0.32,0.95721,4,0
29,0.32,0.95721,0,2
29,0.32,0.95721,1,109
29,0.32,0.95721,2,1824
29,0.32,0.95721,3,65
29,0.32,0.95721,4,0
30,0.32,0.95721,0,2
30,0.32,0.95721,1,132
30,0.32,0.95721,2,1836
30,0.32,0.95721,3,30
30,0.32,0.95721,4,0
31,0.32,0.95721,0,2
31,0.32,0.95721,1,94
31,0.32,0.95721,2,1778
31,0.32,0.95721,3,126
31,0.32,0.95721,4,0
32,0.32,0.95721,0,2
32,0.32,0.95721,1,107
32,0.32,0.95721,2,1816
32,0.32,0.95721,3,75
32,0.32,0.95721,4,0
33,0.32,0.95721,0,2
33,0.32,0.95721,1,120
33,0.32,0.95721,2,1821
33,0.32,0.95721,3,57
33,0.32,0.95721,4,0
34,0.32,0.95721,0,2
34,0.32,0.95721,1,111
34,0.32,0.95721,2,1821
34,0.32,0.95721,3,66
34,0.32,0.95721,4,0
35,0.32,0.95721,0,2
35,0.32,0.95721,1,134
35,0.32,0.95721,2,1833
35,0.32,0.95721,3,31
35,0.32,0.95721,4,0
36,0.32,0.95721,0,2
36,0.32,0.95721,1,119
36,0.32,0.95721,2,1831
36,0.32,0.95721,3,48
36,0.32,0.95721,4,0
37,0.32,0.95721,0,2
37,0.32,0.95721,1,115
37,0.32,0.95721,2,1818
37,0.32,0.95721,3,65
37,0.32,0.95721,4,0
38,0.32,0.95721,0,2
38,0.32,0.95721,1,106
38,0.32,0.95721,2,1800
38,0.32,0.95721,3,92
38,0.32,0.95721,4,0
39,0.32,0.95721,0,2
39,0.32,0.95721,1,115
39,0.32,0.95721,2,1804
39,0.32,0.95721,3,79
39,0.32,0.95721,4,0
40,0.32,0.95721,0,2
40,0.32,0.95721,1,122
40,0.32,0.95721,2,1827
40,0.32,0.95721,3,49
40,0.32,0.95721,4,0
41,0.32,0.95721,0,2
41,0.32,0.95721,1,105
41,0.32,0.95721,2,1807
41,0.32,0.95721,3,86
41,0.32,0.95721,4,0
42,0.32,0.95721,0,2
42,0.32,0.95721,1,114
42,0.32,0.95721,2,1826
42,0.32,0.95721,3,58
42,0.32,0.95721,4,0
43,0.32,0.95721,0,2
43,0.32,0.95721,1,112
43,0.32,0.95721,2,1803
43,0.32,0.95721,3,83
43,0.32,0.95721,4,0
44,0.32,0.95721,0,2
44,0.32,0.95721,1,104
44,0.32,0.95721,2,1791
44,0.32,0.95721,3,103
44,0.32,0.95721,4,0
45,0.32,0.95721,0,2
45,0.32,0.95721,1,112
45,0.32,0.95721,2,1826
45,0.32,0.95721,3,60
45,0.32,0.95721,4,0
46,0.32,0.95721,0,2
46,0.32,0.95721,1,112
46,0.32,0.95721,2,1819
46,0.32,0.95721,3,67
46,0.32,0.95721,4,0
47,0.32,0.95721,0,2
47,0.32,0.95721,1,105
47,0.32,0.95721,2,1819
47,0.32,0.95721,3,74
47,0.32,0.95721,4,0
48,0.32,0.95721,0,2
48,0.32,0.95721,1,103
48,0.32,0.95721,2,1809
48,0.32,0.95721,3,86
48,0.32,0.95721,4,0
49,0.32,0.95721,0,2
49,0.32,0.95721,1,116
49,0.32,0.95721,2,1835
49,0.32,0.95721,3,47
49,0.32,0.95721,4,0
