SimNum,P,Q,time,I
0,0.456,0.8796,0,2
0,0.456,0.8796,1,259
0,0.456,0.8796,2,1739
0,0.456,0.8796,3,0
1,0.456,0.8796,0,2
1,0.456,0.8796,1,263
1,0.456,0.8796,2,1735
1,0.456,0.8796,3,0
2,0.456,0.8796,0,2
2,0.456,0.8796,1,247
2,0.456,0.8796,2,1751
2,0.456,0.8796,3,0
3,0.456,0.8796,0,2
3,0.456,0.8796,1,236
3,0.456,0.8796,2,1762
3,0.456,0.8796,3,0
4,0.456,0.8796,0,2
4,0.456,0.8796,1,250
4,0.456,0.8796,2,1748
4,0.456,0.8796,3,0
5,0.456,0.8796,0,2
5,0.456,0.8796,1,279
5,0.456,0.8796,2,1719
5,0.456,0.8796,3,0
6,0.456,0.8796,0,2
6,0.456,0.8796,1,221
6,0.456,0.8796,2,1777
6,0.456,0.8796,3,0
7,0.456,0.8796,0,2
7,0.456,0.8796,1,246
7,0.456,0.8796,2,1752
7,0.456,0.8796,3,0
8,0.456,0.8796,0,2
8,0.456,0.8796,1,259
8,0.456,0.8796,2,1739
8,0.456,0.8796,3,0
9,0.456,0.8796,0,2
9,0.456,0.8796,1,248
9,0.456,0.8796,2,1750
9,0.456,0.8796,3,0
10,0.456,0.8796,0,2
10,0.456,0.8796,1,244
10,0.456,0.8796,2,1754
10,0.456,0.8796,3,0
11,0.456,0.8796,0,2
11,0.456,0.8796,1,251
11,0.456,0.8796,2,1747
11,0.456,0.8796,3,0
12,0.456,0.8796,0,2
12,0.456,0.8796,1,272
12,0.456,0.8796,2,1726
12,0.456,0.8796,3,0
13,0.456,0.8796,0,2
13,0.456,0.8796,1,260
13,0.456,0.8796,2,1738
13,0.456,0.8796,3,0
14,0.456,0.8796,0,2
14,0.456,0.8796,1,251
14,0.456,0.8796,2,1747
14,0.456,0.8796,3,0
15,0.456,0.8796,0,2
15,0.456,0.8796,1,249
15,0.456,0.8796,2,1749
15,0.456,0.8796,3,0
16,0.456,0.8796,0,2
16,0.456,0.8796,1,253
16,0.456,0.8796,2,1745
16,0.456,0.8796,3,0
17,0.456,0.8796,0,2
17,0.456,0.8796,1,260
17,0.456,0.8796,2,1738
17,0.456,0.8796,3,0
18,0.456,0.8796,0,2
18,0.456,0.8796,1,235
18,0.456,0.8796,2,1763
18,0.456,0.8796,3,0
19,0.456,0.8796,0,2
19,0.456,0.8796,1,245
19,0.456,0.8796,2,1753
19,0.456,0.8796,3,0
20,0.456,0.8796,0,2
20,0.456,0.8796,1,254
20,0.456,0.8796,2,1744
20,0.456,0.8796,3,0
21,0.456,0.8796,0,2
21,0.456,0.8796,1,255
21,0.456,0.8796,2,1743
21,0.456,0.8796,3,0
22,0.456,0.8796,0,2
22,0.456,0.8796,1,245
22,0.456,0.8796,2,1753
22,0.456,0.8796,3,0
23,0.456,0.8796,0,2
23,0.456,0.8796,1,244
23,0.456,0.8796,2,1754
23,0.456,0.8796,3,0
24,0.456,0.8796,0,2
24,0.456,0.8796,1,247
24,0.456,0.8796,2,1751
24,0.456,0.8796,3,0
25,0.456,0.8796,0,2
25,0.456,0.8796,1,245
25,0.456,0.8796,2,1753
25,0.456,0.8796,3,0
26,0.456,0.8796,0,2
26,0.456,0.8796,1,249
26,0.456,0.8796,2,1749
26,0.456,0.8796,3,0
27,0.456,0.8796,0,2
27,0.456,0.8796,1,246
27,0.456,0.8796,2,1752
27,0.456,0.8796,3,0
28,0.456,0.8796,0,2
28,0.456,0.8796,1,259
28,0.456,0.8796,2,1739
28,0.456,0.8796,3,0
29,0.456,0.8796,0,2
29,0.456,0.8796,1,260
29,0.456,0.8796,2,1738
29,0.456,0.8796,3,0
30,0.456,0.8796,0,2
30,0.456,0.8796,1,261
30,0.456,0.8796,2,1737
30,0.456,0.8796,3,0
