SimNum,P,Q,time,I
0,0.76,0.92935,0,2
0,0.76,0.92935,1,63
0,0.76,0.92935,2,1267
0,0.76,0.92935,3,668
0,0.76,0.92935,4,0
1,0.76,0.92935,0,2
1,0.76,0.92935,1,65
1,0.76,0.92935,2,1277
1,0.76,0.92935,3,656
1,0.76,0.92935,4,0
2,0.76,0.92935,0,2
2,0.76,0.92935,1,73
2,0.76,0.92935,2,1392
2,0.76,0.92935,3,533
2,0.76,0.92935,4,0
3,0.76,0.92935,0,2
3,0.76,0.92935,1,70
3,0.76,0.92935,2,1322
3,0.76,0.92935,3,606
3,0.76,0.92935,4,0
4,0.76,0.92935,0,2
4,0.76,0.92935,1,72
4,0.76,0.92935,2,1376
4,0.76,0.92935,3,550
4,0.76,0.92935,4,0
5,0.76,0.92935,0,2
5,0.76,0.92935,1,66
5,0.76,0.92935,2,1335
5,0.76,0.92935,3,597
5,0.76,0.92935,4,0
6,0.76,0.92935,0,2
6,0.76,0.92935,1,52
6,0.76,0.92935,2,1143
6,0.76,0.92935,3,803
6,0.76,0.92935,4,0
7,0.76,0.92935,0,2
7,0.76,0.92935,1,63
7,0.76,0.92935,2,1285
7,0.76,0.92935,3,650
7,0.76,0.92935,4,0
8,0.76,0.92935,0,2
8,0.76,0.92935,1,83
8,0.76,0.92935,2,1494
8,0.76,0.92935,3,421
8,0.76,0.92935,4,0
9,0.76,0.92935,0,2
9,0.76,0.92935,1,68
9,0.76,0.92935,2,1309
9,0.76,0.92935,3,621
9,0.76,0.92935,4,0
10,0.76,0.92935,0,2
10,0.76,0.92935,1,56
10,0.76,0.92935,2,1189
10,0.76,0.92935,3,753
10,0.76,0.92935,4,0
11,0.76,0.92935,0,2
11,0.76,0.92935,1,77
11,0.76,0.92935,2,1404
11,0.76,0.92935,3,517
11,0.76,0.92935,4,0
12,0.76,0.92935,0,2
12,0.76,0.92935,1,87
12,0.76,0.92935,2,1491
12,0.76,0.92935,3,420
12,0.76,0.92935,4,0
13,0.76,0.92935,0,2
13,0.76,0.92935,1,64
13,0.76,0.92935,2,1288
13,0.76,0.92935,3,646
13,0.76,0.92935,4,0
14,0.76,0.92935,0,2
14,0.76,0.92935,1,53
14,0.76,0.92935,2,1153
14,0.76,0.92935,3,792
14,0.76,0.92935,4,0
15,0.76,0.92935,0,2
15,0.76,0.92935,1,61
15,0.76,0.92935,2,1195
15,0.76,0.92935,3,742
15,0.76,0.92935,4,0
16,0.76,0.92935,0,2
16,0.76,0.92935,1,67
16,0.76,0.92935,2,1314
16,0.76,0.92935,3,617
16,0.76,0.92935,4,0
17,0.76,0.92935,0,2
17,0.76,0.92935,1,65
17,0.76,0.92935,2,1318
17,0.76,0.92935,3,615
17,0.76,0.92935,4,0
18,0.76,0.92935,0,2
18,0.76,0.92935,1,60
18,0.76,0.92935,2,1230
18,0.76,0.92935,3,708
18,0.76,0.92935,4,0
19,0.76,0.92935,0,2
19,0.76,0.92935,1,65
19,0.76,0.92935,2,1317
19,0.76,0.92935,3,616
19,0.76,0.92935,4,0
20,0.76,0.92935,0,2
20,0.76,0.92935,1,69
20,0.76,0.92935,2,1323
20,0.76,0.92935,3,606
20,0.76,0.92935,4,0
21,0.76,0.92935,0,2
21,0.76,0.92935,1,57
21,0.76,0.92935,2,1201
21,0.76,0.92935,3,740
21,0.76,0.92935,4,0
22,0.76,0.92935,0,2
22,0.76,0.92935,1,63
22,0.76,0.92935,2,1280
22,0.76,0.92935,3,655
22,0.76,0.92935,4,0
23,0.76,0.92935,0,2
23,0.76,0.92935,1,60
23,0.76,0.92935,2,1261
23,0.76,0.92935,3,677
23,0.76,0.92935,4,0
24,0.76,0.92935,0,2
24,0.76,0.92935,1,62
24,0.76,0.92935,2,1237
24,0.76,0.92935,3,699
24,0.76,0.92935,4,0
25,0.76,0.92935,0,2
25,0.76,0.92935,1,58
25,0.76,0.92935,2,1201
25,0.76,0.92935,3,739
25,0.76,0.92935,4,0
26,0.76,0.92935,0,2
26,0.76,0.92935,1,59
26,0.76,0.92935,2,1254
26,0.76,0.92935,3,685
26,0.76,0.92935,4,0
27,0.76,0.92935,0,2
27,0.76,0.92935,1,80
27,0.76,0.92935,2,1438
27,0.76,0.92935,3,480
27,0.76,0.92935,4,0
28,0.76,0.92935,0,2
28,0.76,0.92935,1,78
28,0.76,0.92935,2,1396
28,0.76,0.92935,3,524
28,0.76,0.92935,4,0
29,0.76,0.92935,0,2
29,0.76,0.92935,1,54
29,0.76,0.92935,2,1157
29,0.76,0.92935,3,787
29,0.76,0.92935,4,0
30,0.76,0.92935,0,2
30,0.76,0.92935,1,62
30,0.76,0.92935,2,1261
30,0.76,0.92935,3,675
30,0.76,0.92935,4,0
31,0.76,0.92935,0,2
31,0.76,0.92935,1,85
31,0.76,0.92935,2,1477
31,0.76,0.92935,3,436
31,0.76,0.92935,4,0
32,0.76,0.92935,0,2
32,0.76,0.92935,1,65
32,0.76,0.92935,2,1305
32,0.76,0.92935,3,628
32,0.76,0.92935,4,0
33,0.76,0.92935,0,2
33,0.76,0.92935,1,61
33,0.76,0.92935,2,1223
33,0.76,0.92935,3,714
33,0.76,0.92935,4,0
34,0.76,0.92935,0,2
34,0.76,0.92935,1,66
34,0.76,0.92935,2,1315
34,0.76,0.92935,3,617
34,0.76,0.92935,4,0
35,0.76,0.92935,0,2
35,0.76,0.92935,1,59
35,0.76,0.92935,2,1240
35,0.76,0.92935,3,699
35,0.76,0.92935,4,0
36,0.76,0.92935,0,2
36,0.76,0.92935,1,69
36,0.76,0.92935,2,1338
36,0.76,0.92935,3,591
36,0.76,0.92935,4,0
37,0.76,0.92935,0,2
37,0.76,0.92935,1,76
37,0.76,0.92935,2,1381
37,0.76,0.92935,3,541
37,0.76,0.92935,4,0
38,0.76,0.92935,0,2
38,0.76,0.92935,1,68
38,0.76,0.92935,2,1330
38,0.76,0.92935,3,600
38,0.76,0.92935,4,0
39,0.76,0.92935,0,2
39,0.76,0.92935,1,50
39,0.76,0.92935,2,1110
39,0.76,0.92935,3,838
39,0.76,0.92935,4,0
40,0.76,0.92935,0,2
40,0.76,0.92935,1,73
40,0.76,0.92935,2,1377
40,0.76,0.92935,3,548
40,0.76,0.92935,4,0
41,0.76,0.92935,0,2
41,0.76,0.92935,1,74
41,0.76,0.92935,2,1355
41,0.76,0.92935,3,569
41,0.76,0.92935,4,0
42,0.76,0.92935,0,2
42,0.76,0.92935,1,83
42,0.76,0.92935,2,1484
42,0.76,0.92935,3,431
42,0.76,0.92935,4,0
43,0.76,0.92935,0,2
43,0.76,0.92935,1,71
43,0.76,0.92935,2,1372
43,0.76,0.92935,3,555
43,0.76,0.92935,4,0
44,0.76,0.92935,0,2
44,0.76,0.92935,1,65
44,0.76,0.92935,2,1300
44,0.76,0.92935,3,633
44,0.76,0.92935,4,0
45,0.76,0.92935,0,2
45,0.76,0.92935,1,61
45,0.76,0.92935,2,1261
45,0.76,0.92935,3,676
45,0.76,0.92935,4,0
46,0.76,0.92935,0,2
46,0.76,0.92935,1,73
46,0.76,0.92935,2,1399
46,0.76,0.92935,3,526
46,0.76,0.92935,4,0
47,0.76,0.92935,0,2
47,0.76,0.92935,1,75
47,0.76,0.92935,2,1407
47,0.76,0.92935,3,516
47,0.76,0.92935,4,0
48,0.76,0.92935,0,2
48,0.76,0.92935,1,75
48,0.76,0.92935,2,1394
48,0.76,0.92935,3,529
48,0.76,0.92935,4,0
49,0.76,0.92935,0,2
49,0.76,0.92935,1,60
49,0.76,0.92935,2,1231
49,0.76,0.92935,3,707
49,0.76,0.92935,4,0
