SimNum,P,Q,time,I
0,0.304,0.90547,0,2
0,0.304,0.90547,1,247
0,0.304,0.90547,2,1751
0,0.304,0.90547,3,0
1,0.304,0.90547,0,2
1,0.304,0.90547,1,258
1,0.304,0.90547,2,1740
1,0.304,0.90547,3,0
2,0.304,0.90547,0,2
2,0.304,0.90547,1,269
2,0.304,0.90547,2,1729
2,0.304,0.90547,3,0
3,0.304,0.90547,0,2
3,0.304,0.90547,1,238
3,0.304,0.90547,2,1760
3,0.304,0.90547,3,0
4,0.304,0.90547,0,2
4,0.304,0.90547,1,271
4,0.304,0.90547,2,1727
4,0.304,0.90547,3,0
5,0.304,0.90547,0,2
5,0.304,0.90547,1,248
5,0.304,0.90547,2,1750
5,0.304,0.90547,3,0
6,0.304,0.90547,0,2
6,0.304,0.90547,1,255
6,0.304,0.90547,2,1743
6,0.304,0.90547,3,0
7,0.304,0.90547,0,2
7,0.304,0.90547,1,242
7,0.304,0.90547,2,1756
7,0.304,0.90547,3,0
8,0.304,0.90547,0,2
8,0.304,0.90547,1,254
8,0.304,0.90547,2,1744
8,0.304,0.90547,3,0
9,0.304,0.90547,0,2
9,0.304,0.90547,1,236
9,0.304,0.90547,2,1762
9,0.304,0.90547,3,0
10,0.304,0.90547,0,2
10,0.304,0.90547,1,253
10,0.304,0.90547,2,1745
10,0.304,0.90547,3,0
11,0.304,0.90547,0,2
11,0.304,0.90547,1,270
11,0.304,0.90547,2,1728
11,0.304,0.90547,3,0
12,0.304,0.90547,0,2
12,0.304,0.90547,1,250
12,0.304,0.90547,2,1748
12,0.304,0.90547,3,0
13,0.304,0.90547,0,2
13,0.304,0.90547,1,267
13,0.304,0.90547,2,1731
13,0.304,0.90547,3,0
14,0.304,0.90547,0,2
14,0.304,0.90547,1,275
14,0.304,0.90547,2,1723
14,0.304,0.90547,3,0
15,0.304,0.90547,0,2
15,0.304,0.90547,1,251
15,0.304,0.90547,2,1747
15,0.304,0.90547,3,0
16,0.304,0.90547,0,2
16,0.304,0.90547,1,241
16,0.304,0.90547,2,1757
16,0.304,0.90547,3,0
17,0.304,0.90547,0,2
17,0.304,0.90547,1,241
17,0.304,0.90547,2,1757
17,0.304,0.90547,3,0
18,0.304,0.90547,0,2
18,0.304,0.90547,1,256
18,0.304,0.90547,2,1742
18,0.304,0.90547,3,0
19,0.304,0.90547,0,2
19,0.304,0.90547,1,257
19,0.304,0.90547,2,1741
19,0.304,0.90547,3,0
20,0.304,0.90547,0,2
20,0.304,0.90547,1,231
20,0.304,0.90547,2,1767
20,0.304,0.90547,3,0
21,0.304,0.90547,0,2
21,0.304,0.90547,1,262
21,0.304,0.90547,2,1736
21,0.304,0.90547,3,0
22,0.304,0.90547,0,2
22,0.304,0.90547,1,255
22,0.304,0.90547,2,1743
22,0.304,0.90547,3,0
23,0.304,0.90547,0,2
23,0.304,0.90547,1,238
23,0.304,0.90547,2,1760
23,0.304,0.90547,3,0
24,0.304,0.90547,0,2
24,0.304,0.90547,1,273
24,0.304,0.90547,2,1725
24,0.304,0.90547,3,0
25,0.304,0.90547,0,2
25,0.304,0.90547,1,243
25,0.304,0.90547,2,1755
25,0.304,0.90547,3,0
26,0.304,0.90547,0,2
26,0.304,0.90547,1,261
26,0.304,0.90547,2,1737
26,0.304,0.90547,3,0
27,0.304,0.90547,0,2
27,0.304,0.90547,1,246
27,0.304,0.90547,2,1752
27,0.304,0.90547,3,0
28,0.304,0.90547,0,2
28,0.304,0.90547,1,254
28,0.304,0.90547,2,1744
28,0.304,0.90547,3,0
29,0.304,0.90547,0,2
29,0.304,0.90547,1,226
29,0.304,0.90547,2,1772
29,0.304,0.90547,3,0
30,0.304,0.90547,0,2
30,0.304,0.90547,1,263
30,0.304,0.90547,2,1735
30,0.304,0.90547,3,0
31,0.304,0.90547,0,2
31,0.304,0.90547,1,245
31,0.304,0.90547,2,1753
31,0.304,0.90547,3,0
32,0.304,0.90547,0,2
32,0.304,0.90547,1,266
32,0.304,0.90547,2,1732
32,0.304,0.90547,3,0
33,0.304,0.90547,0,2
33,0.304,0.90547,1,256
33,0.304,0.90547,2,1742
33,0.304,0.90547,3,0
34,0.304,0.90547,0,2
34,0.304,0.90547,1,272
34,0.304,0.90547,2,1726
34,0.304,0.90547,3,0
35,0.304,0.90547,0,2
35,0.304,0.90547,1,249
35,0.304,0.90547,2,1749
35,0.304,0.90547,3,0
36,0.304,0.90547,0,2
36,0.304,0.90547,1,257
36,0.304,0.90547,2,1741
36,0.304,0.90547,3,0
37,0.304,0.90547,0,2
37,0.304,0.90547,1,236
37,0.304,0.90547,2,1762
37,0.304,0.90547,3,0
38,0.304,0.90547,0,2
38,0.304,0.90547,1,265
38,0.304,0.90547,2,1733
38,0.304,0.90547,3,0
39,0.304,0.90547,0,2
39,0.304,0.90547,1,246
39,0.304,0.90547,2,1752
39,0.304,0.90547,3,0
40,0.304,0.90547,0,2
40,0.304,0.90547,1,273
40,0.304,0.90547,2,1725
40,0.304,0.90547,3,0
41,0.304,0.90547,0,2
41,0.304,0.90547,1,233
41,0.304,0.90547,2,1765
41,0.304,0.90547,3,0
42,0.304,0.90547,0,2
42,0.304,0.90547,1,269
42,0.304,0.90547,2,1729
42,0.304,0.90547,3,0
43,0.304,0.90547,0,2
43,0.304,0.90547,1,267
43,0.304,0.90547,2,1731
43,0.304,0.90547,3,0
44,0.304,0.90547,0,2
44,0.304,0.90547,1,260
44,0.304,0.90547,2,1738
44,0.304,0.90547,3,0
45,0.304,0.90547,0,2
45,0.304,0.90547,1,250
45,0.304,0.90547,2,1748
45,0.304,0.90547,3,0
46,0.304,0.90547,0,2
46,0.304,0.90547,1,260
46,0.304,0.90547,2,1738
46,0.304,0.90547,3,0
47,0.304,0.90547,0,2
47,0.304,0.90547,1,253
47,0.304,0.90547,2,1745
47,0.304,0.90547,3,0
48,0.304,0.90547,0,2
48,0.304,0.90547,1,269
48,0.304,0.90547,2,1729
48,0.304,0.90547,3,0
49,0.304,0.90547,0,2
49,0.304,0.90547,1,242
49,0.304,0.90547,2,1756
49,0.304,0.90547,3,0
