SimNum,P,Q,time,I
0,0.704,0.99303,0,2
0,0.704,0.99303,1,6
0,0.704,0.99303,2,27
0,0.704,0.99303,3,105
0,0.704,0.99303,4,370
0,0.704,0.99303,5,798
0,0.704,0.99303,6,556
0,0.704,0.99303,7,82
0,0.704,0.99303,8,9
0,0.704,0.99303,9,1
0,0.704,0.99303,10,0
1,0.704,0.99303,0,2
1,0.704,0.99303,1,8
1,0.704,0.99303,2,34
1,0.704,0.99303,3,133
1,0.704,0.99303,4,434
1,0.704,0.99303,5,806
1,0.704,0.99303,6,464
1,0.704,0.99303,7,71
1,0.704,0.99303,8,6
1,0.704,0.99303,9,1
1,0.704,0.99303,10,0
2,0.704,0.99303,0,2
2,0.704,0.99303,1,8
2,0.704,0.99303,2,36
2,0.704,0.99303,3,146
2,0.704,0.99303,4,466
2,0.704,0.99303,5,833
2,0.704,0.99303,6,422
2,0.704,0.99303,7,55
2,0.704,0.99303,8,4
2,0.704,0.99303,9,0
3,0.704,0.99303,0,2
3,0.704,0.99303,1,8
3,0.704,0.99303,2,29
3,0.704,0.99303,3,89
3,0.704,0.99303,4,315
3,0.704,0.99303,5,741
3,0.704,0.99303,6,638
3,0.704,0.99303,7,141
3,0.704,0.99303,8,10
3,0.704,0.99303,9,0
4,0.704,0.99303,0,2
4,0.704,0.99303,1,5
4,0.704,0.99303,2,12
4,0.704,0.99303,3,50
4,0.704,0.99303,4,176
4,0.704,0.99303,5,488
4,0.704,0.99303,6,816
4,0.704,0.99303,7,380
4,0.704,0.99303,8,39
4,0.704,0.99303,9,1
4,0.704,0.99303,10,0
5,0.704,0.99303,0,2
5,0.704,0.99303,1,10
5,0.704,0.99303,2,54
5,0.704,0.99303,3,195
5,0.704,0.99303,4,566
5,0.704,0.99303,5,829
5,0.704,0.99303,6,278
5,0.704,0.99303,7,26
5,0.704,0.99303,8,2
5,0.704,0.99303,9,0
6,0.704,0.99303,0,2
6,0.704,0.99303,1,6
6,0.704,0.99303,2,25
6,0.704,0.99303,3,100
6,0.704,0.99303,4,347
6,0.704,0.99303,5,797
6,0.704,0.99303,6,580
6,0.704,0.99303,7,92
6,0.704,0.99303,8,11
6,0.704,0.99303,9,0
7,0.704,0.99303,0,2
7,0.704,0.99303,1,10
7,0.704,0.99303,2,38
7,0.704,0.99303,3,178
7,0.704,0.99303,4,523
7,0.704,0.99303,5,860
7,0.704,0.99303,6,327
7,0.704,0.99303,7,34
7,0.704,0.99303,8,1
7,0.704,0.99303,9,0
8,0.704,0.99303,0,2
8,0.704,0.99303,1,9
8,0.704,0.99303,2,37
8,0.704,0.99303,3,137
8,0.704,0.99303,4,440
8,0.704,0.99303,5,784
8,0.704,0.99303,6,473
8,0.704,0.99303,7,72
8,0.704,0.99303,8,4
8,0.704,0.99303,9,0
9,0.704,0.99303,0,2
9,0.704,0.99303,1,4
9,0.704,0.99303,2,23
9,0.704,0.99303,3,103
9,0.704,0.99303,4,328
9,0.704,0.99303,5,767
9,0.704,0.99303,6,596
9,0.704,0.99303,7,124
9,0.704,0.99303,8,13
9,0.704,0.99303,9,1
9,0.704,0.99303,10,0
10,0.704,0.99303,0,2
10,0.704,0.99303,1,8
10,0.704,0.99303,2,32
10,0.704,0.99303,3,128
10,0.704,0.99303,4,402
10,0.704,0.99303,5,819
10,0.704,0.99303,6,491
10,0.704,0.99303,7,67
10,0.704,0.99303,8,9
10,0.704,0.99303,9,1
10,0.704,0.99303,10,1
10,0.704,0.99303,11,0
11,0.704,0.99303,0,2
11,0.704,0.99303,1,6
11,0.704,0.99303,2,33
11,0.704,0.99303,3,136
11,0.704,0.99303,4,468
11,0.704,0.99303,5,849
11,0.704,0.99303,6,412
11,0.704,0.99303,7,59
11,0.704,0.99303,8,4
11,0.704,0.99303,9,1
11,0.704,0.99303,10,0
12,0.704,0.99303,0,2
12,0.704,0.99303,1,6
12,0.704,0.99303,2,23
12,0.704,0.99303,3,77
12,0.704,0.99303,4,278
12,0.704,0.99303,5,714
12,0.704,0.99303,6,698
12,0.704,0.99303,7,158
12,0.704,0.99303,8,9
12,0.704,0.99303,9,3
12,0.704,0.99303,10,1
12,0.704,0.99303,11,0
13,0.704,0.99303,0,2
13,0.704,0.99303,1,6
13,0.704,0.99303,2,21
13,0.704,0.99303,3,82
13,0.704,0.99303,4,286
13,0.704,0.99303,5,719
13,0.704,0.99303,6,664
13,0.704,0.99303,7,174
13,0.704,0.99303,8,14
13,0.704,0.99303,9,0
14,0.704,0.99303,0,2
14,0.704,0.99303,1,9
14,0.704,0.99303,2,38
14,0.704,0.99303,3,151
14,0.704,0.99303,4,472
14,0.704,0.99303,5,842
14,0.704,0.99303,6,386
14,0.704,0.99303,7,56
14,0.704,0.99303,8,4
14,0.704,0.99303,9,0
15,0.704,0.99303,0,2
15,0.704,0.99303,1,9
15,0.704,0.99303,2,46
15,0.704,0.99303,3,179
15,0.704,0.99303,4,554
