SimNum,P,Q,time,I
0,0.47200000000000003,0.96318,0,2
0,0.47200000000000003,0.96318,1,66
0,0.47200000000000003,0.96318,2,1434
0,0.47200000000000003,0.96318,3,498
0,0.47200000000000003,0.96318,4,0
1,0.47200000000000003,0.96318,0,2
1,0.47200000000000003,0.96318,1,56
1,0.47200000000000003,0.96318,2,1272
1,0.47200000000000003,0.96318,3,670
1,0.47200000000000003,0.96318,4,0
2,0.47200000000000003,0.96318,0,2
2,0.47200000000000003,0.96318,1,77
2,0.47200000000000003,0.96318,2,1515
2,0.47200000000000003,0.96318,3,406
2,0.47200000000000003,0.96318,4,0
3,0.47200000000000003,0.96318,0,2
3,0.47200000000000003,0.96318,1,71
3,0.47200000000000003,0.96318,2,1449
3,0.47200000000000003,0.96318,3,478
3,0.47200000000000003,0.96318,4,0
4,0.47200000000000003,0.96318,0,2
4,0.47200000000000003,0.96318,1,71
4,0.47200000000000003,0.96318,2,1435
4,0.47200000000000003,0.96318,3,492
4,0.47200000000000003,0.96318,4,0
5,0.47200000000000003,0.96318,0,2
5,0.47200000000000003,0.96318,1,77
5,0.47200000000000003,0.96318,2,1521
5,0.47200000000000003,0.96318,3,400
5,0.47200000000000003,0.96318,4,0
6,0.47200000000000003,0.96318,0,2
6,0.47200000000000003,0.96318,1,104
6,0.47200000000000003,0.96318,2,1624
6,0.47200000000000003,0.96318,3,270
6,0.47200000000000003,0.96318,4,0
7,0.47200000000000003,0.96318,0,2
7,0.47200000000000003,0.96318,1,65
7,0.47200000000000003,0.96318,2,1369
7,0.47200000000000003,0.96318,3,564
7,0.47200000000000003,0.96318,4,0
8,0.47200000000000003,0.96318,0,2
8,0.47200000000000003,0.96318,1,88
8,0.47200000000000003,0.96318,2,1554
8,0.47200000000000003,0.96318,3,356
8,0.47200000000000003,0.96318,4,0
9,0.47200000000000003,0.96318,0,2
9,0.47200000000000003,0.96318,1,64
9,0.47200000000000003,0.96318,2,1401
9,0.47200000000000003,0.96318,3,533
9,0.47200000000000003,0.96318,4,0
10,0.47200000000000003,0.96318,0,2
10,0.47200000000000003,0.96318,1,73
10,0.47200000000000003,0.96318,2,1454
10,0.47200000000000003,0.96318,3,471
10,0.47200000000000003,0.96318,4,0
11,0.47200000000000003,0.96318,0,2
11,0.47200000000000003,0.96318,1,72
11,0.47200000000000003,0.96318,2,1447
11,0.47200000000000003,0.96318,3,479
11,0.47200000000000003,0.96318,4,0
12,0.47200000000000003,0.96318,0,2
12,0.47200000000000003,0.96318,1,85
12,0.47200000000000003,0.96318,2,1537
12,0.47200000000000003,0.96318,3,376
12,0.47200000000000003,0.96318,4,0
13,0.47200000000000003,0.96318,0,2
13,0.47200000000000003,0.96318,1,83
13,0.47200000000000003,0.96318,2,1513
13,0.47200000000000003,0.96318,3,402
13,0.47200000000000003,0.96318,4,0
14,0.47200000000000003,0.96318,0,2
14,0.47200000000000003,0.96318,1,79
14,0.47200000000000003,0.96318,2,1495
14,0.47200000000000003,0.96318,3,424
14,0.47200000000000003,0.96318,4,0
15,0.47200000000000003,0.96318,0,2
15,0.47200000000000003,0.96318,1,76
15,0.47200000000000003,0.96318,2,1484
15,0.47200000000000003,0.96318,3,438
15,0.47200000000000003,0.96318,4,0
16,0.47200000000000003,0.96318,0,2
16,0.47200000000000003,0.96318,1,85
16,0.47200000000000003,0.96318,2,1565
16,0.47200000000000003,0.96318,3,348
16,0.47200000000000003,0.96318,4,0
17,0.47200000000000003,0.96318,0,2
17,0.47200000000000003,0.96318,1,81
17,0.47200000000000003,0.96318,2,1512
17,0.47200000000000003,0.96318,3,405
17,0.47200000000000003,0.96318,4,0
18,0.47200000000000003,0.96318,0,2
18,0.47200000000000003,0.96318,1,81
18,0.47200000000000003,0.96318,2,1539
18,0.47200000000000003,0.96318,3,378
18,0.47200000000000003,0.96318,4,0
19,0.47200000000000003,0.96318,0,2
19,0.47200000000000003,0.96318,1,82
19,0.47200000000000003,0.96318,2,1568
19,0.47200000000000003,0.96318,3,348
19,0.47200000000000003,0.96318,4,0
20,0.47200000000000003,0.96318,0,2
20,0.47200000000000003,0.96318,1,78
20,0.47200000000000003,0.96318,2,1505
20,0.47200000000000003,0.96318,3,415
20,0.47200000000000003,0.96318,4,0
21,0.47200000000000003,0.96318,0,2
21,0.47200000000000003,0.96318,1,86
21,0.47200000000000003,0.96318,2,1565
21,0.47200000000000003,0.96318,3,347
21,0.47200000000000003,0.96318,4,0
22,0.47200000000000003,0.96318,0,2
22,0.47200000000000003,0.96318,1,72
22,0.47200000000000003,0.96318,2,1466
22,0.47200000000000003,0.96318,3,460
22,0.47200000000000003,0.96318,4,0
23,0.47200000000000003,0.96318,0,2
23,0.47200000000000003,0.96318,1,86
23,0.47200000000000003,0.96318,2,1560
