SimNum,P,Q,time,I
0,0.552,0.93731,0,2
0,0.552,0.93731,1,107
0,0.552,0.93731,2,1806
0,0.552,0.93731,3,85
0,0.552,0.93731,4,0
1,0.552,0.93731,0,2
1,0.552,0.93731,1,107
1,0.552,0.93731,2,1804
1,0.552,0.93731,3,87
1,0.552,0.93731,4,0
2,0.552,0.93731,0,2
2,0.552,0.93731,1,99
2,0.552,0.93731,2,1777
2,0.552,0.93731,3,122
2,0.552,0.93731,4,0
3,0.552,0.93731,0,2
3,0.552,0.93731,1,92
3,0.552,0.93731,2,1773
3,0.552,0.93731,3,133
3,0.552,0.93731,4,0
4,0.552,0.93731,0,2
4,0.552,0.93731,1,101
4,0.552,0.93731,2,1781
4,0.552,0.93731,3,116
4,0.552,0.93731,4,0
5,0.552,0.93731,0,2
5,0.552,0.93731,1,128
5,0.552,0.93731,2,1822
5,0.552,0.93731,3,48
5,0.552,0.93731,4,0
6,0.552,0.93731,0,2
6,0.552,0.93731,1,83
6,0.552,0.93731,2,1730
6,0.552,0.93731,3,185
6,0.552,0.93731,4,0
7,0.552,0.93731,0,2
7,0.552,0.93731,1,113
7,0.552,0.93731,2,1829
7,0.552,0.93731,3,56
7,0.552,0.93731,4,0
8,0.552,0.93731,0,2
8,0.552,0.93731,1,114
8,0.552,0.93731,2,1797
8,0.552,0.93731,3,87
8,0.552,0.93731,4,0
9,0.552,0.93731,0,2
9,0.552,0.93731,1,109
9,0.552,0.93731,2,1802
9,0.552,0.93731,3,87
9,0.552,0.93731,4,0
10,0.552,0.93731,0,2
10,0.552,0.93731,1,116
10,0.552,0.93731,2,1811
10,0.552,0.93731,3,71
10,0.552,0.93731,4,0
11,0.552,0.93731,0,2
11,0.552,0.93731,1,128
11,0.552,0.93731,2,1835
11,0.552,0.93731,3,35
11,0.552,0.93731,4,0
12,0.552,0.93731,0,2
12,0.552,0.93731,1,135
12,0.552,0.93731,2,1830
12,0.552,0.93731,3,33
12,0.552,0.93731,4,0
13,0.552,0.93731,0,2
13,0.552,0.93731,1,103
13,0.552,0.93731,2,1793
13,0.552,0.93731,3,102
13,0.552,0.93731,4,0
14,0.552,0.93731,0,2
14,0.552,0.93731,1,136
14,0.552,0.93731,2,1827
14,0.552,0.93731,3,35
14,0.552,0.93731,4,0
15,0.552,0.93731,0,2
15,0.552,0.93731,1,114
15,0.552,0.93731,2,1821
15,0.552,0.93731,3,63
15,0.552,0.93731,4,0
16,0.552,0.93731,0,2
16,0.552,0.93731,1,119
16,0.552,0.93731,2,1819
16,0.552,0.93731,3,60
16,0.552,0.93731,4,0
17,0.552,0.93731,0,2
17,0.552,0.93731,1,105
17,0.552,0.93731,2,1788
17,0.552,0.93731,3,105
17,0.552,0.93731,4,0
18,0.552,0.93731,0,2
18,0.552,0.93731,1,103
18,0.552,0.93731,2,1807
18,0.552,0.93731,3,88
18,0.552,0.93731,4,0
19,0.552,0.93731,0,2
19,0.552,0.93731,1,112
19,0.552,0.93731,2,1814
19,0.552,0.93731,3,72
19,0.552,0.93731,4,0
20,0.552,0.93731,0,2
20,0.552,0.93731,1,113
20,0.552,0.93731,2,1800
20,0.552,0.93731,3,85
20,0.552,0.93731,4,0
21,0.552,0.93731,0,2
21,0.552,0.93731,1,99
21,0.552,0.93731,2,1777
21,0.552,0.93731,3,122
21,0.552,0.93731,4,0
22,0.552,0.93731,0,2
22,0.552,0.93731,1,101
22,0.552,0.93731,2,1802
22,0.552,0.93731,3,95
22,0.552,0.93731,4,0
23,0.552,0.93731,0,2
23,0.552,0.93731,1,103
23,0.552,0.93731,2,1791
23,0.552,0.93731,3,104
23,0.552,0.93731,4,0
24,0.552,0.93731,0,2
24,0.552,0.93731,1,125
24,0.552,0.93731,2,1820
24,0.552,0.93731,3,53
24,0.552,0.93731,4,0
25,0.552,0.93731,0,2
25,0.552,0.93731,1,130
25,0.552,0.93731,2,1820
25,0.552,0.93731,3,48
25,0.552,0.93731,4,0
26,0.552,0.93731,0,2
26,0.552,0.93731,1,110
26,0.552,0.93731,2,1813
26,0.552,0.93731,3,75
26,0.552,0.93731,4,0
27,0.552,0.93731,0,2
27,0.552,0.93731,1,95
27,0.552,0.93731,2,1782
27,0.552,0.93731,3,121
27,0.552,0.93731,4,0
28,0.552,0.93731,0,2
28,0.552,0.93731,1,118
28,0.552,0.93731,2,1822
28,0.552,0.93731,3,58
28,0.552,0.93731,4,0
29,0.552,0.93731,0,2
29,0.552,0.93731,1,107
29,0.552,0.93731,2,1810
29,0.552,0.93731,3,81
29,0.552,0.93731,4,0
30,0.552,0.93731,0,2
30,0.552,0.93731,1,90
30,0.552,0.93731,2,1748
30,0.552,0.93731,3,160
30,0.552,0.93731,4,0
31,0.552,0.93731,0,2
31,0.552,0.93731,1,135
31,0.552,0.93731,2,1836
31,0.552,0.93731,3,27
31,0.552,0.93731,4,0
32,0.552,0.93731,0,2
32,0.552,0.93731,1,107
32,0.552,0.93731,2,1804
32,0.552,0.93731,3,87
32,0.552,0.93731,4,0
33,0.552,0.93731,0,2
33,0.552,0.93731,1,105
33,0.552,0.93731,2,1814
33,0.552,0.93731,3,79
33,0.552,0.93731,4,0
34,0.552,0.93731,0,2
34,0.552,0.93731,1,98
34,0.552,0.93731,2,1801
34,0.552,0.93731,3,99
34,0.552,0.93731,4,0
35,0.552,0.93731,0,2
35,0.552,0.93731,1,120
35,0.552,0.93731,2,1814
35,0.552,0.93731,3,64
35,0.552,0.93731,4,0
36,0.552,0.93731,0,2
36,0.552,0.93731,1,122
36,0.552,0.93731,2,1806
36,0.552,0.93731,3,70
36,0.552,0.93731,4,0
37,0.552,0.93731,0,2
37,0.552,0.93731,1,106
37,0.552,0.93731,2,1810
37,0.552,0.93731,3,82
37,0.552,0.93731,4,0
38,0.552,0.93731,0,2
38,0.552,0.93731,1,112
38,0.552,0.93731,2,1796
38,0.552,0.93731,3,90
38,0.552,0.93731,4,0
39,0.552,0.93731,0,2
39,0.552,0.93731,1,97
39,0.552,0.93731,2,1768
39,0.552,0.93731,3,133
39,0.552,0.93731,4,0
40,0.552,0.93731,0,2
40,0.552,0.93731,1,128
40,0.552,0.93731,2,1831
40,0.552,0.93731,3,39
40,0.552,0.93731,4,0
41,0.552,0.93731,0,2
41,0.552,0.93731,1,106
41,0.552,0.93731,2,1790
41,0.552,0.93731,3,102
41,0.552,0.93731,4,0
42,0.552,0.93731,0,2
42,0.552,0.93731,1,106
42,0.552,0.93731,2,1813
42,0.552,0.93731,3,79
42,0.552,0.93731,4,0
43,0.552,0.93731,0,2
43,0.552,0.93731,1,129
43,0.552,0.93731,2,1827
43,0.552,0.93731,3,42
43,0.552,0.93731,4,0
44,0.552,0.93731,0,2
44,0.552,0.93731,1,101
44,0.552,0.93731,2,1801
44,0.552,0.93731,3,96
44,0.552,0.93731,4,0
45,0.552,0.93731,0,2
45,0.552,0.93731,1,101
45,0.552,0.93731,2,1795
45,0.552,0.93731,3,102
45,0.552,0.93731,4,0
46,0.552,0.93731,0,2
46,0.552,0.93731,1,125
46,0.552,0.93731,2,1820
46,0.552,0.93731,3,53
46,0.552,0.93731,4,0
47,0.552,0.93731,0,2
47,0.552,0.93731,1,99
47,0.552,0.93731,2,1783
47,0.552,0.93731,3,116
47,0.552,0.93731,4,0
48,0.552,0.93731,0,2
48,0.552,0.93731,1,114
48,0.552,0.93731,2,1798
48,0.552,0.93731,3,86
48,0.552,0.93731,4,0
49,0.552,0.93731,0,2
49,0.552,0.93731,1,127
49,0.552,0.93731,2,1801
49,0.552,0.93731,3,70
49,0.552,0.93731,4,0
