SimNum,P,Q,time,I
0,0.32,0.97313,0,2
0,0.32,0.97313,1,68
0,0.32,0.97313,2,1345
0,0.32,0.97313,3,585
0,0.32,0.97313,4,0
1,0.32,0.97313,0,2
1,0.32,0.97313,1,61
1,0.32,0.97313,2,1319
1,0.32,0.97313,3,618
1,0.32,0.97313,4,0
2,0.32,0.97313,0,2
2,0.32,0.97313,1,66
2,0.32,0.97313,2,1363
2,0.32,0.97313,3,569
2,0.32,0.97313,4,0
3,0.32,0.97313,0,2
3,0.32,0.97313,1,62
3,0.32,0.97313,2,1295
3,0.32,0.97313,3,641
3,0.32,0.97313,4,0
4,0.32,0.97313,0,2
4,0.32,0.97313,1,83
4,0.32,0.97313,2,1497
4,0.32,0.97313,3,418
4,0.32,0.97313,4,0
5,0.32,0.97313,0,2
5,0.32,0.97313,1,70
5,0.32,0.97313,2,1363
5,0.32,0.97313,3,565
5,0.32,0.97313,4,0
6,0.32,0.97313,0,2
6,0.32,0.97313,1,82
6,0.32,0.97313,2,1490
6,0.32,0.97313,3,426
6,0.32,0.97313,4,0
7,0.32,0.97313,0,2
7,0.32,0.97313,1,62
7,0.32,0.97313,2,1298
7,0.32,0.97313,3,638
7,0.32,0.97313,4,0
8,0.32,0.97313,0,2
8,0.32,0.97313,1,84
8,0.32,0.97313,2,1475
8,0.32,0.97313,3,439
8,0.32,0.97313,4,0
9,0.32,0.97313,0,2
9,0.32,0.97313,1,77
9,0.32,0.97313,2,1480
9,0.32,0.97313,3,441
9,0.32,0.97313,4,0
10,0.32,0.97313,0,2
10,0.32,0.97313,1,74
10,0.32,0.97313,2,1440
10,0.32,0.97313,3,484
10,0.32,0.97313,4,0
11,0.32,0.97313,0,2
11,0.32,0.97313,1,84
11,0.32,0.97313,2,1510
11,0.32,0.97313,3,404
11,0.32,0.97313,4,0
12,0.32,0.97313,0,2
12,0.32,0.97313,1,76
12,0.32,0.97313,2,1455
12,0.32,0.97313,3,467
12,0.32,0.97313,4,0
13,0.32,0.97313,0,2
13,0.32,0.97313,1,66
13,0.32,0.97313,2,1364
13,0.32,0.97313,3,568
13,0.32,0.97313,4,0
14,0.32,0.97313,0,2
14,0.32,0.97313,1,69
14,0.32,0.97313,2,1366
14,0.32,0.97313,3,563
14,0.32,0.97313,4,0
15,0.32,0.97313,0,2
15,0.32,0.97313,1,64
15,0.32,0.97313,2,1357
15,0.32,0.97313,3,577
15,0.32,0.97313,4,0
16,0.32,0.97313,0,2
16,0.32,0.97313,1,62
16,0.32,0.97313,2,1319
16,0.32,0.97313,3,617
16,0.32,0.97313,4,0
17,0.32,0.97313,0,2
17,0.32,0.97313,1,65
17,0.32,0.97313,2,1363
17,0.32,0.97313,3,570
17,0.32,0.97313,4,0
18,0.32,0.97313,0,2
18,0.32,0.97313,1,73
18,0.32,0.97313,2,1402
18,0.32,0.97313,3,523
18,0.32,0.97313,4,0
19,0.32,0.97313,0,2
19,0.32,0.97313,1,78
19,0.32,0.97313,2,1465
19,0.32,0.97313,3,455
19,0.32,0.97313,4,0
20,0.32,0.97313,0,2
20,0.32,0.97313,1,80
20,0.32,0.97313,2,1487
20,0.32,0.97313,3,431
20,0.32,0.97313,4,0
21,0.32,0.97313,0,2
21,0.32,0.97313,1,64
21,0.32,0.97313,2,1300
21,0.32,0.97313,3,634
21,0.32,0.97313,4,0
22,0.32,0.97313,0,2
22,0.32,0.97313,1,68
22,0.32,0.97313,2,1372
22,0.32,0.97313,3,558
22,0.32,0.97313,4,0
23,0.32,0.97313,0,2
23,0.32,0.97313,1,71
23,0.32,0.97313,2,1393
23,0.32,0.97313,3,534
23,0.32,0.97313,4,0
24,0.32,0.97313,0,2
24,0.32,0.97313,1,73
24,0.32,0.97313,2,1433
24,0.32,0.97313,3,492
24,0.32,0.97313,4,0
25,0.32,0.97313,0,2
25,0.32,0.97313,1,80
25,0.32,0.97313,2,1486
25,0.32,0.97313,3,432
25,0.32,0.97313,4,0
26,0.32,0.97313,0,2
26,0.32,0.97313,1,61
26,0.32,0.97313,2,1291
26,0.32,0.97313,3,646
26,0.32,0.97313,4,0
