SimNum,P,Q,time,I
0,0.52,0.99502,0,2
0,0.52,0.99502,1,8
0,0.52,0.99502,2,37
0,0.52,0.99502,3,166
0,0.52,0.99502,4,601
0,0.52,0.99502,5,913
0,0.52,0.99502,6,250
0,0.52,0.99502,7,15
0,0.52,0.99502,8,0
1,0.52,0.99502,0,2
1,0.52,0.99502,1,5
1,0.52,0.99502,2,26
1,0.52,0.99502,3,128
1,0.52,0.99502,4,497
1,0.52,0.99502,5,919
1,0.52,0.99502,6,383
1,0.52,0.99502,7,27
1,0.52,0.99502,8,1
1,0.52,0.99502,9,0
2,0.52,0.99502,0,2
2,0.52,0.99502,1,10
2,0.52,0.99502,2,51
2,0.52,0.99502,3,227
2,0.52,0.99502,4,718
2,0.52,0.99502,5,827
2,0.52,0.99502,6,142
2,0.52,0.99502,7,5
2,0.52,0.99502,8,0
3,0.52,0.99502,0,2
3,0.52,0.99502,1,11
3,0.52,0.99502,2,55
3,0.52,0.99502,3,243
3,0.52,0.99502,4,731
3,0.52,0.99502,5,797
3,0.52,0.99502,6,138
3,0.52,0.99502,7,8
3,0.52,0.99502,8,0
4,0.52,0.99502,0,2
4,0.52,0.99502,1,14
4,0.52,0.99502,2,62
4,0.52,0.99502,3,258
4,0.52,0.99502,4,761
4,0.52,0.99502,5,762
4,0.52,0.99502,6,119
4,0.52,0.99502,7,1
4,0.52,0.99502,8,0
5,0.52,0.99502,0,2
5,0.52,0.99502,1,10
5,0.52,0.99502,2,36
5,0.52,0.99502,3,187
5,0.52,0.99502,4,661
5,0.52,0.99502,5,869
5,0.52,0.99502,6,203
5,0.52,0.99502,7,8
5,0.52,0.99502,8,2
5,0.52,0.99502,9,0
6,0.52,0.99502,0,2
6,0.52,0.99502,1,10
6,0.52,0.99502,2,39
6,0.52,0.99502,3,155
6,0.52,0.99502,4,557
6,0.52,0.99502,5,902
6,0.52,0.99502,6,303
6,0.52,0.99502,7,19
6,0.52,0.99502,8,3
6,0.52,0.99502,9,0
7,0.52,0.99502,0,2
7,0.52,0.99502,1,7
7,0.52,0.99502,2,37
7,0.52,0.99502,3,161
7,0.52,0.99502,4,583
7,0.52,0.99502,5,939
7,0.52,0.99502,6,241
7,0.52,0.99502,7,16
7,0.52,0.99502,8,1
7,0.52,0.99502,9,0
8,0.52,0.99502,0,2
8,0.52,0.99502,1,11
8,0.52,0.99502,2,48
8,0.52,0.99502,3,192
8,0.52,0.99502,4,664
8,0.52,0.99502,5,832
8,0.52,0.99502,6,215
8,0.52,0.99502,7,15
8,0.52,0.99502,8,0
9,0.52,0.99502,0,2
9,0.52,0.99502,1,9
9,0.52,0.99502,2,44
9,0.52,0.99502,3,209
9,0.52,0.99502,4,720
9,0.52,0.99502,5,834
9,0.52,0.99502,6,159
9,0.52,0.99502,7,8
9,0.52,0.99502,8,0
10,0.52,0.99502,0,2
10,0.52,0.99502,1,8
10,0.52,0.99502,2,29
10,0.52,0.99502,3,121
10,0.52,0.99502,4,440
10,0.52,0.99502,5,917
10,0.52,0.99502,6,428
10,0.52,0.99502,7,35
10,0.52,0.99502,8,3
10,0.52,0.99502,9,0
11,0.52,0.99502,0,2
11,0.52,0.99502,1,6
11,0.52,0.99502,2,34
11,0.52,0.99502,3,127
11,0.52,0.99502,4,476
11,0.52,0.99502,5,898
11,0.52,0.99502,6,402
11,0.52,0.99502,7,39
11,0.52,0.99502,8,3
11,0.52,0.99502,9,0
