SimNum,P,Q,time,I
0,0.552,0.8577100000000001,0,2
0,0.552,0.8577100000000001,1,265
0,0.552,0.8577100000000001,2,1733
0,0.552,0.8577100000000001,3,0
1,0.552,0.8577100000000001,0,2
1,0.552,0.8577100000000001,1,235
1,0.552,0.8577100000000001,2,1763
1,0.552,0.8577100000000001,3,0
2,0.552,0.8577100000000001,0,2
2,0.552,0.8577100000000001,1,250
2,0.552,0.8577100000000001,2,1748
2,0.552,0.8577100000000001,3,0
3,0.552,0.8577100000000001,0,2
3,0.552,0.8577100000000001,1,242
3,0.552,0.8577100000000001,2,1756
3,0.552,0.8577100000000001,3,0
4,0.552,0.8577100000000001,0,2
4,0.552,0.8577100000000001,1,213
4,0.552,0.8577100000000001,2,1785
4,0.552,0.8577100000000001,3,0
5,0.552,0.8577100000000001,0,2
5,0.552,0.8577100000000001,1,243
5,0.552,0.8577100000000001,2,1755
5,0.552,0.8577100000000001,3,0
6,0.552,0.8577100000000001,0,2
6,0.552,0.8577100000000001,1,237
6,0.552,0.8577100000000001,2,1761
6,0.552,0.8577100000000001,3,0
7,0.552,0.8577100000000001,0,2
7,0.552,0.8577100000000001,1,267
7,0.552,0.8577100000000001,2,1731
7,0.552,0.8577100000000001,3,0
8,0.552,0.8577100000000001,0,2
8,0.552,0.8577100000000001,1,263
8,0.552,0.8577100000000001,2,1735
8,0.552,0.8577100000000001,3,0
9,0.552,0.8577100000000001,0,2
9,0.552,0.8577100000000001,1,247
9,0.552,0.8577100000000001,2,1751
9,0.552,0.8577100000000001,3,0
10,0.552,0.8577100000000001,0,2
10,0.552,0.8577100000000001,1,240
10,0.552,0.8577100000000001,2,1758
10,0.552,0.8577100000000001,3,0
11,0.552,0.8577100000000001,0,2
11,0.552,0.8577100000000001,1,239
11,0.552,0.8577100000000001,2,1759
11,0.552,0.8577100000000001,3,0
12,0.552,0.8577100000000001,0,2
12,0.552,0.8577100000000001,1,242
12,0.552,0.8577100000000001,2,1756
12,0.552,0.8577100000000001,3,0
13,0.552,0.8577100000000001,0,2
13,0.552,0.8577100000000001,1,234
13,0.552,0.8577100000000001,2,1764
13,0.552,0.8577100000000001,3,0
14,0.552,0.8577100000000001,0,2
14,0.552,0.8577100000000001,1,242
14,0.552,0.8577100000000001,2,1756
14,0.552,0.8577100000000001,3,0
15,0.552,0.8577100000000001,0,2
15,0.552,0.8577100000000001,1,241
15,0.552,0.8577100000000001,2,1757
15,0.552,0.8577100000000001,3,0
16,0.552,0.8577100000000001,0,2
16,0.552,0.8577100000000001,1,247
16,0.552,0.8577100000000001,2,1751
16,0.552,0.8577100000000001,3,0
17,0.552,0.8577100000000001,0,2
17,0.552,0.8577100000000001,1,260
17,0.552,0.8577100000000001,2,1738
17,0.552,0.8577100000000001,3,0
18,0.552,0.8577100000000001,0,2
18,0.552,0.8577100000000001,1,234
18,0.552,0.8577100000000001,2,1764
18,0.552,0.8577100000000001,3,0
19,0.552,0.8577100000000001,0,2
19,0.552,0.8577100000000001,1,251
19,0.552,0.8577100000000001,2,1747
19,0.552,0.8577100000000001,3,0
20,0.552,0.8577100000000001,0,2
20,0.552,0.8577100000000001,1,239
20,0.552,0.8577100000000001,2,1759
20,0.552,0.8577100000000001,3,0
21,0.552,0.8577100000000001,0,2
21,0.552,0.8577100000000001,1,244
21,0.552,0.8577100000000001,2,1754
21,0.552,0.8577100000000001,3,0
22,0.552,0.8577100000000001,0,2
22,0.552,0.8577100000000001,1,256
22,0.552,0.8577100000000001,2,1742
22,0.552,0.8577100000000001,3,0
23,0.552,0.8577100000000001,0,2
23,0.552,0.8577100000000001,1,244
23,0.552,0.8577100000000001,2,1754
23,0.552,0.8577100000000001,3,0
24,0.552,0.8577100000000001,0,2
24,0.552,0.8577100000000001,1,266
24,0.552,0.8577100000000001,2,1732
24,0.552,0.8577100000000001,3,0
25,0.552,0.8577100000000001,0,2
25,0.552,0.8577100000000001,1,214
25,0.552,0.8577100000000001,2,1784
25,0.552,0.8577100000000001,3,0
26,0.552,0.8577100000000001,0,2
26,0.552,0.8577100000000001,1,240
26,0.552,0.8577100000000001,2,1758
26,0.552,0.8577100000000001,3,0
27,0.552,0.8577100000000001,0,2
27,0.552,0.8577100000000001,1,252
27,0.552,0.8577100000000001,2,1746
27,0.552,0.8577100000000001,3,0
28,0.552,0.8577100000000001,0,2
28,0.552,0.8577100000000001,1,236
28,0.552,0.8577100000000001,2,1762
28,0.552,0.8577100000000001,3,0
29,0.552,0.8577100000000001,0,2
29,0.552,0.8577100000000001,1,267
29,0.552,0.8577100000000001,2,1731
29,0.552,0.8577100000000001,3,0
30,0.552,0.8577100000000001,0,2
30,0.552,0.8577100000000001,1,239
30,0.552,0.8577100000000001,2,1759
30,0.552,0.8577100000000001,3,0
31,0.552,0.8577100000000001,0,2
31,0.552,0.8577100000000001,1,234
31,0.552,0.8577100000000001,2,1764
31,0.552,0.8577100000000001,3,0
32,0.552,0.8577100000000001,0,2
32,0.552,0.8577100000000001,1,265
32,0.552,0.8577100000000001,2,1733
32,0.552,0.8577100000000001,3,0
33,0.552,0.8577100000000001,0,2
33,0.552,0.8577100000000001,1,245
33,0.552,0.8577100000000001,2,1753
33,0.552,0.8577100000000001,3,0
34,0.552,0.8577100000000001,0,2
34,0.552,0.8577100000000001,1,272
