SimNum,P,Q,time,I
0,0.264,0.9194,0,2
0,0.264,0.9194,1,210
0,0.264,0.9194,2,1788
0,0.264,0.9194,3,0
1,0.264,0.9194,0,2
1,0.264,0.9194,1,206
1,0.264,0.9194,2,1792
1,0.264,0.9194,3,0
2,0.264,0.9194,0,2
2,0.264,0.9194,1,214
2,0.264,0.9194,2,1784
2,0.264,0.9194,3,0
3,0.264,0.9194,0,2
3,0.264,0.9194,1,241
3,0.264,0.9194,2,1757
3,0.264,0.9194,3,0
4,0.264,0.9194,0,2
4,0.264,0.9194,1,249
4,0.264,0.9194,2,1749
4,0.264,0.9194,3,0
5,0.264,0.9194,0,2
5,0.264,0.9194,1,233
5,0.264,0.9194,2,1765
5,0.264,0.9194,3,0
6,0.264,0.9194,0,2
6,0.264,0.9194,1,226
6,0.264,0.9194,2,1772
6,0.264,0.9194,3,0
7,0.264,0.9194,0,2
7,0.264,0.9194,1,243
7,0.264,0.9194,2,1755
7,0.264,0.9194,3,0
8,0.264,0.9194,0,2
8,0.264,0.9194,1,218
8,0.264,0.9194,2,1780
8,0.264,0.9194,3,0
9,0.264,0.9194,0,2
9,0.264,0.9194,1,230
9,0.264,0.9194,2,1768
9,0.264,0.9194,3,0
10,0.264,0.9194,0,2
10,0.264,0.9194,1,234
10,0.264,0.9194,2,1764
10,0.264,0.9194,3,0
11,0.264,0.9194,0,2
11,0.264,0.9194,1,222
11,0.264,0.9194,2,1776
11,0.264,0.9194,3,0
12,0.264,0.9194,0,2
12,0.264,0.9194,1,225
12,0.264,0.9194,2,1773
12,0.264,0.9194,3,0
13,0.264,0.9194,0,2
13,0.264,0.9194,1,230
13,0.264,0.9194,2,1768
13,0.264,0.9194,3,0
14,0.264,0.9194,0,2
14,0.264,0.9194,1,219
14,0.264,0.9194,2,1779
14,0.264,0.9194,3,0
15,0.264,0.9194,0,2
15,0.264,0.9194,1,213
15,0.264,0.9194,2,1785
15,0.264,0.9194,3,0
16,0.264,0.9194,0,2
16,0.264,0.9194,1,230
16,0.264,0.9194,2,1768
16,0.264,0.9194,3,0
17,0.264,0.9194,0,2
17,0.264,0.9194,1,226
17,0.264,0.9194,2,1772
17,0.264,0.9194,3,0
18,0.264,0.9194,0,2
18,0.264,0.9194,1,215
18,0.264,0.9194,2,1783
18,0.264,0.9194,3,0
19,0.264,0.9194,0,2
19,0.264,0.9194,1,240
19,0.264,0.9194,2,1758
19,0.264,0.9194,3,0
20,0.264,0.9194,0,2
20,0.264,0.9194,1,255
20,0.264,0.9194,2,1743
20,0.264,0.9194,3,0
21,0.264,0.9194,0,2
21,0.264,0.9194,1,205
21,0.264,0.9194,2,1793
21,0.264,0.9194,3,0
22,0.264,0.9194,0,2
22,0.264,0.9194,1,219
22,0.264,0.9194,2,1779
22,0.264,0.9194,3,0
23,0.264,0.9194,0,2
23,0.264,0.9194,1,262
23,0.264,0.9194,2,1736
23,0.264,0.9194,3,0
24,0.264,0.9194,0,2
24,0.264,0.9194,1,214
24,0.264,0.9194,2,1784
24,0.264,0.9194,3,0
25,0.264,0.9194,0,2
25,0.264,0.9194,1,228
25,0.264,0.9194,2,1770
25,0.264,0.9194,3,0
26,0.264,0.9194,0,2
26,0.264,0.9194,1,242
26,0.264,0.9194,2,1756
26,0.264,0.9194,3,0
27,0.264,0.9194,0,2
27,0.264,0.9194,1,232
27,0.264,0.9194,2,1766
27,0.264,0.9194,3,0
28,0.264,0.9194,0,2
28,0.264,0.9194,1,232
28,0.264,0.9194,2,1766
28,0.264,0.9194,3,0
29,0.264,0.9194,0,2
29,0.264,0.9194,1,222
29,0.264,0.9194,2,1776
29,0.264,0.9194,3,0
30,0.264,0.9194,0,2
30,0.264,0.9194,1,245
30,0.264,0.9194,2,1753
30,0.264,0.9194,3,0
31,0.264,0.9194,0,2
31,0.264,0.9194,1,204
31,0.264,0.9194,2,1794
31,0.264,0.9194,3,0
32,0.264,0.9194,0,2
32,0.264,0.9194,1,248
32,0.264,0.9194,2,1750
32,0.264,0.9194,3,0
33,0.264,0.9194,0,2
33,0.264,0.9194,1,235
33,0.264,0.9194,2,1763
33,0.264,0.9194,3,0
34,0.264,0.9194,0,2
34,0.264,0.9194,1,213
34,0.264,0.9194,2,1785
34,0.264,0.9194,3,0
35,0.264,0.9194,0,2
35,0.264,0.9194,1,206
35,0.264,0.9194,2,1792
35,0.264,0.9194,3,0
36,0.264,0.9194,0,2
36,0.264,0.9194,1,207
36,0.264,0.9194,2,1791
36,0.264,0.9194,3,0
37,0.264,0.9194,0,2
37,0.264,0.9194,1,250
37,0.264,0.9194,2,1748
37,0.264,0.9194,3,0
38,0.264,0.9194,0,2
38,0.264,0.9194,1,233
38,0.264,0.9194,2,1765
