SimNum,P,Q,time,I
0,0.752,0.95124,0,2
0,0.752,0.95124,1,44
0,0.752,0.95124,2,807
0,0.752,0.95124,3,1147
0,0.752,0.95124,4,0
1,0.752,0.95124,0,2
1,0.752,0.95124,1,48
1,0.752,0.95124,2,857
1,0.752,0.95124,3,1093
1,0.752,0.95124,4,0
2,0.752,0.95124,0,2
2,0.752,0.95124,1,48
2,0.752,0.95124,2,848
2,0.752,0.95124,3,1102
2,0.752,0.95124,4,0
3,0.752,0.95124,0,2
3,0.752,0.95124,1,46
3,0.752,0.95124,2,847
3,0.752,0.95124,3,1105
3,0.752,0.95124,4,0
4,0.752,0.95124,0,2
4,0.752,0.95124,1,61
4,0.752,0.95124,2,1004
4,0.752,0.95124,3,933
4,0.752,0.95124,4,0
5,0.752,0.95124,0,2
5,0.752,0.95124,1,56
5,0.752,0.95124,2,954
5,0.752,0.95124,3,988
5,0.752,0.95124,4,0
6,0.752,0.95124,0,2
6,0.752,0.95124,1,53
6,0.752,0.95124,2,910
6,0.752,0.95124,3,1035
6,0.752,0.95124,4,0
7,0.752,0.95124,0,2
7,0.752,0.95124,1,56
7,0.752,0.95124,2,943
7,0.752,0.95124,3,999
7,0.752,0.95124,4,0
8,0.752,0.95124,0,2
8,0.752,0.95124,1,46
8,0.752,0.95124,2,830
8,0.752,0.95124,3,1122
8,0.752,0.95124,4,0
9,0.752,0.95124,0,2
9,0.752,0.95124,1,48
9,0.752,0.95124,2,874
9,0.752,0.95124,3,1076
9,0.752,0.95124,4,0
10,0.752,0.95124,0,2
10,0.752,0.95124,1,52
10,0.752,0.95124,2,868
10,0.752,0.95124,3,1078
10,0.752,0.95124,4,0
11,0.752,0.95124,0,2
11,0.752,0.95124,1,50
11,0.752,0.95124,2,869
11,0.752,0.95124,3,1079
11,0.752,0.95124,4,0
12,0.752,0.95124,0,2
12,0.752,0.95124,1,53
12,0.752,0.95124,2,894
12,0.752,0.95124,3,1051
12,0.752,0.95124,4,0
13,0.752,0.95124,0,2
13,0.752,0.95124,1,41
13,0.752,0.95124,2,776
13,0.752,0.95124,3,1180
13,0.752,0.95124,4,1
13,0.752,0.95124,5,0
14,0.752,0.95124,0,2
14,0.752,0.95124,1,49
