SimNum,P,Q,time,I
0,0.496,0.8477600000000001,0,2
0,0.496,0.8477600000000001,1,311
0,0.496,0.8477600000000001,2,1687
0,0.496,0.8477600000000001,3,0
1,0.496,0.8477600000000001,0,2
1,0.496,0.8477600000000001,1,295
1,0.496,0.8477600000000001,2,1703
1,0.496,0.8477600000000001,3,0
2,0.496,0.8477600000000001,0,2
2,0.496,0.8477600000000001,1,293
2,0.496,0.8477600000000001,2,1705
2,0.496,0.8477600000000001,3,0
3,0.496,0.8477600000000001,0,2
3,0.496,0.8477600000000001,1,281
3,0.496,0.8477600000000001,2,1717
3,0.496,0.8477600000000001,3,0
4,0.496,0.8477600000000001,0,2
4,0.496,0.8477600000000001,1,285
4,0.496,0.8477600000000001,2,1713
4,0.496,0.8477600000000001,3,0
5,0.496,0.8477600000000001,0,2
5,0.496,0.8477600000000001,1,296
5,0.496,0.8477600000000001,2,1702
5,0.496,0.8477600000000001,3,0
6,0.496,0.8477600000000001,0,2
6,0.496,0.8477600000000001,1,303
6,0.496,0.8477600000000001,2,1695
6,0.496,0.8477600000000001,3,0
7,0.496,0.8477600000000001,0,2
7,0.496,0.8477600000000001,1,330
7,0.496,0.8477600000000001,2,1668
7,0.496,0.8477600000000001,3,0
8,0.496,0.8477600000000001,0,2
8,0.496,0.8477600000000001,1,304
8,0.496,0.8477600000000001,2,1694
8,0.496,0.8477600000000001,3,0
9,0.496,0.8477600000000001,0,2
9,0.496,0.8477600000000001,1,297
9,0.496,0.8477600000000001,2,1701
9,0.496,0.8477600000000001,3,0
10,0.496,0.8477600000000001,0,2
10,0.496,0.8477600000000001,1,283
10,0.496,0.8477600000000001,2,1715
10,0.496,0.8477600000000001,3,0
11,0.496,0.8477600000000001,0,2
11,0.496,0.8477600000000001,1,293
11,0.496,0.8477600000000001,2,1705
11,0.496,0.8477600000000001,3,0
12,0.496,0.8477600000000001,0,2
12,0.496,0.8477600000000001,1,309
12,0.496,0.8477600000000001,2,1689
12,0.496,0.8477600000000001,3,0
13,0.496,0.8477600000000001,0,2
13,0.496,0.8477600000000001,1,304
13,0.496,0.8477600000000001,2,1694
13,0.496,0.8477600000000001,3,0
14,0.496,0.8477600000000001,0,2
14,0.496,0.8477600000000001,1,282
14,0.496,0.8477600000000001,2,1716
14,0.496,0.8477600000000001,3,0
15,0.496,0.8477600000000001,0,2
15,0.496,0.8477600000000001,1,317
15,0.496,0.8477600000000001,2,1681
15,0.496,0.8477600000000001,3,0
16,0.496,0.8477600000000001,0,2
16,0.496,0.8477600000000001,1,305
16,0.496,0.8477600000000001,2,1693
16,0.496,0.8477600000000001,3,0
17,0.496,0.8477600000000001,0,2
17,0.496,0.8477600000000001,1,298
17,0.496,0.8477600000000001,2,1700
17,0.496,0.8477600000000001,3,0
18,0.496,0.8477600000000001,0,2
18,0.496,0.8477600000000001,1,284
18,0.496,0.8477600000000001,2,1714
18,0.496,0.8477600000000001,3,0
19,0.496,0.8477600000000001,0,2
19,0.496,0.8477600000000001,1,335
19,0.496,0.8477600000000001,2,1663
19,0.496,0.8477600000000001,3,0
20,0.496,0.8477600000000001,0,2
20,0.496,0.8477600000000001,1,266
20,0.496,0.8477600000000001,2,1732
20,0.496,0.8477600000000001,3,0
21,0.496,0.8477600000000001,0,2
21,0.496,0.8477600000000001,1,295
21,0.496,0.8477600000000001,2,1703
21,0.496,0.8477600000000001,3,0
22,0.496,0.8477600000000001,0,2
22,0.496,0.8477600000000001,1,281
22,0.496,0.8477600000000001,2,1717
22,0.496,0.8477600000000001,3,0
23,0.496,0.8477600000000001,0,2
23,0.496,0.8477600000000001,1,290
23,0.496,0.8477600000000001,2,1708
23,0.496,0.8477600000000001,3,0
24,0.496,0.8477600000000001,0,2
24,0.496,0.8477600000000001,1,301
24,0.496,0.8477600000000001,2,1697
24,0.496,0.8477600000000001,3,0
25,0.496,0.8477600000000001,0,2
25,0.496,0.8477600000000001,1,324
25,0.496,0.8477600000000001,2,1674
25,0.496,0.8477600000000001,3,0
26,0.496,0.8477600000000001,0,2
26,0.496,0.8477600000000001,1,318
26,0.496,0.8477600000000001,2,1680
26,0.496,0.8477600000000001,3,0
27,0.496,0.8477600000000001,0,2
27,0.496,0.8477600000000001,1,296
27,0.496,0.8477600000000001,2,1702
27,0.496,0.8477600000000001,3,0
28,0.496,0.8477600000000001,0,2
28,0.496,0.8477600000000001,1,298
28,0.496,0.8477600000000001,2,1700
28,0.496,0.8477600000000001,3,0
29,0.496,0.8477600000000001,0,2
29,0.496,0.8477600000000001,1,319
29,0.496,0.8477600000000001,2,1679
29,0.496,0.8477600000000001,3,0
30,0.496,0.8477600000000001,0,2
30,0.496,0.8477600000000001,1,299
30,0.496,0.8477600000000001,2,1699
30,0.496,0.8477600000000001,3,0
31,0.496,0.8477600000000001,0,2
31,0.496,0.8477600000000001,1,271
31,0.496,0.8477600000000001,2,1727
31,0.496,0.8477600000000001,3,0
32,0.496,0.8477600000000001,0,2
32,0.496,0.8477600000000001,1,314
32,0.496,0.8477600000000001,2,1684
32,0.496,0.8477600000000001,3,0
33,0.496,0.8477600000000001,0,2
33,0.496,0.8477600000000001,1,299
33,0.496,0.8477600000000001,2,1699
33,0.496,0.8477600000000001,3,0
34,0.496,0.8477600000000001,0,2
34,0.496,0.8477600000000001,1,317
34,0.496,0.8477600000000001,2,1681
34,0.496,0.8477600000000001,3,0
35,0.496,0.8477600000000001,0,2
35,0.496,0.8477600000000001,1,296
35,0.496,0.8477600000000001,2,1702
35,0.496,0.8477600000000001,3,0
36,0.496,0.8477600000000001,0,2
36,0.496,0.8477600000000001,1,304
