SimNum,P,Q,time,I
0,0.504,0.83582,0,2
0,0.504,0.83582,1,316
0,0.504,0.83582,2,1682
0,0.504,0.83582,3,0
1,0.504,0.83582,0,2
1,0.504,0.83582,1,339
1,0.504,0.83582,2,1659
1,0.504,0.83582,3,0
2,0.504,0.83582,0,2
2,0.504,0.83582,1,299
2,0.504,0.83582,2,1699
2,0.504,0.83582,3,0
3,0.504,0.83582,0,2
3,0.504,0.83582,1,321
3,0.504,0.83582,2,1677
3,0.504,0.83582,3,0
4,0.504,0.83582,0,2
4,0.504,0.83582,1,323
4,0.504,0.83582,2,1675
4,0.504,0.83582,3,0
5,0.504,0.83582,0,2
5,0.504,0.83582,1,344
5,0.504,0.83582,2,1654
5,0.504,0.83582,3,0
6,0.504,0.83582,0,2
6,0.504,0.83582,1,285
6,0.504,0.83582,2,1713
6,0.504,0.83582,3,0
7,0.504,0.83582,0,2
7,0.504,0.83582,1,307
7,0.504,0.83582,2,1691
7,0.504,0.83582,3,0
8,0.504,0.83582,0,2
8,0.504,0.83582,1,321
8,0.504,0.83582,2,1677
8,0.504,0.83582,3,0
9,0.504,0.83582,0,2
9,0.504,0.83582,1,295
9,0.504,0.83582,2,1703
9,0.504,0.83582,3,0
10,0.504,0.83582,0,2
10,0.504,0.83582,1,295
10,0.504,0.83582,2,1703
10,0.504,0.83582,3,0
11,0.504,0.83582,0,2
11,0.504,0.83582,1,288
11,0.504,0.83582,2,1710
11,0.504,0.83582,3,0
12,0.504,0.83582,0,2
12,0.504,0.83582,1,333
12,0.504,0.83582,2,1665
12,0.504,0.83582,3,0
13,0.504,0.83582,0,2
13,0.504,0.83582,1,342
13,0.504,0.83582,2,1656
13,0.504,0.83582,3,0
14,0.504,0.83582,0,2
14,0.504,0.83582,1,289
14,0.504,0.83582,2,1709
14,0.504,0.83582,3,0
15,0.504,0.83582,0,2
15,0.504,0.83582,1,336
15,0.504,0.83582,2,1662
15,0.504,0.83582,3,0
16,0.504,0.83582,0,2
16,0.504,0.83582,1,329
16,0.504,0.83582,2,1669
16,0.504,0.83582,3,0
17,0.504,0.83582,0,2
17,0.504,0.83582,1,302
17,0.504,0.83582,2,1696
17,0.504,0.83582,3,0
18,0.504,0.83582,0,2
18,0.504,0.83582,1,313
18,0.504,0.83582,2,1685
18,0.504,0.83582,3,0
19,0.504,0.83582,0,2
19,0.504,0.83582,1,302
19,0.504,0.83582,2,1696
19,0.504,0.83582,3,0
20,0.504,0.83582,0,2
20,0.504,0.83582,1,305
20,0.504,0.83582,2,1693
20,0.504,0.83582,3,0
21,0.504,0.83582,0,2
21,0.504,0.83582,1,311
21,0.504,0.83582,2,1687
21,0.504,0.83582,3,0
22,0.504,0.83582,0,2
22,0.504,0.83582,1,299
22,0.504,0.83582,2,1699
22,0.504,0.83582,3,0
23,0.504,0.83582,0,2
23,0.504,0.83582,1,316
23,0.504,0.83582,2,1682
23,0.504,0.83582,3,0
24,0.504,0.83582,0,2
24,0.504,0.83582,1,318
24,0.504,0.83582,2,1680
24,0.504,0.83582,3,0
25,0.504,0.83582,0,2
25,0.504,0.83582,1,300
25,0.504,0.83582,2,1698
25,0.504,0.83582,3,0
26,0.504,0.83582,0,2
26,0.504,0.83582,1,290
26,0.504,0.83582,2,1708
26,0.504,0.83582,3,0
27,0.504,0.83582,0,2
27,0.504,0.83582,1,305
27,0.504,0.83582,2,1693
27,0.504,0.83582,3,0
28,0.504,0.83582,0,2
28,0.504,0.83582,1,328
28,0.504,0.83582,2,1670
28,0.504,0.83582,3,0
29,0.504,0.83582,0,2
29,0.504,0.83582,1,344
29,0.504,0.83582,2,1654
29,0.504,0.83582,3,0
30,0.504,0.83582,0,2
30,0.504,0.83582,1,310
30,0.504,0.83582,2,1688
30,0.504,0.83582,3,0
31,0.504,0.83582,0,2
31,0.504,0.83582,1,322
31,0.504,0.83582,2,1676
31,0.504,0.83582,3,0
32,0.504,0.83582,0,2
32,0.504,0.83582,1,334
32,0.504,0.83582,2,1664
32,0.504,0.83582,3,0
33,0.504,0.83582,0,2
33,0.504,0.83582,1,289
33,0.504,0.83582,2,1709
33,0.504,0.83582,3,0
34,0.504,0.83582,0,2
34,0.504,0.83582,1,310
34,0.504,0.83582,2,1688
34,0.504,0.83582,3,0
35,0.504,0.83582,0,2
35,0.504,0.83582,1,302
35,0.504,0.83582,2,1696
35,0.504,0.83582,3,0
36,0.504,0.83582,0,2
36,0.504,0.83582,1,304
36,0.504,0.83582,2,1694
36,0.504,0.83582,3,0
37,0.504,0.83582,0,2
37,0.504,0.83582,1,320
37,0.504,0.83582,2,1678
37,0.504,0.83582,3,0
38,0.504,0.83582,0,2
38,0.504,0.83582,1,327
38,0.504,0.83582,2,1671
38,0.504,0.83582,3,0
39,0.504,0.83582,0,2
39,0.504,0.83582,1,292
39,0.504,0.83582,2,1706
39,0.504,0.83582,3,0
40,0.504,0.83582,0,2
40,0.504,0.83582,1,319
40,0.504,0.83582,2,1679
40,0.504,0.83582,3,0
41,0.504,0.83582,0,2
41,0.504,0.83582,1,319
41,0.504,0.83582,2,1679
41,0.504,0.83582,3,0
42,0.504,0.83582,0,2
42,0.504,0.83582,1,291
42,0.504,0.83582,2,1707
42,0.504,0.83582,3,0
43,0.504,0.83582,0,2
43,0.504,0.83582,1,302
43,0.504,0.83582,2,1696
43,0.504,0.83582,3,0
44,0.504,0.83582,0,2
44,0.504,0.83582,1,311
44,0.504,0.83582,2,1687
44,0.504,0.83582,3,0
45,0.504,0.83582,0,2
45,0.504,0.83582,1,325
45,0.504,0.83582,2,1673
45,0.504,0.83582,3,0
46,0.504,0.83582,0,2
46,0.504,0.83582,1,326
46,0.504,0.83582,2,1672
46,0.504,0.83582,3,0
47,0.504,0.83582,0,2
47,0.504,0.83582,1,301
47,0.504,0.83582,2,1697
47,0.504,0.83582,3,0
48,0.504,0.83582,0,2
48,0.504,0.83582,1,329
48,0.504,0.83582,2,1669
48,0.504,0.83582,3,0
49,0.504,0.83582,0,2
49,0.504,0.83582,1,312
49,0.504,0.83582,2,1686
49,0.504,0.83582,3,0
