SimNum,P,Q,time,I
0,0.48,0.86766,0,2
0,0.48,0.86766,1,258
0,0.48,0.86766,2,1740
0,0.48,0.86766,3,0
1,0.48,0.86766,0,2
1,0.48,0.86766,1,275
1,0.48,0.86766,2,1723
1,0.48,0.86766,3,0
2,0.48,0.86766,0,2
2,0.48,0.86766,1,243
2,0.48,0.86766,2,1755
2,0.48,0.86766,3,0
3,0.48,0.86766,0,2
3,0.48,0.86766,1,286
3,0.48,0.86766,2,1712
3,0.48,0.86766,3,0
4,0.48,0.86766,0,2
4,0.48,0.86766,1,240
4,0.48,0.86766,2,1758
4,0.48,0.86766,3,0
5,0.48,0.86766,0,2
5,0.48,0.86766,1,250
5,0.48,0.86766,2,1748
5,0.48,0.86766,3,0
6,0.48,0.86766,0,2
6,0.48,0.86766,1,272
6,0.48,0.86766,2,1726
6,0.48,0.86766,3,0
7,0.48,0.86766,0,2
7,0.48,0.86766,1,287
7,0.48,0.86766,2,1711
7,0.48,0.86766,3,0
8,0.48,0.86766,0,2
8,0.48,0.86766,1,295
8,0.48,0.86766,2,1703
8,0.48,0.86766,3,0
9,0.48,0.86766,0,2
9,0.48,0.86766,1,267
9,0.48,0.86766,2,1731
9,0.48,0.86766,3,0
10,0.48,0.86766,0,2
10,0.48,0.86766,1,278
10,0.48,0.86766,2,1720
10,0.48,0.86766,3,0
11,0.48,0.86766,0,2
11,0.48,0.86766,1,238
11,0.48,0.86766,2,1760
11,0.48,0.86766,3,0
12,0.48,0.86766,0,2
12,0.48,0.86766,1,262
12,0.48,0.86766,2,1736
12,0.48,0.86766,3,0
13,0.48,0.86766,0,2
13,0.48,0.86766,1,269
13,0.48,0.86766,2,1729
13,0.48,0.86766,3,0
14,0.48,0.86766,0,2
14,0.48,0.86766,1,272
14,0.48,0.86766,2,1726
14,0.48,0.86766,3,0
15,0.48,0.86766,0,2
15,0.48,0.86766,1,284
15,0.48,0.86766,2,1714
15,0.48,0.86766,3,0
16,0.48,0.86766,0,2
16,0.48,0.86766,1,259
16,0.48,0.86766,2,1739
16,0.48,0.86766,3,0
17,0.48,0.86766,0,2
17,0.48,0.86766,1,261
