SimNum,P,Q,time,I
0,0.264,0.9313400000000001,0,2
0,0.264,0.9313400000000001,1,166
0,0.264,0.9313400000000001,2,1832
0,0.264,0.9313400000000001,3,0
1,0.264,0.9313400000000001,0,2
1,0.264,0.9313400000000001,1,192
1,0.264,0.9313400000000001,2,1806
1,0.264,0.9313400000000001,3,0
2,0.264,0.9313400000000001,0,2
2,0.264,0.9313400000000001,1,210
2,0.264,0.9313400000000001,2,1788
2,0.264,0.9313400000000001,3,0
3,0.264,0.9313400000000001,0,2
3,0.264,0.9313400000000001,1,212
3,0.264,0.9313400000000001,2,1786
3,0.264,0.9313400000000001,3,0
4,0.264,0.9313400000000001,0,2
4,0.264,0.9313400000000001,1,175
4,0.264,0.9313400000000001,2,1823
4,0.264,0.9313400000000001,3,0
5,0.264,0.9313400000000001,0,2
5,0.264,0.9313400000000001,1,204
5,0.264,0.9313400000000001,2,1794
5,0.264,0.9313400000000001,3,0
6,0.264,0.9313400000000001,0,2
6,0.264,0.9313400000000001,1,188
6,0.264,0.9313400000000001,2,1810
6,0.264,0.9313400000000001,3,0
7,0.264,0.9313400000000001,0,2
7,0.264,0.9313400000000001,1,195
7,0.264,0.9313400000000001,2,1803
7,0.264,0.9313400000000001,3,0
8,0.264,0.9313400000000001,0,2
8,0.264,0.9313400000000001,1,188
8,0.264,0.9313400000000001,2,1810
8,0.264,0.9313400000000001,3,0
9,0.264,0.9313400000000001,0,2
9,0.264,0.9313400000000001,1,202
9,0.264,0.9313400000000001,2,1796
9,0.264,0.9313400000000001,3,0
10,0.264,0.9313400000000001,0,2
10,0.264,0.9313400000000001,1,163
10,0.264,0.9313400000000001,2,1835
10,0.264,0.9313400000000001,3,0
11,0.264,0.9313400000000001,0,2
11,0.264,0.9313400000000001,1,183
11,0.264,0.9313400000000001,2,1815
11,0.264,0.9313400000000001,3,0
12,0.264,0.9313400000000001,0,2
12,0.264,0.9313400000000001,1,185
12,0.264,0.9313400000000001,2,1813
12,0.264,0.9313400000000001,3,0
13,0.264,0.9313400000000001,0,2
13,0.264,0.9313400000000001,1,190
13,0.264,0.9313400000000001,2,1808
13,0.264,0.9313400000000001,3,0
14,0.264,0.9313400000000001,0,2
14,0.264,0.9313400000000001,1,204
14,0.264,0.9313400000000001,2,1794
14,0.264,0.9313400000000001,3,0
15,0.264,0.9313400000000001,0,2
15,0.264,0.9313400000000001,1,203
15,0.264,0.9313400000000001,2,1795
15,0.264,0.9313400000000001,3,0
16,0.264,0.9313400000000001,0,2
16,0.264,0.9313400000000001,1,204
16,0.264,0.9313400000000001,2,1794
16,0.264,0.9313400000000001,3,0
17,0.264,0.9313400000000001,0,2
17,0.264,0.9313400000000001,1,200
17,0.264,0.9313400000000001,2,1798
17,0.264,0.9313400000000001,3,0
18,0.264,0.9313400000000001,0,2
18,0.264,0.9313400000000001,1,188
18,0.264,0.9313400000000001,2,1810
18,0.264,0.9313400000000001,3,0
19,0.264,0.9313400000000001,0,2
19,0.264,0.9313400000000001,1,187
19,0.264,0.9313400000000001,2,1811
19,0.264,0.9313400000000001,3,0
20,0.264,0.9313400000000001,0,2
20,0.264,0.9313400000000001,1,191
20,0.264,0.9313400000000001,2,1807
20,0.264,0.9313400000000001,3,0
21,0.264,0.9313400000000001,0,2
21,0.264,0.9313400000000001,1,197
21,0.264,0.9313400000000001,2,1801
21,0.264,0.9313400000000001,3,0
22,0.264,0.9313400000000001,0,2
22,0.264,0.9313400000000001,1,191
22,0.264,0.9313400000000001,2,1807
22,0.264,0.9313400000000001,3,0
23,0.264,0.9313400000000001,0,2
23,0.264,0.9313400000000001,1,185
23,0.264,0.9313400000000001,2,1813
23,0.264,0.9313400000000001,3,0
24,0.264,0.9313400000000001,0,2
24,0.264,0.9313400000000001,1,189
24,0.264,0.9313400000000001,2,1808
24,0.264,0.9313400000000001,3,1
24,0.264,0.9313400000000001,4,0
25,0.264,0.9313400000000001,0,2
25,0.264,0.9313400000000001,1,189
25,0.264,0.9313400000000001,2,1809
25,0.264,0.9313400000000001,3,0
26,0.264,0.9313400000000001,0,2
26,0.264,0.9313400000000001,1,193
26,0.264,0.9313400000000001,2,1805
26,0.264,0.9313400000000001,3,0
27,0.264,0.9313400000000001,0,2
27,0.264,0.9313400000000001,1,198
27,0.264,0.9313400000000001,2,1800
27,0.264,0.9313400000000001,3,0
28,0.264,0.9313400000000001,0,2
28,0.264,0.9313400000000001,1,182
28,0.264,0.9313400000000001,2,1816
28,0.264,0.9313400000000001,3,0
29,0.264,0.9313400000000001,0,2
29,0.264,0.9313400000000001,1,191
29,0.264,0.9313400000000001,2,1807
29,0.264,0.9313400000000001,3,0
30,0.264,0.9313400000000001,0,2
30,0.264,0.9313400000000001,1,204
30,0.264,0.9313400000000001,2,1794
30,0.264,0.9313400000000001,3,0
31,0.264,0.9313400000000001,0,2
31,0.264,0.9313400000000001,1,201
31,0.264,0.9313400000000001,2,1797
31,0.264,0.9313400000000001,3,0
32,0.264,0.9313400000000001,0,2
32,0.264,0.9313400000000001,1,208
32,0.264,0.9313400000000001,2,1790
32,0.264,0.9313400000000001,3,0
33,0.264,0.9313400000000001,0,2
33,0.264,0.9313400000000001,1,191
33,0.264,0.9313400000000001,2,1807
33,0.264,0.9313400000000001,3,0
34,0.264,0.9313400000000001,0,2
34,0.264,0.9313400000000001,1,201
34,0.264,0.9313400000000001,2,1797
34,0.264,0.9313400000000001,3,0
35,0.264,0.9313400000000001,0,2
35,0.264,0.9313400000000001,1,178
35,0.264,0.9313400000000001,2,1820
35,0.264,0.9313400000000001,3,0
36,0.264,0.9313400000000001,0,2
36,0.264,0.9313400000000001,1,186
36,0.264,0.9313400000000001,2,1812
36,0.264,0.9313400000000001,3,0
37,0.264,0.9313400000000001,0,2
37,0.264,0.9313400000000001,1,179
37,0.264,0.9313400000000001,2,1819
37,0.264,0.9313400000000001,3,0
38,0.264,0.9313400000000001,0,2
38,0.264,0.9313400000000001,1,194
38,0.264,0.9313400000000001,2,1804
38,0.264,0.9313400000000001,3,0
39,0.264,0.9313400000000001,0,2
39,0.264,0.9313400000000001,1,192
39,0.264,0.9313400000000001,2,1806
39,0.264,0.9313400000000001,3,0
40,0.264,0.9313400000000001,0,2
40,0.264,0.9313400000000001,1,196
40,0.264,0.9313400000000001,2,1802
40,0.264,0.9313400000000001,3,0
41,0.264,0.9313400000000001,0,2
41,0.264,0.9313400000000001,1,200
41,0.264,0.9313400000000001,2,1797
41,0.264,0.9313400000000001,3,1
41,0.264,0.9313400000000001,4,0
42,0.264,0.9313400000000001,0,2
42,0.264,0.9313400000000001,1,188
42,0.264,0.9313400000000001,2,1810
42,0.264,0.9313400000000001,3,0
43,0.264,0.9313400000000001,0,2
43,0.264,0.9313400000000001,1,188
43,0.264,0.9313400000000001,2,1810
43,0.264,0.9313400000000001,3,0
44,0.264,0.9313400000000001,0,2
44,0.264,0.9313400000000001,1,184
44,0.264,0.9313400000000001,2,1814
44,0.264,0.9313400000000001,3,0
45,0.264,0.9313400000000001,0,2
45,0.264,0.9313400000000001,1,211
45,0.264,0.9313400000000001,2,1787
45,0.264,0.9313400000000001,3,0
46,0.264,0.9313400000000001,0,2
46,0.264,0.9313400000000001,1,185
46,0.264,0.9313400000000001,2,1813
46,0.264,0.9313400000000001,3,0
47,0.264,0.9313400000000001,0,2
47,0.264,0.9313400000000001,1,214
47,0.264,0.9313400000000001,2,1784
47,0.264,0.9313400000000001,3,0
48,0.264,0.9313400000000001,0,2
48,0.264,0.9313400000000001,1,220
48,0.264,0.9313400000000001,2,1778
48,0.264,0.9313400000000001,3,0
49,0.264,0.9313400000000001,0,2
49,0.264,0.9313400000000001,1,184
49,0.264,0.9313400000000001,2,1814
49,0.264,0.9313400000000001,3,0
