SimNum,P,Q,time,I
0,0.512,0.80398,0,2
0,0.512,0.80398,1,370
0,0.512,0.80398,2,1628
0,0.512,0.80398,3,0
1,0.512,0.80398,0,2
1,0.512,0.80398,1,346
1,0.512,0.80398,2,1652
1,0.512,0.80398,3,0
2,0.512,0.80398,0,2
2,0.512,0.80398,1,364
2,0.512,0.80398,2,1634
2,0.512,0.80398,3,0
3,0.512,0.80398,0,2
3,0.512,0.80398,1,350
3,0.512,0.80398,2,1648
3,0.512,0.80398,3,0
4,0.512,0.80398,0,2
4,0.512,0.80398,1,375
4,0.512,0.80398,2,1623
4,0.512,0.80398,3,0
5,0.512,0.80398,0,2
5,0.512,0.80398,1,383
5,0.512,0.80398,2,1615
5,0.512,0.80398,3,0
6,0.512,0.80398,0,2
6,0.512,0.80398,1,360
6,0.512,0.80398,2,1638
6,0.512,0.80398,3,0
7,0.512,0.80398,0,2
7,0.512,0.80398,1,334
7,0.512,0.80398,2,1664
7,0.512,0.80398,3,0
8,0.512,0.80398,0,2
8,0.512,0.80398,1,370
8,0.512,0.80398,2,1628
8,0.512,0.80398,3,0
9,0.512,0.80398,0,2
9,0.512,0.80398,1,374
9,0.512,0.80398,2,1624
9,0.512,0.80398,3,0
10,0.512,0.80398,0,2
10,0.512,0.80398,1,366
10,0.512,0.80398,2,1632
10,0.512,0.80398,3,0
11,0.512,0.80398,0,2
11,0.512,0.80398,1,322
11,0.512,0.80398,2,1676
11,0.512,0.80398,3,0
12,0.512,0.80398,0,2
12,0.512,0.80398,1,368
12,0.512,0.80398,2,1630
12,0.512,0.80398,3,0
13,0.512,0.80398,0,2
13,0.512,0.80398,1,346
13,0.512,0.80398,2,1652
13,0.512,0.80398,3,0
14,0.512,0.80398,0,2
14,0.512,0.80398,1,383
14,0.512,0.80398,2,1615
14,0.512,0.80398,3,0
15,0.512,0.80398,0,2
15,0.512,0.80398,1,339
15,0.512,0.80398,2,1659
15,0.512,0.80398,3,0
16,0.512,0.80398,0,2
16,0.512,0.80398,1,335
16,0.512,0.80398,2,1663
16,0.512,0.80398,3,0
17,0.512,0.80398,0,2
17,0.512,0.80398,1,371
17,0.512,0.80398,2,1627
17,0.512,0.80398,3,0
18,0.512,0.80398,0,2
18,0.512,0.80398,1,373
18,0.512,0.80398,2,1625
18,0.512,0.80398,3,0
19,0.512,0.80398,0,2
19,0.512,0.80398,1,358
19,0.512,0.80398,2,1640
19,0.512,0.80398,3,0
20,0.512,0.80398,0,2
20,0.512,0.80398,1,355
20,0.512,0.80398,2,1643
20,0.512,0.80398,3,0
21,0.512,0.80398,0,2
21,0.512,0.80398,1,361
21,0.512,0.80398,2,1637
21,0.512,0.80398,3,0
22,0.512,0.80398,0,2
22,0.512,0.80398,1,343
22,0.512,0.80398,2,1655
22,0.512,0.80398,3,0
23,0.512,0.80398,0,2
23,0.512,0.80398,1,386
23,0.512,0.80398,2,1612
23,0.512,0.80398,3,0
24,0.512,0.80398,0,2
24,0.512,0.80398,1,339
24,0.512,0.80398,2,1659
24,0.512,0.80398,3,0
25,0.512,0.80398,0,2
25,0.512,0.80398,1,377
25,0.512,0.80398,2,1621
25,0.512,0.80398,3,0
26,0.512,0.80398,0,2
26,0.512,0.80398,1,348
26,0.512,0.80398,2,1650
26,0.512,0.80398,3,0
27,0.512,0.80398,0,2
27,0.512,0.80398,1,363
27,0.512,0.80398,2,1635
27,0.512,0.80398,3,0
28,0.512,0.80398,0,2
28,0.512,0.80398,1,360
28,0.512,0.80398,2,1638
28,0.512,0.80398,3,0
29,0.512,0.80398,0,2
29,0.512,0.80398,1,367
29,0.512,0.80398,2,1631
29,0.512,0.80398,3,0
30,0.512,0.80398,0,2
30,0.512,0.80398,1,341
30,0.512,0.80398,2,1657
30,0.512,0.80398,3,0
31,0.512,0.80398,0,2
31,0.512,0.80398,1,363
31,0.512,0.80398,2,1635
31,0.512,0.80398,3,0
32,0.512,0.80398,0,2
32,0.512,0.80398,1,341
32,0.512,0.80398,2,1657
32,0.512,0.80398,3,0
33,0.512,0.80398,0,2
33,0.512,0.80398,1,366
33,0.512,0.80398,2,1632
33,0.512,0.80398,3,0
34,0.512,0.80398,0,2
34,0.512,0.80398,1,357
34,0.512,0.80398,2,1641
34,0.512,0.80398,3,0
35,0.512,0.80398,0,2
35,0.512,0.80398,1,375
35,0.512,0.80398,2,1623
35,0.512,0.80398,3,0
36,0.512,0.80398,0,2
36,0.512,0.80398,1,361
36,0.512,0.80398,2,1637
36,0.512,0.80398,3,0
37,0.512,0.80398,0,2
37,0.512,0.80398,1,354
37,0.512,0.80398,2,1644
37,0.512,0.80398,3,0
38,0.512,0.80398,0,2
38,0.512,0.80398,1,352
38,0.512,0.80398,2,1646
38,0.512,0.80398,3,0
39,0.512,0.80398,0,2
39,0.512,0.80398,1,374
39,0.512,0.80398,2,1624
39,0.512,0.80398,3,0
40,0.512,0.80398,0,2
40,0.512,0.80398,1,363
40,0.512,0.80398,2,1635
40,0.512,0.80398,3,0
41,0.512,0.80398,0,2
41,0.512,0.80398,1,353
41,0.512,0.80398,2,1645
41,0.512,0.80398,3,0
42,0.512,0.80398,0,2
42,0.512,0.80398,1,364
42,0.512,0.80398,2,1634
42,0.512,0.80398,3,0
43,0.512,0.80398,0,2
43,0.512,0.80398,1,387
43,0.512,0.80398,2,1611
43,0.512,0.80398,3,0
44,0.512,0.80398,0,2
44,0.512,0.80398,1,378
44,0.512,0.80398,2,1620
44,0.512,0.80398,3,0
45,0.512,0.80398,0,2
45,0.512,0.80398,1,346
45,0.512,0.80398,2,1652
45,0.512,0.80398,3,0
46,0.512,0.80398,0,2
46,0.512,0.80398,1,347
46,0.512,0.80398,2,1651
46,0.512,0.80398,3,0
47,0.512,0.80398,0,2
47,0.512,0.80398,1,368
47,0.512,0.80398,2,1630
